level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Timbalan Menteri Kewangan [Dato’ Haji Amiruddin bin Hamzah],"Rang Undang-undang Bank Negara Malaysia (Pindaan) 2019 yang dicadangkan
adalah bagi meminda Akta Bank Negara Malaysia 2009 iaitu Akta 701 dengan tujuan untuk
memansuhkan peruntukan tertentu yang sedia ada dan digubal semula dalam Rang Undang-
undang Mata Wang 2019 supaya wujud kesinambungan antara peruntukan-peruntukan
tersebut dengan peruntukan lain yang berkaitan dengannya. Maknanya ini consequential
Tuan Yang di-Pertua. Pindaan ke atas akta ini tidak akan menjejaskan atau mengurangkan
mandat dan kuasa Bank Negara Malaysia berkaitan mata wang termasuklah mandat Bank
Negara Malaysia sebagai pengeluar mata wang tunggal di Malaysia.
Saya mohon untuk menghuraikan setiap fasal dalam Rang Undang-undang Bank
Negara Malaysia (Pindaan) 2019. Rang undang-undang ini mempunyai empat fasal sahaja
seperti yang berikut:
Fasal 1 mengandungi tajuk ringkas dan kuasa Menteri untuk menetapkan tarikh kuat
kuasa akta yang dicadangkan.
Fasal 2 bertujuan untuk memotong seksyen 62, 63 dan 64 yang akan dipindahkan
ke dalam Akta Mata Wang 2019 yang baharu kita luluskan sebentar tadi.
Fasal 3 bertujuan untuk memasukkan seksyen baharu 66A untuk memperjelas
bahawa kuasa dan fungsi bank di bawah Akta Mata Wang 2019 adalah sebagai tambahan
kepada kuasa dan fungsi bank di bawah Akta 701.
Fasal 4 bertujuan untuk meminda seksyen 76 Akta 701 untuk memperjelas bahawa
bank tidak boleh melakukan aktiviti-aktiviti yang disebut dalam peruntukan tersebut
melainkan jika diperuntukkan selainnya dalam Akta 701 dan undang-undang bertulis yang
lain.
Tuan Yang di-Pertua, saya mohon mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Yang di-Pertua,Menyokong?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hannah Yeoh]","Tuan Yang di-Pertua, saya menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Yang di-Pertua,"Ya, terima kasih. Ahli-ahli Yang Berhormat, masalah di
hadapan Majlis ialah rang undang-undang bernama suatu akta untuk meminda Akta Bank
Negara Malaysia 2019 dibacakan kali yang kedua sekarang dan terbuka untuk dibahas.
Ini consequential sahaja ya... [Disampuk] Tidak payah bahaslah ya. Consequential
sahaja. Jadi, Menteri pun tidak perlu menjawab ya.
[Tiada perbahasan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,Tuan Pengerusi,"Ahli-ahli Yang Berhormat, sekarang saya kemukakan masalah
kepada Majlis bagi diputuskan. Masalahnya ialah bahawa rang undang-undang ini dibacakan
kali yang kedua sekarang.
[Masalah dikemukakan bagi diputuskan; dan disetujukan]
[Rang undang-undang dibacakan kali yang kedua dan diserahkan kepada Dewan
sebagai Jawatankuasa]
[Majlis bersidang dalam Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,ANNOTATIONS,"[Tuan Yang di-Pertua mempengerusikan Jawatankuasa]
[Fasal-fasal dikemukakan kepada Jawatankuasa]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG BANK NEGARA MALAYSIA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1610,ANNOTATIONS,"[Fasal-fasal 1 hingga 4 diperintahkan jadi sebahagian daripada rang undang-
undang]
[Rang undang-undang dimaklumkan kepada Majlis sekarang]
[Majlis Mesyuarat bersidang semula]
[Rang undang-undang dilaporkan dengan tidak ada pindaan; dibacakan kali yang
ketiga, disokong oleh Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat
(Puan Hannah Yeoh) dan diluluskan]"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.14 ptg.,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Tuan Chong Chieng Jen],"Tuan Yang di-Pertua, saya mohon mencadangkan iaitu suatu Rang
Undang-undang Hak Cipta (Pindaan) 2019 dibacakan kali yang kedua sekarang.
Tuan Yang di-Pertua, Akta Hak Cipta 1987 iaitu Akta 332 digubal oleh Kementerian
Perdagangan Dalam Negeri dan Hal Ehwal Pengguna untuk memberi perlindungan kepada
karya hak cipta dan hak-hak berkaitan yang memenuhi kelayakan yang ditetapkan. Akta Hak
Cipta 1987 telah diwartakan pada 21 Mei 1987 dan mula dikuatkuasakan pada 1 Disember
1987.
Pindaan terakhir Akta 332 adalah pada tahun 2012 yang antara lainnya mengenai
pengisytiharan badan pelesenan dan memperjelaskan bidang kuasa Tribunal hak cipta.
Pengisytiharan badan pelesenan dalam Akta Hak Cipta 1987 diperuntukkan di bawah
seksyen 27A(1) yang mewajibkan bahawa satu persatuan atau pertubuhan yang berhasrat
untuk beroperasi sebagai suatu badan pelesenan bagi pemunya hak cipta atau bagi golongan
pemunya hak cipta tertentu hendaklah memohon kepada pegawai supaya diisytiharkan
sebagai suatu badan pelesenan.
Bermula dikuatkuasakan pada 2012 hingga kini, pengisytiharan badan pelesenan
telah diberikan oleh pengawal hak cipta kepada kumpulan yang berikut:
(i) kumpulan pencipta, komposer dan penulis lirik iaitu Music Authors’
Copyright Protection (MACP) Berhad;
(ii) kumpulan pemilik rakaman bunyi hak siaran kepada awam iaitu
Public Performance Malaysia Sdn. Berhad (PPM);
(iii) kumpulan penyanyi dan pemuzik iaitu:
(a) Recording Performance Malaysia Berhad (RPM); dan
(b) Performance Rights and Interest Society Malaysia
(PRISM).
Bagi mengimbangi kutipan dan agihan royalti penggiat seni tempatan melalui hasil
penggunaan karya hak cipta mereka oleh pengguna komersial di premis-premis perniagaan,
kementerian telah mengambil inisiatif menubuhkan Music Rights Malaysia Berhad (MRM)
pada 2 November 2016 sebagai sebuah badan pelesenan berpusat bagi menjalankan aktiviti
kutipan royalti bagi pihak badan pelesenan yang dinyatakan tadi. Penubuhan MRM bertujuan
menangani kekeliruan di kalangan pengguna komersial mengenai badan-badan yang berhak
untuk membuat pengutipan royalti. Melalui MRM, pengguna komersial hanya perlu membuat
bayaran kutipan royalti kepada satu invois sahaja berbanding sebelum ini berdasarkan
kepada empat invois berasingan.
Walau bagaimanapun, sejak MRM diperkenalkan, terdapat kekangan lain yang
timbul iaitu isu pengagihan royalti kepada keempat-empat badan pelesenan ini sehingga
royalti tidak dapat diagihkan kepada ahli-ahli badan pelesenan tersebut. MRM menghadapi
dua isu pengagihan seperti yang berikut:
(i) isu pengagihan hasil pendapatan royalti yang dikutip oleh MRM
melalui nisbah agihan royalti yang dipersetujui sebelum itu iaitu
2:1:1;
(ii) isu keduanya ialah isu pengagihan hasil pendapatan royalti kepada
kategori penyanyi dan pemuzik rakaman iaitu RPM dan PRISM.
Sebagai alternatif penyelesaian kepada permasalahan yang timbul seperti yang
saya nyatakan tadi, badan-badan pelesenan ini boleh membawa pertikaian yang berbangkit
ke mahkamah. Namun, alternatif penyelesaian ke mahkamah bukan sahaja akan
memerlukan kos yang tinggi malah akan melibatkan tempoh masa yang panjang dan akan
memberi impak kepada pendapatan penggiat-penggiat seni tempatan yang bergantung
kepada hasil royalti yang telah dikutip."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Timbalan Menteri Perdagangan Dalam Negeri dan Hal Ehwal Pengguna [Tuan Chong Chieng Jen],"Dalam menangani kemelut ini, kementerian telah memperhalusi bahawa isu-isu ini
dapat ditangani melalui platform Tribunal Hak Cipta yang telah diwujudkan di bawah Akta
Hak Cipta 1987. Tribunal Hak Cipta merupakan platform yang sesuai dan cost effective bagi
mendengar dan memutuskan sebarang pertikaian yang timbul berkaitan pengagihan royalti.
Walau bagaimanapun, kuasa sedia ada Tribunal Hak Cipta yang telah diperuntukkan di
bawah seksyen 28 adalah bagi memutuskan perkara-perkara seperti yang berikut:
(i) untuk mendengar permohonan yang dibawa oleh pelaku iaitu
performer berhubung isu sara saksama atau equitable
remuneration;
(ii) untuk mendengar apa-apa rujukan yang dibuat oleh badan
pelesenan pengguna ataupun persatuan yang mewakili suatu
pengguna berhubung isu pertikaian skim pelesenan;
(iii) untuk mendengar permohonan yang dibuat oleh badan pelesenan
berhubung pembatalan perisytiharan badan pelesenan yang
dikuatkuasakan oleh pengawal hak cipta; dan
(iv) untuk menimbang permohonan bagi mendapatkan lesen untuk
mengeluarkan dan menerbitkan terjemahan sesuatu karya asing ke
dalam bahasa vernakular.
Berdasarkan kepada kuasa sedia ada yang dinyatakan, fungsi Tribunal Hak Cipta
adalah terhad. Tribunal tidak mempunyai bidang kuasa untuk mendengar pertikaian yang
berbangkit mengenai pengagihan royalti antara badan pelesenan dan anggotanya. Oleh itu,
pindaan yang dicadangkan ini akan memperuntukkan kuasa kepada Tribunal Hak Cipta untuk
mendengar dan memutuskan apa-apa pertikaian yang berhubung dengan royalti yang
berbangkit di antara badan pelesenan dengan mana-mana anggotanya.
Ini adalah suatu pilihan dan badan pelesenan dan anggotanya itu boleh memilih
sama ada untuk membawa pertikaian tersebut kepada Tribunal Hak Cipta atau kepada
mahkamah. Pendengaran di hadapan Tribunal Hak Cipta ialah suatu pilihan penyelesaian
pertikaian alternatif iaitu Alternative Dispute Resolution (ADR) bagi badan pelesenan dan
anggotanya untuk menyelesaikan pertikaian yang berhubung dengan royalti yang tertakluk
kepada persetujuan badan pelesenan dan anggotanya itu.
Selain itu, sejak Tribunal Hak Cipta dikuatkuasakan, masih belum ada sebarang kes
dirujuk kepada Tribunal Hak Cipta disebabkan oleh kuasa dan fungsi tribunal yang terhad.
Tuan Yang di-Pertua, Rang Undang-undang Hak Cipta (Pindaan) 2019 telah disediakan dan
diluluskan oleh Jabatan Peguam Negara. Rang undang-undang ini juga telah diluluskan oleh
Jemaah Menteri dalam mesyuarat pada 25 Oktober 2019. Rang undang-undang ini
mengandungi empat fasal seperti berikut.
Fasal 1 mengandungi tajuk ringkas dan peruntukan mengenai tarikh permulaan kuat
kuasa akta yang dicadangkan.
Fasal 2 bertujuan untuk meminda perenggan 28(2)(d), Akta 332 untuk membolehkan
tribunal mendengar apa-apa pertikaian yang berhubungan dengan royalti yang berbangkit
antara suatu badan pelesenan dengan mana-mana anggotanya.
Fasal 3 bertujuan untuk meminda perenggan 35(a), dan perenggan 35(b), Akta 332
untuk membolehkan Menteri membuat peraturan-peraturan berkenaan dengan cara dalam
mana-mana pertikaian yang berhubung dengan royalti boleh didengar oleh tribunal dan
tatacara yang hendak dipakai oleh tribunal apabila mendengar pertikaian itu, masing-masing.
Fasal 4 bertujuan untuk memasukkan seksyen baru seksyen 59C, ke dalam Akta
332 untuk memperuntukkan bahawa tribunal boleh mendengar dan memutuskan apa-apa
pertikaian yang berhubungan dengan royalti yang berbangkit antara suatu badan pelesenan
dengan mana-mana anggotanya seperti seorang penulis, penggubah dan pelaku tertakluk
kepada persetujuan badan pelesenan dan anggota itu. Contoh pertikaian yang berhubungan
dengan royalti adalah isu hak untuk mendapatkan royalti dan pembahagian serta pengagihan
royalti.
Pendengaran di hadapan tribunal memberikan pilihan penyelesaian pertikaian
alternatif kepada suatu badan pelesenan dan mana-mana anggotanya untuk menyelesaikan
pertikaian yang berhubungan dengan royalti. Tuan Yang di-Pertua, saya mohon
mencadangkan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,Terima kasih. Ada yang menyokong?
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,"Timbalan Menteri Pembangunan Wanita, Keluarga dan Masyarakat [Puan Hannah Yeoh]","Tuan Yang di-Pertua, saya mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,"Baik, terima kasih. Ahli-ahli Yang Berhormat, masalah di
hadapan Majlis sekarang ialah rang undang-undang bernama suatu akta untuk meminda
Akta Hak Cipta 1987 dibacakan kali yang kedua sekarang dan terbuka untuk di bahas.
Pembahas pertama saya menjemput Yang Berhormat Rasah."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Cha Kee Chin [Rasah],"Terima kasih, Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,"Oh, maafkan saya, Yang Berhormat Bukit Bendera."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Cha Kee Chin [Rasah],"Ingatkan hendak bahas, Tuan Yang di-Pertua. Kalau
Tuan Yang di-Pertua sudah bagi keizinan saya boleh bahas."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,"Ya, saya nampak macam..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Cha Kee Chin [Rasah],"Akan tetapi saya rasa giliran bagi dekat Yang
Berhormat Bukit Bendera dahulu atau terpulang kepada Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1620,Tuan Yang di-Pertua,"Ya, silakan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.26 ptg.,Tuan Cha Kee Chin [Rasah],"Okey, terima kasih Tuan Yang di-Pertua.
Sebenarnya saya dalam duduk ini..."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.26 ptg.,Tuan Yang di-Pertua,Macam tak nak bahas sahaja.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.26 ptg.,Tuan Cha Kee Chin [Rasah],"Akan tetapi, ya lah saya khusyuk mendengar, cukup
tertarik dengan pembentangan dari Yang Berhormat Timbalan Menteri. Saya menyambut
baik pembentangan ini, bagi saya ia sangat penting, sangat mustahak, selaras dengan
keperluan semasa untuk kita meluaskan skop kepada tribunal yang ada.
Cuma, saya mahu sebutkan sebab ini di peringkat dasar. Satu perkara yang saya
hendak sebutkan adalah berkenaan dengan empat badan atau syarikat yang di authorized,
dibenarkan oleh pihak kementerian. Empat badan ini pun bukan daripada kerajaan baharu,
saya percaya daripada sebelum ini pun kita sudah dengar yang selalu mereka menggunakan
cara yang bagi saya agak keras. Saya sebagai wakil rakyat, on and off ada mendapat berita
ataupun aduan, rungutan daripada pekedai-pekedai berkenaan dengan cara mereka
tersebut.
Oleh kerana, ada yang memang ada tunggakan dan sebagainya. Akan tetapi, terus
mereka menggunakan cara yang agak keras yang menyebabkan kedai ini merungut. Cuma,
persoalan saya di sini, apakah hanya empat badan ini sahaja yang dibenarkan untuk terus
mengutip bayaran tersebut? Apakah boleh kementerian memikirkan ada tidak kemungkinan
untuk kita buka kepada lebih badan supaya ia mewujudkan satu keadaan yang lebih sihat
bagi saya ataupun kementerian menyemak semula, review semula empat badan yang
diberikan kuasa sebelum ini?
Apakah mereka wajar dikekalkan pada setiap tempoh yang tertentu contohnya dua
tahun kah, tiga tahun kah, supaya akhirnya kita dapat mewujudkan satu pasaran yang win-
win, yang menguntungkan semua pihak, bukan sahaja empat badan tersebut? Akan tetapi,
kita pun menjaga hak cipta penyanyi dan sebagainya, sama-sama. Semua pihak mendapat
keuntungan dalam satu pasaran yang lebih terbuka. Jadi, itu sahaja. Singkat sahaja Tuan
Yang di-Pertua di atas peluang yang diberikan kepada saya pada petang ini. Terima kasih,
Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.26 ptg.,Tuan Yang di-Pertua,"Terima kasih, Yang Berhormat Rasah. Sekarang Yang
Berhormat Bukit Bendera, 10 minit ya."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,4.28 ptg.,Tuan Wong Hon Wai [Bukit Bendera],"Terima kasih, Tuan Yang di-Pertua. Saya
juga turut ingin menyertai perbahasan Rang Undang-undang Hak Cipta (Pindaan) 2019.
Seperti yang kita maklum, terdapat kira-kira 6,000 orang ahli yang terdiri daripada komposer,
penulis lirik, artis syarikat penerbitan dan syarikat rakaman yang terlibat dalam industri muzik
ini.
Maka, apabila kita membuat pelantikan terhadap Music Rights Malaysia (MRM)
untuk kutipan royalti muzik, sebenarnya kutipan ini dibuat lebih kurang kepada 50,000 buah
syarikat berdaftar kemudian diagihkan kepada empat pertubuhan iaitu MACP, PPM, RPM
dan PRISM pada kadar yang dipersetujui. Industri ini besar dengan 50 ribu buah syarikat,
dengan 6,000 ahli yang terlibat dalam industri muzik."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG HAK CIPTA (PINDAAN) 2019
Bacaan Kali Yang Kedua dan Ketiga",,■1630,Tuan Wong Hon Wai [Bukit Bendera],"Saya melihat pindaan terhadap Rang Undang-undang Hak Cipta ini sebenarnya ia
ingin memperluaskan kuasa Tribunal Hak Cipta. Dukacita saya mendengar bahawa
walaupun telah ditubuhkan Tribunal Hak Cipta pada tahun 2012, tetapi sampai hari ini satu
kes pun tidak didengar maka kita perlu membuat satu semakan apa pun overhaul terhadap
fungsi kuasa dan juga terhadap Tribunal Hak Cipta. Ini kerana sebenarnya kuasa Tribunal
Hak Cipta ini terhad dan tiada platform alternatif selain Mahkamah Sivil untuk merujuk
pertikaian melibatkan antara badan pelesenan dan anggotanya. Kita, dengan pendedahan
ini membolehkan badan pelesenan iaitu MRM dan juga anggotanya boleh merujuk kepada
Tribunal Hak Cipta.
Saya lihat kalau kita boleh pecah kosong terhadap kes Tribunal Hak Cipta ini ada
banyak rungutan seperti tadi Yang Berhormat Rasah, kawan saya Yang Berhormat Rasah
telah menyebut tentang rungutan terhadap daripada syarikat-syarikat. Saya sendiri telah
menerima rungutan daripada Johor. Saya bukan wakil rakyat dari Johor, saya wakil Penang.
Akan tetapi Entertainment Association of, kita punya network jauh.
Entertainment Association of Johor telah memberitahu saya yang merupakan
payung mewakili Operator Karaoke Disco Entertainment dan Lounges Entertainment
Association ini memberitahu saya bahawa royalti yang dikutip oleh MRM ini kadarnya tinggi
dan memberikan tekanan kewangan terhadap ahli-ahli di bawah entertainment association.
Maka, dalam tiada bidang kuasa di bawah Tribunal Hak Cipta ini untuk mendengar
kes-kes antara entertainment association, antara syarikat-syarikat berdaftar dengan MRM.
Hanya kita hari ini kita hanya membesarkan bidang kuasa antara badan pelesen iaitu MRM
dengan ahli-ahlinya iaitu komposer, penulis lirik, ahli-ahli muzik dan tiada bidang kuasa untuk
mendengar atau membuat semakan terhadap kadar royalti yang tinggi ini. Hari ini, saya juga
menerima maklum balas daripada Entertainment Association of Johor bahawa yang selain
daripada royalti yang tinggi ini dan jarang ada mesyuarat antara MRM dengan entertainment
association.
Oleh itu, masalah-masalah yang timbul yang didapati bahawa syarikat-syarikat
berdaftar yang perlu menjalankan entertainment outlet ini mereka tiada saluran secara
berkala untuk membawa masalah mereka sama ada kepada kementerian atau kepada badan
pelesenan seperti MRM. Oleh itu mereka membawa kepada saya sebagai wakil rakyat untuk
membawa isu yang mereka hadapi. Kutipan tarif royalti yang tinggi yang membebankan dan
tiada avenue untuk dibawa Tribunal Hak Cipta ini untuk didengar kes.
Oleh itu, kita dengar tadi tidak ada satu kes pun di dengar di Tribunal Hak Cipta
sejak penubuhannya daripada tahun 2012 sampai sekarang. Harap kita boleh melihat
kembali kepada rang undang-undang ini dan memberikan tambahan kuasa terhadap rang
undang-undang ini. Di samping ini, saya juga ingin membangkitkan beberapa isu tentang
berbangkitkan dan bersangkutan kerana apabila kita ingin melihat sebelum beberapa bulan
kita telah membuat pindaan terhadap Rang Undang-undang Cap Dagangan di bawah
kementerian yang sama.
Saya ingin mendapat status apakah Rang Undang-undang Cap Dagangan sama
ada Madrid Protocol ini adalah dipatuhi dan telah disertai? Begitu juga apabila saya
bangkitkan pada perbahasan saya pada Rang Undang-undang Cap Dagangan, saya telah
membangkitkan bilakah kita membuat pindaan terhadap Akta Reka Bentuk Perindustrian
yang supaya untuk mematuhi the head protocol yang sampai bila kita belum lagi menyertai
protokol berkenaan dan saya juga meminta kementerian untuk mengemas kini undang-
undang harta intelek- intellectual property di bawah Perbadanan Harta Intelek Malaysia sama
ada pattern sama ada reka bentuk perindustrian, petunjuk geografi ataupun reka bentuk
susur atur litar kita untuk melihat bagaimana kita hendak ingin lagi melindungi harta intelek.
Kita juga perlu melihat balik kepada semua akta-akta berkenaan termasuk juga
Undang-undang Hak Cipta kerana melibatkan satu tugas yang kompleks apabila Undang-
undang Hak Cipta bagaimana kita boleh memenuhi cabaran dunia digital. Bagaimana kita
dapat isu-isu seperti cloud computing dan isu-isu seperti Internet service provider for
copyright infringement. Undang-undang Hak Cipta perlu mencari satu keseimbangan antara
competing interest pada satu pihak ialah copyright holders seperti penulis lirik, seperti
pemuzik dan sebagainya dan pada satu pihak lagi ialah orang awam- public.
Oleh itu, Tribunal Hak Cipta boleh memainkan peranan yang lebih aktif, di sesuatu
pihak ahli-ahli muzik, ahli-ahli seni, pemegang-pemegang hak cipta dan pada satu pihak lagi
orang awam. Bagaimana kita boleh mengimbangkan competing interest antara kesemua
pihak ini? Oleh itu, tadi saya menyebut tentang bahawa MRM dan juga empat organisasi ini.
Sebenarnya, ia lebih merujuk kepada monopolistic dengan kumpulan yang tertentu sahaja.
Saya ingin menjemput kementerian untuk melihat kepada model-model negara lain.
Lihat mengkaji model-model negara lain untuk memperbaiki terhadap Tribunal Hak Cipta kita
dan memperbaiki terhadap Undang-undang Hak Cipta kita khasnya untuk di satu pihak
melindungi kepentingan pemuzik-pemuzik dan satu pihak untuk melindungi dan memberikan
kebaikan kepada orang awam dan juga menjaga kebajikan syarikat-syarikat yang terlibat
dalam industri berkenaan.
Saya lihat undang-undang-undang ini sebenarnya ringkas sahaja untuk
meningkatkan Tribunal Hak Cipta dan saya ingin melihat kepada lebih banyak pembaharuan
dalam aspek pelindungan hak harta intelek ini. Oleh itu, saya mohon menyokong."
