level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",8.46 mlm,Tuan Haji Ahmad bin Hassan [Papar],"Assalamualaikum warahmatullahi
wabarakatuh. Terima kasih Tuan Pengerusi. Kementerian Pembangunan Luar Bandar di
peruntukkan sebanyak RM5.23 bilion demi menjadi peneraju kemajuan luar bandar walaupun
bajet tahun sebelumnya berjumlah RM5.42. B.22, Butiran 030000 – Pengupayaan Ekonomi
Luar Bandar diberi peruntukan sebanyak RM1.38 berbanding RM1.29 tahun sebelumnya. Ini
bererti ada kenaikan yang harus kita banggakan.
Butiran 030300 – Majlis Amanah Rakyat (MARA) diberi peruntukan sebanyak
RM1.37 bilion berbanding RM1.29 bilion tahun sebelumnya. Kenaikan ini akan dapat
membantu MARA menjalankan operasinya dengan teratur. Di Kinarut ada sebuah sekolah
MRSM. Saya difahamkan sekolah ini di bawah MARA. Dengan peruntukan yang sebesar ini,
saya merayu agar sekolah MRSM Kinarut dapat diberi agihan dana yang lebih
memandangkan banyak keperluan sekolah yang belum diberikan dan dilaksanakan.
Saya gabungkan Butiran 01703 – Bekalan Elektrik Luar Bandar sekali dengan
Butiran 02003 – Bekalan Air Luar Bandar. Bekalan air luar bandar diberi peruntukan
sebanyak RM350 juta berbanding dengan RM203.3 juta tahun sebelumnya. Ini adalah
kenaikan sebanyak RM147 juta ataupun RM72 juta. Terima kasih atas kenaikan peruntukan
yang diberi. Sabah akan dapat menunaikan sedikit sebanyak janji-janji untuk kesejahteraan
rakyat.
Kementerian Pembangunan Luar Bandar (KPLB) Sabah menyasarkan semua
kampung di luar bandar di Sabah akan menikmati kemudahan bekalan air bersih dan elektrik
menjelang 2035. Di P.175 memang banyak kampung-kampung yang belum ada bekalan air
dan elektrik pada masa ini.
Saya tidak payah lagi hendak sebutkan kampung-kampung ini kerana saya sudah
selalu menyebutkannya. Ada juga kampung-kampung di pinggir bandar yang tidak ada
bekalan air dan elektrik. Dengan adanya dana yang konsisten diberi oleh kerajaan, saya
memang optimistik bahawa sasaran KPLB Sabah akan dapat dicapai. Kalau bekalan elektrik
dan air di luar bandar dapat dilaksanakan bererti ramai penduduk Sabah dapat menikmati
arus pembangunan yang telah dijanjikan selama ini sehingga perubahan kerajaan.
Apa yang saya ingin mohonkan untuk mereka ialah supaya agensi-agensi kerajaan
yang berkenaan mestilah bermurah dan tidak terlalu ketat apabila ada di antara penduduk-
penduduk kampung ini yang tidak akan dapat menjelaskan bil-bil elektrik ataupun bil-bil air
disebabkan yang pertama ialah kemiskinan. Kedua ialah disebabkan oleh jauhnya tempat
untuk mereka membayar bil-bil ini. Ini disebabkan jalan raya yang tidak begitu baik yang tidak
membolehkan kenderaan untuk berulang alik ke tempat-tempat mereka. Keadaan jalan-jalan
yang tidak sempurna ke kampung-kampung di luar bandar ini juga telah menyebabkan
banyak kenderaan yang tidak sanggup untuk datang, lalu lalang ke kampung ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2050,Tuan Haji Ahmad bin Hassan [Papar],"Butiran 02300 – Jalan-jalan Luar Bandar diberi peruntukan sebanyak RM880.6 juta
berbanding RM787.1 juta sebelumnya. Kenaikan ini menunjukkan komitmen kerajaan
kepada rakyat. Daripada jumlah ini, berapakah agihan yang akan disalurkan ke negeri
Sabah? Ini adalah kerana negeri Sabah terlalu luas dan berbukit bukau. Sabah memang tidak
mempunyai jalan raya yang sempurna terutamanya jalan-jalan luar bandar. Kita akan melihat
jalan-jalan di luar bandar banyak yang tidak diselenggarakan secara berkala. Ini
menyebabkan banyak jalan yang berlubang dan berombak-ombak.
Butiran 0200 – Jalan Penghubung Desa. Ini diberi peruntukan sebanyak RM120
juta. Daripada jumlah ini, berapakah yang akan disalurkan kepada negeri Sabah? Ini kerana
masih banyak lagi jalan-jalan penghubung desa yang belum dapat dilaksanakan disebabkan
kekurangan dana untuk pembangunan yang dimaksudkan.
Butiran 03200 – Skim Pembangunan Kesejahteraan Rakyat. Kerajaan telah
memperuntukkan sebanyak RM280 juta berbanding RM217 juta. Daripada jumlah ini,
berapakah yang akan disalurkan ke negeri Sabah memandangkan Sabah adalah negeri yang
ketinggalan jauh daripada segi pembangunan berbanding dengan negeri-negeri di
Semenanjung. Dengan peruntukan yang diberi, kita akan dapat meningkatkan kesejahteraan
masyarakat di luar bandar secara menyeluruh. Saya ingin tahu, apakah pembangunan
kesejahteraan rakyat yang dimaksudkan dan diharap dapat pencerahan daripada
kementerian supaya permohonan akan dapat dibuat selepas ini. Terima kasih. Saya
menyokong Bajet ini."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2050,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat Papar.
Seterusnya Yang Berhormat Lenggong tiada dalam Dewan, sekarang saya menjemput Yang
Berhormat Ledang. Sebelum Yang Berhormat Ledang, saya bercadang Yang Berhormat
Timbalan Menteri mula menggulung pada jam 9.15 malam dan 45 minit yang tak sempat,
bagi jawapan bertulis. Sila Yang Berhormat Ledang."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2050,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat],"Tuan Pengerusi, pohon kalau
boleh sebut beberapa orang lagi yang dapat untuk saya pastikan sama ada saya berpeluang
untuk berbahas pada malam ini ataupun tidak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2050,Tuan Pengerusi [Tuan Nga Kor Ming],"Ya, sebenarnya saya teringin sangat
memberikan peluang kepada Yang Berhormat Tumpat tetapi masa amat cemburu. Mungkin
boleh tunggu, kita boleh tulis surat kepada Yang Berhormat Menteri beri jawapan bertulis.
Ada lebih kurang lima orang lagi Yang Berhormat. Saya sebenarnya sekarang jika Yang
Berhormat Ledang- saya umumkan. Yang Berhormat Ledang, Yang Berhormat Kota
Samarahan, Yang Berhormat Ipoh Timur, Yang Berhormat Dungun dan yang terakhir Yang
Berhormat Cameron Highlands. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",8.53 mlm.,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Tuan Pengerusi. Saya
ingin merujuk kepada Butiran 051200 – Elaun (Majlis Pengurusan Komuniti Kampung
(MPKK). Saya pun sebenarnya mencari-cari di mana kah ada butiran berkenaan dengan
geran kepada MPKK. Mungkin di sinilah butirannya kerana sebenarnya daripada segi MPKK,
ianya merupakan satu institusi yang penting daripada segi pengantara kepada akar umbi.
Justeru, saya ingin melihat, sejauh manakah status pemberian geran-geran kepada MPKK.
Berapakah yang diluluskan dan dilaksanakan mengikut negeri? Bagaimanakah geran
tersebut dipantau? Seterusnya, bagaimanakah perbezaan kualiti kepimpinan dan
pengurusan MPKK dibandingkan dengan JKK dahulu.
Saya juga berharap supaya pihak kementerian dapat juga membantu ketua-ketua
kampung MPKK khususnya untuk memudahkan proses permohonan bagi mendapatkan
geran tersebut, selain daripada penyediaan profil kampung tetapi juga saya percaya mereka
perlu dibantu supaya ianya dapat sampai kepada penduduk ataupun komuniti.
Keduanya ialah berkenaan dengan Butiran 00400 – KEMAS (Pendidikan Awal
Kanak-kanak) kerana pendidikan awal kanak-kanak ini agak penting yang melibatkan
seramai 227,267 orang kanak-kanak berumur empat tahun hingga enam tahun. Ada 509
taska, 10,966 tabika. Maknanya ini jumlah yang besar dan harus diberikan perhatian.
Makanya saya ingin bertanya, berapa ramai kah di kalangan guru-guru ataupun pendidik di
KEMAS ini yang ada Diploma Pendidikan Awal Kanak-kanak ataupun ada ijazah.
Bagaimanakah pihak kementerian melihat untuk kita meningkatkan mutu pengajaran dan
pembelajaran dan bagaimanakah ianya selari dengan silibus daripada segi prasekolah dan
juga ianya seiring dengan kepesatan teknologi IR 4.0.
Yang ketiga dan terakhir ialah berkenaan dengan Butiran 050300 – Pusat Komuniti
Desa (PKD). Ini sebagaimana yang diumumkan pada Oktober tahun lalu merupakan
penjenamaan semula RTC dan mini RTC dan RTC-RTC di Melaka, Pahang, Johor, Kedah
dan Terengganu kekal di bawah KPLB yang dijenamakan semula.
Jadi, saya rasa penting kerana apabila dijenamakan semula, disebutkan bahawa
ianya akan menjadi desa digital, pusat aktiviti, program pemerkasaan wanita dan lain-lain
lagi. Di Johor, disebutkan ada sebanyak 24 PKD. So, soalan saya adalah sejauh manakah
PKD telah diwujudkan secara zahirnya prestasi penyampaian perkhidmatan PKD itu dan bila
dan apakah perancangan PKD di kawasan Johor Utara terutamanya yang saya nampak sejak
dulu lagi agak tersisih sedikit, terpisah sedikit daripada bantuan ataupun keperluan yang
boleh diberi oleh mini RTC dahulunya ataupun UTC ataupun lain-lainnya.
Saya harap perkhidmatan ini dapat diberikan kerana ianya sangat-sangat
membantu kepada penduduk-penduduk terutamanya warga emas, OKU yang tidak
mempunyai pengangkutan yang mudah untuk sampai ke mini RTC. Kalau di sebelah saya
di Tangkak, Johor itu, mereka terpaksa ke Sungai Rambai di Melaka ataupun ke Bandar
Melaka. Jadi saya harap perkara ini dapat pertimbangan daripada pihak kementerian. Saya
ucapkan terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",8.53 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih Yang Berhormat Ledang.
Yang Berhormat Kota Samarahan, dijemput."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",8.57 mlm.,Puan Rubiah binti Wang [Kota Samarahan],"Terima kasih Tuan Pengerusi. Saya
terus kepada butiran yang pertama iaitu Butiran B.050900 – Penyelenggaraan dan
Pembaikan Bangunan KEMAS. Ingin saya hendak menarik perhatian kementerian ataupun
Timbalan Menteri berkaitan dengan bangunan-bangunan KEMAS khasnya tadika-tadika
KEMAS yang berada dalam keadaan uzur dan daif dan ada yang berstatus menumpang.
Oleh itu pada tahun 2020, kita nampak peningkatan ketara dalam peruntukan untuk tujuan
butiran ini.
Oleh itu saya ingin nak memohon bagaimana status perkembangan permohonan
penaiktarafan tadika iaitu Tadika KEMAS Serpan Ulu yang masih menumpang di surau.
Tadika Kampung Baru, uzur dan jumlah pelajar anak-anak yang ramai. Tadika Kampung
Tanjung Parang, daif dan uzur. Tadika Kampung Sindang Baru, uzur dan ramai para pelajar.
Tadika Kampung Tanjong Apong, uzur dan daif.
Tadika Kampung Jawa Semenggok dan juga Tadika Kampung Sidanu. Ini
merupakan permohonan yang dah lama, yang menunggu queue katanya dan harapan kita
dalam peruntukan tahun 2020, dapat dipertimbangkan.
Untuk butiran yang kedua, Butiran P.00900 – Institut Kemajuan Desa Sarawak yang
terletak di Kota Samarahan. Suka kita memaklumkan, sesungguhnya pengujudan INFRA di
kawasan kita amat-amat membantu dalam menggalakkan pembangunan masyarakat luar
bandar khasnya meningkatkan pengetahuan dan kemahiran daripada sudut leadership dan
juga perubahan sikap di masyarakat luar bandar.
Namun begitu, saya ingin nak mohon kepada Yang Berhormat Timbalan Menteri
untuk memaklumkan kepada kita, program-program berkenaan iaitu program pembangunan
modal insan, program kemahiran, program kepimpinan, program perubahan sikap yang
dilaksanakan sepanjang tahun 2020. Siapakah sasarannya dan bagaimana kita dapat
memperoleh perkhidmatan ataupun program-program yang dianjurkan oleh INFRA
berkenaan."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Puan Rubiah binti Wang [Kota Samarahan],"Seterusnya Maksud P.22 Butiran 02404 – Program Lonjakan Mega Luar Bandar,
Butiran 02503 – Pembangunan Ekonomi Luar Bandar, Butiran 02600 – Pembangunan
Ekonomi Komuniti dan Butiran 03200 – Skim Pembangunan Kesejahteraan Rakyat. Semua
program yang dipaparkan dalam butiran ini adalah bertujuan untuk meningkatkan
pembangunan luar bandar khususnya dari sudut pembangunan ekonomi, infrastruktur dan
juga pembangunan sosial di kampung-kampung. Suka kita maklumkan sesungguhnya
program ini telah banyak memberi impak khasnya dalam pembangunan kampung tersebut.
Namun begitu, saya ingin mohon pencerahan daripada Yang Berhormat Timbalan
Menteri mengenai kaedah pelaksanaannya, yang mana disebut juga oleh Sabah tadi, di
Sarawak, sebelum ini dari sudut perancangan, pelaksanaan, pemantauan dan juga kajian
impak dilaksanakan oleh pegawai daerah. Sebab, pejabat daerah mengetuai fokus group
pelaksanaan program-program pembangunan bersepadu masyarakat ataupun kampung-
kampung di luar bandar.
Namun begitu, baru-baru ini, cadangan-cadangan tidak melalui pejabat daerah lagi
sebab pejabat daerah akan sentiasa berurusan dengan stakeholders khasnya ketua-ketua
kaum, khasnya agensi-agensi KPLB yang menjadi agensi pelaksana berkenaan.
Seterusnya, Tuan Pengerusi, Butiran 01700 – Bekalan Elektrik Luar Bandar, Butiran
02002 – Bekalan Air Luar Bandar Sarawak. Saya mohon perincian daripada kementerian
mengenai peruntukan untuk projek-projek pembangunan untuk negeri Sarawak dan juga
perincian untuk kawasan Parlimen Kota Samarahan.
Seterusnya Butiran 02300 – Jalan-jalan Luar Bandar. Saya juga mohon perincian
daripada kementerian tentang jalan-jalan yang diluluskan di bawah butiran ini termasuk juga
perincian untuk Kota Samarahan. Terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Tuan Pengerusi [Tuan Nga Kor Ming],"Terima kasih. Sekarang saya menjemput
Yang Berhormat Ipoh Timur."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Dato’ Sri Dr. Haji Ismail bin Haji Abd. Muttalib [Maran],"Tuan Pengerusi, Maran.
Daripada pagi tunggu ini. Bagi saya peluang sikit."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Tuan Pengerusi [Tuan Nga Kor Ming],"Kementerian ini hanya bermula lepas
waktu Maghrib."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Mohon izin Tuan
Pengerusi. Dulu kita sampai pagi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Tuan Pengerusi [Tuan Nga Kor Ming],Kita bagi peluang kepada anggota...
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Dato’ Sri Dr. Haji Ismail bin Haji Abd Muttalib [Maran],"Lepas ini ya? Okey, terima
kasih banyak Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",■2100,Tuan Pengerusi [Tuan Nga Kor Ming],Sila Yang Berhormat Ipoh Timur.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",9.02 mlm.,Tuan Wong Kah Woh [Ipoh Timur],"Terima kasih Tuan Pengerusi. Tuan
Pengerusi, saya ingin menyentuh berkenaan dengan Butiran 051200 – Elaun Majlis
Pengurusan Komuniti Kampung (MPKK) yang mana saya hendak bangkitkan di sini bahawa
sama ada kementerian bercadang untuk menimbang semula had umur bagi ketua kampung,
pengerusi MPKK khasnya yang sebelum ini saya difahamkan ditetapkan pada 60 tahun. Di
kawasan saya juga terdapat dua orang pengerusi yang mana had umur mereka lebih
daripada 60 dan difahamkan bahawa mereka tidak akan diberi elaun MPKK ini sekiranya
lantikan hendaklah dibuat.
Saya percaya bahawa ramai bersetuju sekiranya kita hendak melantik pengerusi
MPKK yang berpengalaman dan juga boleh berkhidmat kepada rakyat, berkenaan dengan
had umur ini ia haruslah dipertimbangkan semula.
Butiran kedua iaitu Butiran 01707 – Pemasangan Baharu Lampu Jalan Kampung.
Saya perhatikan pada sebelum ini Menteri pernah beberapa kali telah pun mengumumkan
berkenaan dengan pemasangan 10 ribu biji lampu jalan kampung jenis LED yang selepas
pengumuman tersebut, angka ini telah pun ditambah kepada 60,000 lampu jalan LED dalam
dua tahun setelah MESTECC dan juga Jabatan Perdana Menteri memberikan peruntukan
masing-masing untuk membantu.
Saya ingin bertanya di sini bahawa anggaran pada tahun 2020 adalah sebanyak
RM10 juta yang dinyatakan dalam Butiran 01707 ini. Akan tetapi, sekiranya dibandingkan
dengan pengumuman daripada Menteri sebelum ini, ia adalah sebanyak RM83 juta setahun.
Saya ingin mendapatkan satu penjelasan daripada pihak Menteri ataupun Timbalan Menteri
berkenaan dengan kenapa kedua-dua angka ini adalah tidak sama?
Saya juga ingin memohon supaya apabila pemasangan lampu-lampu jalan LED ini
dilaksanakan di bawah kawasan Ipoh Timur, saya sememangnya mempunyai 11 kampung
tradisi yang mana saya berharap bahawa agihan yang setimpal boleh diberikan kepada
kampung-kampung di bawah kawasan Ipoh Timur ini termasuk Kampung Pengkalan Gate,
Kampung Pengkalan Pegoh, Kampung Pengkalan Tin, Kampung Sri Kinta dan sebagainya.
Butiran terakhir yang saya hendak sentuh pada malam ini ialah Butiran 02403 –
Program Bersepadu Pemajuan Kawasan sebanyak RM46.5 juta. Tuan Pengerusi, di
kawasan kampung-kampung tradisi di bawah kawasan Ipoh Timur, tiga antaranya iaitu
Kampung Seri Kinta, Kampung Pasir Puteh dan Kampung Pasir Puteh Tambahan,
sememangnya pada satu dekad yang lepas mengalami masalah banjir kilat yang amat serius
dan yang baru-baru berlaku adalah pada dua minggu yang lepas. Antara puncanya yang
kami dapati adalah tidak ada sistem saliran dan perparitan yang baik dan juga masalah
penambakan lombong yang mana tidak dikawal dengan baik.
Saya memohon supaya pihak kementerian boleh juga untuk memberikan bantuan
kepada kampung-kampung tradisi tersebut untuk menyelesaikan masalah banjir kilat
khasnya di beberapa kampung yang telah saya bangkitkan tadi.
Yang Berhormat Sandakan hendak celah tadi. Tidak ada?... [Disampuk] Okey,
boleh, boleh. Sila."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",9.02 mlm.,Puan Vivian Wong Shir Yee [Sandakan],"Terima kasih Yang Berhormat Ipoh
Timur dan terima kasih Tuan Pengerusi."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",9.02 mlm.,Tuan Pengerusi [Tuan Nga Kor Ming],"Ya, ini gandingan beregu."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2020
DAN
USUL ANGGARAN PEMBANGUNAN 2020
Jawatankuasa","Maksud B.22 [Jadual] -
Maksud P.22 [Anggaran Pembangunan 2020] -",9.02 mlm.,Puan Vivian Wong Shir Yee [Sandakan],"Saya hanya mahu kemukakan satu isu
iaitu di muka surat 215, Butiran 00100 hingga 00600 di bawah Kemajuan Masyarakat
(KEMAS). Saya ingin mengucapkan tahniah kepada kerajaan kerana menumpukan perhatian
kepada pendidikan kemahiran dan pendidikan awal. Pendidikan awal kanak-kanak adalah
satu sektor yang sangat penting kepada komuniti terutamanya untuk golongan B40. Dalam
pada itu, saya ingin menyeru kementerian untuk mengambil kira penubuhan tabika KEMAS
di Program Perumahan Rakyat (PPR) di kawasan Sandakan seperti PPR Mesra yang dihuni
oleh kira-kira 1,000 keluarga untuk menampung permintaan. Terima kasih [Ketawa]"
