level-1,level-2,level-3,timestamp,author,speech
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.04 ptg.,Tuan Haji Azli bin Yusof [Shah Alam],"Assalamualaikum warahmatullahi wabarakatuh
dan salam sejahtera. Terima kasih Tuan Pengerusi kerana berikan peluang kepada saya untuk
berbahas berkenaan dengan jawatankuasa ini.
Pertamanya saya ingin menyentuh berkenaan dengan kerangka keberhasilan bagi pihak
kementerian iaitu outcome yang kedua berkenaan dengan decent work yang saya kira adalah
menyentuh berkenaan dengan keselesaan, keselamatan dan juga kesihatan pekerjaan. Oleh
sebab itu saya ingin menyebut Butiran 030200 – Keselamatan dan Kesihatan Pekerjaan.
Kementerian memperuntukkan sebanyak RM133 juta bagi belanja mengurus dalam belanjawan
ini. Lalu, saya ingin menimbulkan beberapa perkara berkenaan dengan kerangka keberhasilan
kementerian yang saya sebutkan tadi.
Pertamanya dari sudut kadar kemalangan di tempat kerja. Kementerian menetapkan
2.32 orang per 1,000 kadar kemalangan di tempat kerja. Kalau kita mengambil perangkaan
jumlah tenaga buruh setakat Disember 2022 yang berjumlah 16.73 juta orang. Ini bermakna
kementerian menetapkan kadar kemalangan di tempat kerja berjumlah 38,813 untuk satu tahun.
Ini satu jumlah yang sangat besar. Walaupun berlaku peningkatan ataupun pengurangan kadar
kemalangan yang ditetapkan oleh kementerian dari setahun ke setahun, tetapi bagi saya jumlah
ini masih terlalu besar. Kalau kita bahagikan kepada bulan, ia berjumlah 3,234 orang setiap
bulan. Ini kadar kemalangan di tempat kerja.
Keduanya ialah kadar kematian di tempat kerja yang berjumlah 3.23 berbanding dengan
100,000 orang atau pun berjumlah 540 orang bagi satu tahun atau pun 45 orang setiap bulan.
Ini pun satu kadar yang agak tinggi juga kalau kita fikirkan bahawa kita mahukan tenaga yang
ramai dan kita fikirkan kehilangan kepada keluarga yang tercinta atau pun mereka yang terlibat
dengan kemalangan sudah tentu hilang mata pencarian sama ada keilatan yang kekal ataupun
sementara.
Jadi, apa yang ingin saya timbulkan ialah setakat manakah kementerian bersungguh-
sungguh untuk memastikan bahawa aspek kesihatan dan keselamatan pekerjaan ini diberikan
perhatian yang utama? Saya telah berkhidmat lebih daripada 20 tahun dalam syarikat
multinasional dan yang bagusnya ialah syarikat multinasional ini mereka memang sentiasa
mementingkan tentang keselamatan dan kesihatan pekerjaan.
Akan tetapi, bagaimana mereka yang terlibat dalam sektor PKS yang saya lihat aspek
ini masih belum diberikan tumpuan oleh kementerian dan kerajaan buat masa ini? Jadi, saya
harapkan adanya usaha yang gigih untuk pastikan bahawa semua pekerja ini apabila mereka
pulang ke rumah, yang di rumah itu menunggu mereka setiap hari in one piece, dalam keadaan
yang sihat dan sejahtera.
Keduanya, saya ingin menyentuh tentang Butiran 040500 – Majlis Perundingan Gaji
Negara. Apakah rancangan MPGN dalam memberikan keadilan dan kebajikan kepada pekerja
ekonomi gig yang tidak termasuk di bawah definisi pekerja dalam Ordinan Buruh dan Akta Majlis
Perundingan Gaji Negara 2011? Saya berharap ada satu penelitian yang terperinci untuk
memastikan pekerja ekonomi gig ini yang mencecah bilangannya sebanyak 600,000 orang
dalam negara kita.
Akhirnya Tuan Pengerusi ialah berkenaan dengan pembangunan iaitu Butiran 00600 –
Kemajuan Guna Tenaga Manusia yang berjumlah sebanyak RM352 juta bertambah naik
sebanyak RM148 juta. Ini satu jumlah yang besar dan jutaan terima kasih kerana kesungguhan
Kerajaan Madani untuk memastikan kita mempunyai tenaga mahir yang cukup. Akan tetapi, kita
masih lagi terlalu kurang berbanding dengan negara jiran kita Singapura sebanyak 52 peratus
tenaga mahir dan di Jerman sebanyak 82 peratus tenaga mahir. Kita masih lagi terkial-kial
hendak mencapai tahap 30 hingga 35 peratus.
Oleh sebab itu, saya berharap supaya ada langkah-langkah yang terperinci yang kita
memberikan tumpuan ini untuk hendak menaikkan taraf kemahiran rakyat daripada negara kita
ini dan ada perincian yang tertentu yang diberikan kepada MP untuk kita dapat melihat di
manakah peruntukan-peruntukan ini dibelanjakan. Berapakah penjimatan yang diraih oleh pihak
kerajaan apabila kita menswastakan TVET kepada syarikat-syarikat gergasi yang telah pun
menawarkan diri untuk terlibat dalam memastikan kecukupan tenaga mahir dalam negara kita
ini? Terima kasih Tuan Pengerusi."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",■1810,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Terima kasih Yang Berhormat
Shah Alam. Dipersilakan Yang Berhormat Arau."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh. Rakyat Malaysia, orang muda yang sedang
memerhatikan perbahasan yang hebat dan dahsyat daripada Parlimen. Semoga orang muda
sentiasa dipelihara oleh Allah SWT. Permulaan pantun saya Tuan Pengerusi sebab ini
permintaan kawan-kawan kenapa tidak sebut nama mereka.
Sungai Buloh, Tampin duduk berhampir,
Pergi ke Arau singgah di Kerpan,
Bulan Ramadan sudah hampir,
Marilah kita bermaaf-maafan.
Jadi saya sudah sebut. Kemudian saya tengok ada kawan-kawan saya yang telah
mengedarkan goodies dengan izin, di Parlimen ini. Jadi saya harap– kalau ikut rekod ini ada 151
orang Islam, daripada Ahli Parlimen. Kalau bagi seorang 151 hamper, goodies sudah pasti kita
ada banyak. Banyak kawan yang bukan Islam juga hendak bagi, jadi kita akan ada 222 goodies.
Bagilah seorang satu. Hari ini saya terima satu daripada Yang Berhormat Bentong atas tagline
dia, ‘Bentong ku sayang’. Esok akan ada, Arau ku sayang, hebat dan dahsyat, akan diedarkan.
Jadi Yang Berhormat Seputeh dan juga itu, tadi sudah bercakap sebab mencemburui
saya bercakap. Saya tidak bercakap sudah tiga hari sudah. Kelmarin sekali tetapi macam inilah
orang sudah tahu, tidak bercakap pun orang sebut. Kalau bercakap pun orang sebut tetapi tidak
ada masalah, benda kecil sahaja. Yang Berhormat Muar okey?"
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Puan Teresa Kok Suh Sim [Seputeh],Butiran apa butiran? Apa butiran itu?
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"[Tidak jelas] Bila saya sebut nama, TikTok
akan berjalan. Ini sahajalah Yang Berhormat di bawah Butiran 030100 – Tenaga Kerja,
pengurusan pekerja migran. Kita tahu sekarang ini semasa saya berada dalam Kabinet dahulu
susah orang hendak datang. Dalam masa beberapa bulan kita buat persediaan, mungkin tidak
sampai 2,000 orang datang tetapi tiba-tiba orang datang sekarang ini. Saya pergi ke airport
berselisih dengan orang Bangla. Kiri, kanan Bangla. Dia pun tidak kenal saya, saya pun tidak
kenal dia, jadi dia buat tidak tahu, ada jalan. Orang Bangla datang berpusu-pusu di negara ini.
Jadi bila ia telah dimasukkan di bawah KDN, apakah rahsia KDN buat sehingga orang
datang berpusu-pusu. Akan tetapi jangan lupa KDN juga pernah pada masa yang lepas
mengimport orang di tahap yang luar biasa sehingga ada yang datang duduk di bawah jambatan
dan sebagainya. Saya harap tidak jadi begitu supaya mereka yang datang ini diberi perhatian
supaya penempatan CLQ, penempatan mereka di tempat-tempat yang majikan telah tetapkan
biarlah kawasan yang berjauhan dari kawasan orang tempatan. Kita tak nak apa yang berlaku
di sebuah negeri sehingga tempat itu dinamakan sin city, bandar berdosa-dosa kot. Sebab apa?
Di situ bila mereka telah ditempatkan beramai-ramai dari segala bangsa, maka berlakulah
perkara-perkara yang tidak diingini.
Jadi, kita minta supaya di mana sahaja penempatan mereka ini, polis kena berhati-hati
supaya mereka mematuhi peraturan tempatan. Jangan bila datang ke sini mereka rasa mereka
bebas dan merdeka, mereka boleh buat perkara-perkara yang tidak baik sehingga tempat ini
orang bubuh nama sin city, bandar raya berdosa-dosa.
Jadi, tidak bagus benda itu berlaku. Kita berharap CLQ yang ditetapkan biar kawasan
penempatan yang mereka berhak untuk dapatkan. Saya tahu kalau sekiranya pihak majikan
hendak bina CLQ ini sudah pasti tidak sempat tetapi kalau mereka menyewa, sewa di tempat
yang berjauhan daripada orang tempatan dan jangan menimbulkan masalah kepada orang
tempatan.
Keduanya, mereka yang datang ini, kita tidak tengok kemahiran dia tetapi mereka
hendak gaji minima itu RM1,500, dia hendak gaji minima. Kerajaan sendiri sudah tidak dapat
menetapkan gaji minima tetapi mereka menuntut gaji minima. Akan tetapi bila mereka datang
kita tidak pernah tengok kemahiran mereka. Ada yang datang jadi pembantu rumah hendak
masak nasi pun tidak tahu. Ada yang datang untuk menjadi construction workers dengan izin,
hendak bengkok besi pun tidak tahu. Jadi kena bagi syarat supaya ada sedikit kemahiran
ataupun latihan kemahiran.
Orang yang mengimport orang ini kena ingat mereka untung sebab import orang. Saya
tahu, saya dengar cerita. Kalau import satu kepala dapat berapa dan sebagainya, mereka
untung. Akan tetapi bila mereka sudah import orang, mereka tinggal kepada majikan. Hat yang
ini pengimport ini mesti dibagi syarat supaya mereka juga mesti buat follow-up ke mana orang
ini pergi. Itu sebab banyak cerita pelancong datang tidak balik. Orang yang bekerja datang tidak
balik. Hat ini pengimport orang. Agensi import orang ini dia kena ambil tanggungjawab untuk
memastikan orang yang diimport itu bila tempohnya tamat dia kena balik dan sebagainya.
Akhir sekali Yang Berhormat ialah berhubung dengan TVET. Butiran 020200 –
Pembangunan Kemahiran dan Pengiktirafan. JAKIM telah pun memperkenalkan TVET ini
dengan maahad tahfiz dan sebagainya. Saya hendak syorkan supaya TVET ini dibagi syarat
kepada rakyat Malaysia, Yang Berhormat. Rakyat Malaysia sekarang ini sesetengahnya
tertinggal – lepas 15 tahun pada masa yang lepas tertinggal PMR. Sesetengahnya tertinggal
SPM. Selepas mereka keluar maka secara sukarelawan mereka pergi hadir kursus-kursus yang
telah diadakan tetapi ini kita bagi syarat supaya rakyat Malaysia mesti hadir kursus kemahiran.
Umur 15 tahun, dia kena hadir untuk dapat kursus kemahiran. Kalau mereka sudah
tertinggal dalam masyarakat, mereka sudah ada kemahiran. Kalau tidak kita terpanggil-panggil
ada rakyat Malaysia yang mahir, ada yang tidak mahir. Akan tetapi kalau dengan syarat baharu
dikenakan oleh kerajaan di mana mereka mesti melalui kursus kemahiran walaupun dalam masa
sekejap.
Contohnya Yang Berhormat ada juga orang-orang yang disebut tentang LGBT dan
sebagainya. Mereka ini kena pergi kursus kemahiran bukan sebagai tukang gunting rambut,
sebagai mak andam tetapi juga kursus kemahiran lain seperti memperbaiki traktor, mesin padi
dan sebagainya. Jadi kita hendak kemahiran ini ada kepada rakyat..."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat, sila gulung."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Mereka yang bersijil, bagi syarat. Itu
ialah berhubung dengan syarat orang Malaysia termasuk orang Seputeh, termasuk orang Muar,
termasuk orang Arau, termasuk sesiapa sahaja."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Haji Azli bin Yusof [Shah Alam],"Hendak balik tarawih sudah Yang Berhormat
Arau, hendak balik tarawih, cepat sikit."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"[Tidak jelas] Harap dapat kemahiran.
Kemudian gaji minimum. Yang Berhormat, gaji minimum ini..."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],Yang Berhormat kata tadi akhir.
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Orang asing kita benarkan bagi RM1500
tetapi orang tempatan, kerajaan masih tangguhkan."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],Yang Berhormat gulung.
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Kerajaan jangan tangguhkan, biar sama.
Selepas ini kita akan balik sembahyang tarawih bersama-sama. Biar orang tempatan dan juga
orang-orang luar..."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Haji Azli bin Yusof [Shah Alam],[Berselawat]
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"...Dapat bersama berhubung gaji minima.
Semoga abang misai mendapat rahmat daripada Allah SWT. Semoga Timbalan Perdana
Menteri yang setia dengan Parlimen, dia takut kami panggil kuorum, kami tidak jahat Yang
Berhormat. Kami tidak akan panggil kuorum. Walaupun kita boleh panggil kuorum tetapi kami
tidak akan buat sebab kami pegang kepada konsep perpaduan. Yang Berhormat, Kerajaan
Perpaduan tetapi kami tidak dapat apa-apa bulan puasa."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Yang Berhormat, 30 saat."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Bagilah. Yang Berhormat, bulan puasa
bagilah puak-puak ini sedikit balik untuk bagi kurma dekat kawasan. Berdosa simpan duit orang
Yang Berhormat. Terima kasih. Kalau Yang Berhormat Ampang tak nak tidak bagi, saya tidak
kisah sebab dia marah saya, saya pun tidak marahkan dia."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Puan Hajah Rodziah binti Ismail [Ampang],Bagilah dekat Ampang satu.
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Dato’ Seri Dr. Shahidan bin Kassim [Arau],"Tidak apa, it’s okay. Kamu tidak ada
masalah sebab kamu baharu, saya maafkan ya. Terima kasih kepada semua. Sekian,
wabillahitaufik walhidayah wassalamualaikum warahmatullahi wabarakatuh. Rakyat Malaysia,
orang muda kita berdoa semoga sentiasa dirahmati oleh Allah SWT. Selamat berpuasa."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],Steady Yang Berhormat Arau.
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Terima kasih Yang Berhormat
Arau. Alhamdulillah, kadang-kadang ada karakter macam ini pun alhamdulillah juga."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Haji Bakri bin Jamaluddin [Tangga Batu],Hidup Yang Berhormat Arau.
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.10 ptg.,Tuan Pengerusi [Dato’ Ramli bin Dato’ Mohd Nor],"Kita telah mendengar sejumlah
16 Ahli-ahli Yang Berhormat berbahas bagi Kementerian Sumber Manusia. Sekarang tiba
masanya untuk Yang Berhormat Menteri Kementerian Sumber Manusia untuk memberi jawapan,
silakan."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",6.19 ptg.,Menteri Sumber Manusia [Tuan Sivakumar a/l Varatharaju Naidu],"Terima kasih
Tuan Pengerusi. Salam sejahtera dan salam Malaysia Madani kepada semua Ahli-ahli Yang
Berhormat. Saya merakamkan ucapan penghargaan terima kasih kepada Tuan Pengerusi
kerana memberi izin kepada saya untuk menjawab pertanyaan dan isu-isu yang dibangkitkan
oleh Ahli-ahli Yang Berhormat berkaitan Rang Undang-undang Perbekalan 2023 peringkat
Jawatankuasa."
PENGUMUMAN DARIPADA TUAN YANG DI-PERTUA,TAKWIM MESYUARAT KEDUA DIPINDA KEPADA TARIKH BARU,"Kepala B.46 [Jadual] –
Kepala P.46 [Anggaran Pembangunan 2023] –",■1820,Menteri Sumber Manusia [Tuan Sivakumar a/l Varatharaju Naidu],"Saya juga mengucapkan terima kasih kepada seramai 16 orang Ahli Yang Berhormat
yang telah melontarkan pertanyaan, membangkitkan isu dan memberi cadangan berkaitan
Kementerian Sumber Manusia sepanjang sesi perbahasan kali ini.
Tuan Pengerusi, sebagaimana Ahli-ahli Yang Berhormat sedia maklum, peruntukan
yang disediakan oleh kerajaan kepada Kementerian Sumber Manusia pada tahun ini adalah
berjumlah RM1.32 bilion, iaitu RM845.16 juta bagi perbelanjaan mengurus dan RM512.08 juta
untuk perbelanjaan pembangunan.
Secara umunya, peruntukan ini keseluruhannya adalah bertambah sebanyak RM64.81
juta atau 13.25 peratus berbanding peruntukan tahun 2022 yang diluluskan sebanyak RM1.29
bilion. Peningkatan peruntukan ini adalah disebabkan Kenaikan Gaji Tahunan (KGT) sebanyak
RM100 kepada penjawat awam berjumlah RM3.3 juta dan juga peningkatan bagi
penyelenggaraan peralatan latihan dan bangunan Institut Latihan Kemahiran sebanyak RM3
juta.
Selain itu, terdapat peningkatan bagi peruntukan pembangunan yang melibatkan butiran
bagi Kemajuan Guna Tenaga Manusia. Antara program di bawah butiran tersebut adalah Skim
Latihan Dual Nasional yang melibatkan pertambahan peruntukan sebanyak RM30 juta. Untuk
makluman Ahli Yang Berhormat juga, Sekretariat Majlis TVET Negara telah dipindahkan
daripada Kementerian Pengajian Tinggi ke Kementerian Sumber Manusia berdasarkan
keputusan Kabinet pada 7 Disember 2022. Namun begitu, setakat ini, tiada peruntukan khusus
yang diperuntukkan bagi sekretariat ini.
Tuan Pengerusi, seterusnya, izinkan saya menjawab pertanyaan-pertanyaan yang
dikemukakan oleh Ahli-ahli Yang Berhormat berkaitan Kementerian Sumber Manusia.
Pembahas pertama ialah Yang Berhormat Pendang yang menanyakan berkaitan Skim
Keselamatan Sosial Suri Rumah. Ini adalah satu skim yang sangat berfaedah kepada suri rumah
dan saya ucapkan terima kasih kepada Yang Berhormat Pendang kerana menjadikan ini sebagai
satu topik dalam perbahasan beliau.
Beliau telah menanyakan mengenai berapakah suri rumah yang telah berdaftar di bawah
Skim Keselamatan Sosial Suri Rumah pada tahun 2023. Untuk makluman Yang Berhormat,
sehingga 20 Mac 2023, sejumlah 174,930 orang suri rumah telah pun berdaftar.
Beliau juga menanyakan tentang sasaran untuk tahun ini, berapakah jumlah yang
disasarkan dan pendaftaran yang disasarkan untuk tahun ini. Kementerian Sumber Manusia
menyasarkan supaya pendaftaran sehingga hujung tahun 2023 adalah seramai 500 ribu orang.
Yang Berhormat Pendang juga menanyakan tentang langkah-langkah proaktif
kementerian dalam mempromosikan Majlis Pertandingan Kemahiran Kebangsaan (MPKK).
Banyak langkah yang telah diambil oleh Kementerian Sumber Manusia. Antaranya ialah:-
(i) melalui kaedah media sosial yang mana jabatan menjelaskan fungsi
utama MPKK kepada masyarakat umum;
(ii) melalui pelantikan ahli MPKK yang terdiri dalam kalangan sembilan
kementerian awam dan 10 buah agensi swasta termasuk penyedia
latihan TVET; dan
(iii) melalui program outreach pemimpin setempat dan ahli majlis bersama
komuniti dan masyarakat setempat.
Beliau juga menanyakan adakah bakat-bakat dan tenaga pakar profesional TVET ini
dimanfaatkan sebaiknya dalam menaikkan lagi mutu dan kualiti pembelajaran TVET sedia ada.
Ya, memang tenaga pakar dimanfaatkan dalam pembangunan Standard Kemahiran Pekerjaan
Kebangsaan, menganggotai Jawatankuasa Penggubalan Kurikulum TVET dan panel penilaian
kompetensi pelajar.
Selain daripada itu, beliau juga menanyakan sama ada jaguh-jaguh kemahiran TVET
yang berjaya menempa nama melalui pertandingan kemahiran dalam negara dan antarabangsa,
adakah mereka diangkat dan diberi pengiktirafan sewajarnya. Memang mereka diberikan
pengiktirafan. Pemegang pertandingan TVET diberikan pengiktirafan melalui pemberian hadiah
wang tunai kepada pemenang. Selain daripada itu, pengiktirafan dalam kemasukan program-
program SKM, DKM dan DLKM, mereka juga dilantik menjadi tenaga pengajar institut kemahiran,
mereka juga dilantik sebagai jurulatih negara. Selain daripada itu, mereka juga menjadi pakar
negara.
Tuan Pengerusi, Yang Berhormat Ipoh Barat ada menanyakan soalan berkaitan dengan
mahkamah perusahaan. Pada masa ini, kontrak yang ditawarkan kepada pengerusi-pengerusi
mahkamah perusahaan adalah selama dua tahun dan boleh disambung berdasarkan prestasi
dan keperluan perjawatan.
Beliau juga menanyakan tentang Yang Arif Tuan Andersen yang tidak di-renew semula
kontraknya. Urusan pelantikan semula Yang Arif Tuan Andersen sedang dalam tindakan
Kementerian Sumber Manusia dan Suruhanjaya Perkhidmatan Awam.
Beliau juga ada menanyakan tentang berapakah lagi pengisian di mahkamah
perusahaan yang akan dilantik. Pada masa kini, terdapat satu kekosongan jawatan pengerusi
di mahkamah perusahaan dan urusan pengiklanan sedang dilaksanakan. Kekosongan ini
ekoran pengerusi mahkamah perusahaan mendapat tawaran sebagai Pesuruhjaya Kehakiman
oleh kerajaan.
Beliau juga meminta mengenai jumlah kes yang dikendalikan oleh mahkamah
perusahaan. Sehingga bulan Mac 2023, sebanyak 4,213 kes dikendalikan, 616 kes telah pun
diselesaikan dan 3,597 kes masih dalam kendalian Mahkamah Perusahaan Malaysia.
Tuan Pengerusi, Yang Berhormat Pendang juga ada menanyakan tentang kerahsiaan
pengadu yang dijamin melalui sistem Working For Workers. Ini juga adalah satu soalan yang
sentiasa dipertanyakan."
