level-1,level-2,level-3,timestamp,author,speech
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.21 ptg.,Datuk Haji Hasanuddin bin Mohd Yunus [Hulu Langat],"Terima kasih. Saya
ingin merujuk kepada Butiran 06508 – Membangun dan Menaiktaraf Bangunan Wisma
BERNAMA. Saya lihat tahun ini peruntukan itu RM500 ribu sahaja tetapi sekarang ini
telah meningkat kepada RM8 juta. Apabila saya tengok Butiran 06515 – Bangunan Biro-
biro BERNAMA, RM1.4 juta.
Saya ingin tanya kepada Yang Berhormat Ledang, kalau kita lihat agensi berita
lain selain BERNAMA, mereka boleh menyampaikan berita benar dan tepat tanpa
bangunan dan wisma yang canggih. Jadi, boleh tak kita membantu kerajaan untuk
mengurangkan dan menjimatkan duit pada benda-benda yang seumpama ini? Terima
kasih."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.21 ptg.,Tuan Syed Ibrahim bin Syed Noh [Ledang],"Terima kasih Yang Berhormat
Hulu Langat. Masukkan dalam ucapan perbahasan saya. Terima kasih. Saya serah
kepada Yang Berhormat Shah Alam."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.21 ptg.,Tuan Pengerusi,Yang Berhormat Shah Alam.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Tuan Pengerusi, saya rujuk
kepada Butiran 050100 iaitu berhubung dengan JASA atau J-KOM sekarang ini. Ramai
di sebelah sana bising 782 orang pekerja hilang kerja. Kenapakah hilang kerja? Ini
kerana selama ini mereka diberikan kerja jalan mati- dead-end job, yang mana
dibelanjakan berpuluh juta setiap tahun untuk mengajikan mereka menjadi sebagai
pencacai kerajaan, dan propagandist.
Kalau jumlah RM40 juta ini digunakan untuk 782 orang pekerja, mereka setiap
seorang boleh diberikan RM50 ribu sebagai bajet untuk memulakan perniagaan, mencari
kepakaran daripada menjadi propagandist yang memutarbelitkan fakta. Dan
perbelanjaan ini telah digunakan oleh Barisan Nasional untuk bertahun-tahun.
Ini seminit atau tiga minit, Tuan Pengerusi? Sudah hendak habis sudah ini..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,ANNOTATIONS,[Menunjuk ke arah jam]
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Tuan Pengerusi,"Tiga minit, tiga minit."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Ini satu minit ini. Sepatutnya tiga
minit. Okey, okey. Ini hendak buat aku panik sahaja.
So, daripada kita keluarkan belanja itu untuk JASA, lebih baik kita gunakan
seperti mana yang dinyatakan oleh Yang Berhormat Jempol iaitu mempertingkatkan
Jabatan Penerangan yang mana kita boleh berikan kerja yang profesional yang dapat
jelas- kita boleh ukur hasilnya.
Jangan hendak nafikan. Ketua Bahagian UMNO Batu Pahat telah menyatakan,
“Don’t be apologetic.” Say it with pride, dengan izin. Say it with pride, JASA is a
propaganda machine bagi Kerajaan Perikatan Nasional... [Tepuk] That is the fact.
Mereka menjadi victims of your policy. Mereka yang dianiayai oleh kamu kerana kamu
mengekalkan mereka dalam satu jenis pekerjaan dead-end yang mana bila
diberhentikan, dia tidak boleh buat kerja lain. Dia sudah tidak tahu hendak buat kerja lain.
All they have been doing is doing propaganda."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Beberapa Ahli,"Betul, betul!"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Butiran 010800 – Institut
Penyiaran dan Penerangan Tun Abdul Razak telah dikurangkan peruntukan daripada
RM11.5 juta turun RM10.4 juta. Ia pusat kecemerlangan latihan dalam industri kreatif
kejuruteraan penyiaran dan komunikasi strategik. Send them there. Biar mereka dilatih.
Tambahkan peruntukan Jabatan Penerangan, Institut Penyiaran dan Penerangan Tun
Abdul Razak. Biar dia cari kerja, berdikari. Bukan jadi sebagai pencacai UMNO, Barisan
Nasional... [Disampuk] Perikatan Nasional sekarang ini dua kali lima, lima kali dualah.
Akan tetapi hanya lagi banyak tikam menikam antara satu sama lain.
Butiran 47000 – FINAS. Tadi disebut ramai seniwan seniwati kita tidak ada
kerja, minta sumbangan, dapat RM50 sebulan daripada Persatuan Seniman. Sedangkan
peruntukan untuk FINAS ini sebanyak RM41 juta bagi pembangunan dan RM35 juta bagi
perkhidmatan. Can you justify where did the money go?
Terakhir, Private Public Partnership. Tahun 2019, tahun 2020, zero. Bagi tahun
2021, RM76 juta. Hendak buat apa ini, Private -Public Partnership apa, hendak gajikan
cybertrooper lagi?
Last, Butiran 53000. Last of the last. Dasar Industri Kreatif Negara. Peruntukan
RM159 juta, dua kali- ganda kenaikan berbanding dengan tahun 2019, tahun 2020.
Apakah KPI nya sejak dilancarkan pada tahun 2013? What have you achieved?
Peruntukan keseluruhan RM1 bilion dilancarkan oleh Rais Yatim, kalau tidak silap, pada
tahun 2013. What have you done? Terima kasih Tuan Pengerusi."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.25 ptg.,Tuan Pengerusi,"Terima kasih. Silakan Yang Berhormat Bintulu. Lima minit.
Bukan Yang Berhormat Bintulu. Yang Berhormat Kinabatangan. Maaf [Ketawa]"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.29 ptg.,Dato’ Sri Bung Moktar bin Raden [Kinabatangan],"Tuan Pengerusi, saya
ingin merujuk kepada Butiran 030000 – Infrastruktur Telekomunikasi dan Ekonomi
Digital. Saya ingin bertanya dengan Yang Berhormat Menteri, apakah hala tuju
telekomunikasi negara kita ini? Kenapakah 5G itu dibatalkan?"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Raden [Kinabatangan],"Negara-negara lain menjangkau kepada 5, 6, 7 gig, tetapi kita masih 4- 4 ini pun
tengah-tengah bercakap jadi 3, kalau di Sabah- 4 bertukar jadi 2. Jadi macam mana
hendak mempertingkatkan hala tuju ini? Kenapa tender yang telah dilaksanakan,
dibatalkan? Saya mahu tanya.
Kedua, kenapakah juga NFC itu juga dibatalkan? Dimasukkan dalam JENDELA
ataupun dalam spektrum, yang pemegang lesen spektrum ini cuma empat buah syarikat
Tuan Pengerusi, sedangkan mereka yang telah mengikuti tender ini belanja berjuta-juta.
Jadi, saya ingin mendengar apa yang dirancang oleh kementerian ini untuk
memastikan bahawa negara kita seperti juga negara jiran kita Filipina, Indonesia dan
Thailand – Thailand sudah 6 hingga 7G Tuan Pengerusi.
Kita dalam Dewan Rakyat ini pun kadang hilang talian kita. Nasib talian hayat
belum lagi hilang. Jadi, ini..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Tuan Khalid bin Abd Samad [Shah Alam],"Ia 12G lah, 12G... [Ketawa]"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],[Ketawa]
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Seri Tiong King Sing [Bintulu],"Terima kasih Yang Berhormat
Kinabatangan. Terima kasih Tuan Pengerusi... [Disampuk] Tak apa.
Ini mengenai infrastruktur telekomunikasi dan ekonomi digital ini. Saya hendak
tanya Yang Berhormat Menteri, ini Telekom kita nampak, hendak naik taraf ini
infrastruktur langsung tiada rancangan macam dekat Bintulu ataupun dekat negara kita,
rancangan tak ada.
Walaupun dalam PH kita nampak kata- copper punya tukar pergi kepada fiber
optic, saya difahamkan kontrak sudah- tetapi sampai hari ini apa sudah jadi? Bukan
Kinabatangan sahaja, Bintulu pun sama. Daripada batu, outside daripada- memang apa
pun telekomunikasi tiada. Sampai hari ini rancangan pun tidak ada. So, saya hendak
minta pandangan daripada Yang Berhormat Kinabatangan, bagaimanakah?"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Masukkan ucapan Yang
Berhormat Bintulu sebagai sebahagian daripada ucapan saya dan Yang Berhormat
Menteri boleh ambil perhatian yang sewajarnya. Jadi, saya meminta penjelasan yang
tepat dan sewajarnya sebab rakyat bising Tuan Pengerusi, kenapakah dua perkara ini
telah tidak dilaksanakan?
Kedua, Butiran 31006 – Menaiktaraf Infrastruktur Pusat Internet Desa. Ini pun
betul-betul Tuan Pengerusi menjadi kekangan dan halangan sebab di luar bandar pun
mereka juga ingin menikmati infrastruktur Internet yang dijanjikan. Akan tetapi, sampai
hari ini teraba-raba dapat sehingga kita terdengar macam-macam isu, naik pokok kayu
lah, buat Internet sendirilah dan sebagainya. Ini pada saya merupakan satu malapetaka
kepada pembangunan Internet di negara kita.
Akhir sekali Butiran 050100 – Perluasan Jabatan Hal Ehwal Khas (JASA). Sekali
lagi saya ingin menjelaskan yang membuatkan lebih kurang sebanyak 720 orang itu
menjadi dead end- hujung kerja mereka, disebabkan spesies macam Yang Berhormat
Shah Alam lah, daripada Pakatan Harapan."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Tuan Khalid bin Abd Samad [Shah Alam],"Belajar apa-apa, tak belajar apa-
apa, tak ada kepakaran."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Oleh sebab mereka yang
menamatkan, merekalah yang merupakan dead end kepada semua pekerja ini. Mereka
tidak memikirkan bagaimana untuk menyelesaikan masalah mereka yang dibuang
pekerjaan ini serta-merta. Seharusnya mereka merangka struktur yang baik. Buatlah
cadangan awal-awal, selama 21 bulan tiada perancangan apa-apa dan menyalahkan
kerajaan."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Tuan Khalid bin Abd Samad [Shah Alam],Ada macam-macam program.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"Mereka bukan pencacai,
mereka adalah panglima-panglima yang menghalang pencacai macam Yang Berhormat
Shah Alam yang membuat putar belit, membuat janji palsu, janji..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Seri Tiong King Sing [Bintulu],"Biasa itu, Yang Berhormat Shah Alam
hari-hari pergi ‘pau’ punya."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"...Akan tetapi, sampai hari
ini tidak juga selesai. Ini yang berlaku apabila pemimpin-pemimpin Pakatan Harapan,
pemikiran dia cetek, tidak memikirkan keseluruhan maka ini yang berlaku. Jadi, Kerajaan
PN yang sedia ada ini mereka ingin mengembalikan institusi ini untuk..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Tuan Khalid bin Abd Samad [Shah Alam],Kembalikan pencacai... [Ketawa]
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Dato’ Sri Bung Moktar bin Radin [Kinabatangan],"...Untuk membentuk
benteng-benteng penghalang daripada spesies macam Yang Berhormat Shah Alam dan
rakan-rakan dia, daripada membolak-balikkan kerajaan yang ada ini. Tuan Pengerusi,
saya mengucapkan terima kasih."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,■1630,Tuan Pengerusi,"Terima kasih. Sekarang kita dengar Yang Berhormat Menteri.
Silakan."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Menteri Komunikasi dan Multimedia [Dato’ Saifuddin Abdullah],"Tuan
Pengerusi, ada spesies-spesies pula ini. Saya hendak ucap terima kasih kepada Ahli-
ahli Yang Berhormat yang berbahas dalam usul ini. Saya hendak ucap terima kasih
kepada Yang Berhormat Pulai, dan saya tadi ada sebut Yang Berhormat Segambut tetapi
itu bukan untuk merendahkan beliau."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"[Berucap tanpa menggunakan
pembesar suara]"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,"Teruskan, teruskan."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"[Berucap tanpa menggunakan
pembesar suara] [Dewan riuh]"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,Kita bagi peluang kepada Yang Berhormat Menteri.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Suruh JASA bagi penerangan,
boleh kelentong."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,Silakan Yang Berhormat Menteri.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,"Saya tadi, ada konteks apa yang saya sebutkan
tadi tetapi sekiranya – tetapi saya terima pandangan Yang Berhormat Pulai yang
bercakap dengan lemah lembut, bertenang bukan macam Yang Berhormat Shah Alam.
Saya hendak minta maaf kepada Yang Berhormat Segambut, mungkin cara
saya, konteks saya cakap tadi itu tak begitu tepat. Jadi saya minta maaf kepada Yang
Berhormat Segambut. Jadi saya sangat sanjung sahabat saya Yang Berhormat Pulai.
Yang Berhormat Puchong walaupun dia keras tetapi dia masih bertertib lagi, itu pun saya
terima kasih juga dia menegur dengan keras tetapi itu memang stail dia.
Baik, bagaimana sebenarnya Yang Berhormat Pulai menyebutkan soal yang
sangat besar, tak sempat kita hendak bincang di sini. Soal bagaimana memacu minda
rakyat, tidak boleh soal perkauman. Saya fikir ini perkara-perkara Tuan Pengerusi yang
harus kita di dalam Dewan ini menganggap ingatan Yang Berhormat Pulai dengan serius.
Berkaitan dengan mereka yang daripada JASA yang saya sebutkan tadi itu, dia
begini Tuan Pengerusi, apabila kita berada di luar kerajaan, ada waktunya kita melihat
dengan berbeza. Saya sebutkan itu tadi sebanyak 776 orang ini kerana bila saya dalam
pentadbiran sekarang, saya yang kena menjawab soalan itu. Baharu saya tahu rupa-
rupanya dia jadi begitu.
Jadi, ini masanya kita kena faham memang ketika kita jadi pembangkang, kita
melihatnya dengan pandangan yang berbeza tetapi bila kita sudah masuk dalam
kerajaan baharu kita tahu ada sebanyak 776 dan ini bukan sebanyak 776- mulut. Dia ada
keluarga dia, kalau kita darab sahaja dengan tiga, dengan lima, itu yang saya
maksudkan. Berkaitan dengan..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],Yang Berhormat Menteri.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,"...Yang Berhormat Jelebu dan beberapa orang ahli
wakil rakyat, Ahli-ahli Yang Berhormat yang menyebut tentang..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],Yang Berhormat Menteri.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,...Infrastruktur tadi...
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],Penjelasan.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,"...Saya hendak sebutkan bahawa, Tuan
Pengerusi..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Penjelasan Yang Berhormat
Menteri."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,Saya tak bagi Yang Berhormat Shah Alam.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Baik, saya faham, faham fasal tak
ada JASA hendak bantu."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,"Ini lah jenis Yang Berhormat Shah Alam, siapakah
hendak bagi orang macam ini?"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Ramai yang bagi, ramai yang bagi.
Yang Berhormat Menteri ini sahaja yang tak berani hendak bagi... [Dewan riuh]"
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Dato’ Saifuddin Abdullah,"Disebutkan soal jalur lebar, maksudnya saya telah
jelas dengan panjang lebar dalam perkara ini."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"Maksudnya, creating the job for
them. Tak ada keperluan..."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,ANNOTATIONS,[Sistem pembesar suara dimatikan]
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,Yang Berhormat Shah Alam.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],"...Ada yang kena buang kerja maka
diwujudkan kerja ini."
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,Yang Berhormat Shah Alam duduk.
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Khalid bin Abd Samad [Shah Alam],Is that the justification?
USUL,"MEMINDA JADUAL DI BAWAH PERATURAN MESYUARAT 66(9) –
MENGURANGKAN RM85,549,200 DARIPADA PERUNTUKAN KEPALA B.47",,4.35 ptg.,Tuan Pengerusi,"Yang Berhormat Shah Alam, okey. Silakan Yang Berhormat
Menteri."
