level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.00 mlm.,Datuk Wetrom bin Bahanda [Kota Marudu]],"  Bismillahi Rahmani Rahim,
Assalamualaikum warahmatullahi wabarakatuh. Terima kasih Tuan Pengerusi kerana telah
memberikan saya peluang untuk turut serta membahaskan peringkat Jawatankuasa
Kementerian Kemajuan Desa dan Wilayah.
Pertamanya saya ingin merujuk kepada Butiran 01703 – Bekalan Elektrik Luar Bandar
Sabah. Sebagai makluman, walaupun sekarang ini hampir semua kawasan telah menerima
bekalan elektrik yang baik tetapi kawasan luar bandar di Sabah khususnya di kawasan Kota
Marudu masih terdapat kawasan perkampungan yang langsung belum menerima bekalan
elektrik. Sebagai contoh, saya ingin sebutkan di sini iaitu Kampung Sonsogon Magandai,
Sonsogon Mogis, Sonsogon Paliu, Binontungan Suyad, Songsogon Suyad, Kampung Garong,
Sungai Magandai dan juga Kampung Makatol Darat.
Bagi pengetahuan umum, pelajar-pelajar di kampung ini masih lagi menggunakan pelita
dan lilin untuk belajar seperti keadaan kita tahun 60-an. Saya berharap agar kerajaan dapat
mengakhiri kesengsaraan rakyat di kawasan ini. Untuk itu saya ingin tahu, adakah peruntukan
RM284,465,300 ini telah mengambil kira keperluan kawasan luar bandar seperti Kota Marudu
dan berapakah peruntukan khusus bagi Kota Marudu?
Terusnya Butiran 02003 – Bekalan Air Luar Bandar Sabah dan juga Butiran 02004 –
Bekalan Air Alternatif. Banyak kawasan luar bandar di Sabah yang belum ada bekalan air yang
sempurna. Termasuklah kawasan Kota Marudu yang bukan sahaja bekalan air yang sering
terputus tetapi banyak lagi kampung-kampung yang langsung belum menerima bekalan air yang
bersih. Saya mencadangkan agar peruntukan sebanyak RM131,576,300 ini mengambil kira
keperluan bekalan air untuk daerah Kota Marudu.
Bagi kawasan pekan dan sekitarnya, dua solusi saya ingat yang amat penting yang perlu
diambil kira oleh kerajaan iaitu satunya, menaikkan taraf loji yang sedia ada iaitu di Simpangan.
Keduanya menambah satu lagi empangan yang baharu di kawasan Kota Marudu iaitu di
DR. 15.3.2023  134 
kawasan Serinsim. Ini untuk mengatasi gangguan bekalan air yang sering berlaku. Kadang-
kadang setiap hari ataupun setiap minggu bekalan air di Kota Marudu akan terganggu. Baik
kawasan perkampungan yang jauh— saya mohon agar kerajaan pertimbangkan bagi bekalan
air alternatif seperti bekalan air paip graviti dan memohon agar peruntukan dapat disalurkan
dengan kadar yang segera. Insya-Allah, kita akan bantu pihak kerajaan untuk memastikan
kampung-kampung yang boleh dicadangkan untuk bekalan air alternatif ini.
Selanjutnya, saya merujuk Butiran 02300 – Jalan-jalan Luar Bandar dan Butiran 02400
– Jalan Perhubungan Desa. Biar pun peruntukan tahun 2023 ini turun sedikit berbanding dengan
peruntukan tahun lepas, tetapi saya berharap jalan-jalan luar bandar di Sabah mendapat
keutamaan khususnya Kota Marudu yang mana banyak lagi kampung-kampung yang belum ada
jalan yang sempurna. Bukan sahaja menaik taraf jalan-jalan yang sedia ada, cabaran utama
juga bagaimana perbaiki jalan-jalan luar bandar dan jalan-jalan desa yang rosak dan terputus
pada ketika musim banjir.
Saya mohon agar kementerian akan memberikan perhatian khusus kepada daerah saya
iaitu daerah Kota Marudu agar perkara asas ini dapat diselesaikan dengan kadar yang segera.
Ini amat berkait rapat dengan ekonomi di kawasan Kota Marudu. Kiranya kawasan Kota Marudu
ini merupakan kawasan antara daerah termiskin di Malaysia. Jadi, saya mencadangkan salah
satu cara untuk menaik taraf ekonomi rakyat kita adalah memperbaiki dan juga membina jalan-
jalan perhubungan ini. Dengan adanya jaringan jalan yang baik, mereka boleh memasarkan
hasil-hasil pertanian dan juga produk-produk di peringkat kampung untuk dipasarkan di kawasan
pekan.
Terakhir, Tuan Pengerusi iaitu Butiran 03200 – Skim Pembangunan Kesejahteraan
Rakyat. Seperti mana yang kita tahu, Kota Marudu juga adalah antara daerah yang mempunyai
keadaan miskin tegar yang tinggi dengan ketidakmampuan penduduk atau rakyat di kawasan ini
untuk membina rumah sendiri. Dengan itu, saya mohon kepada pihak kerajaan dalam
belanjawan ini— kita mohon agar Kota Marudu dapat diberikan keutamaan daripada segi jumlah
dan peruntukan pembinaan rumah PPRT supaya rakyat kita tidak akan ketinggalan.
Jadi itu adalah antara suara dari Kota Marudu Tuan Pengerusi. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.00 mlm.,Tuan Pengerusi," Terima kasih Yang Berhormat Kota Marudu. Yang Berhormat Masjid
Tanah? Tidak ada dalam Dewan ya. Baik, saya jemput Yang Berhormat Kampar.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.05 mlm.,Tuan Pengerusi,
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.05 mlm.,Tuan Chong Zhemin [Kampar]]," Terima kasih kepada Tuan Pengerusi kerana memberi
peluang untuk saya mengambil bahagian dalam perbahasan Kementerian Kemajuan Desa dan
Wilayah peringkat Jawatankuasa.
Pertama sekali saya hendak masuk Butiran 030100 – Pembangunan Usahawan Desa.
Kita ada RM2.13 juta. Apa yang saya hendak bangkit di sini ialah pembangunan usahawan,
peruntukan ini banyak kementerian ada. Kementerian Pembangunan Wanita, Keluarga dan
Masyarakat ada, Kementerian Belia dan Sukan dan juga kerajaan negeri juga ada.
Kebanyakan di kawasan saya, saya ada masalah berikut. Orang yang sama dapat yang
sama daripada kementerian lain. Jadi, boleh tidak kita buat satu database dan kita link-up semua
DR. 15.3.2023  135 
kementerian termasuk juga kerajaan negeri, siapa dapat peruntukan, siapa dapat sumbangan,
siapa tidak dapat sumbangan. Saya rasa itu penting kerana kita tidak mahu orang yang sama
atau pun keluarga yang sama berkali-kali dapat bantuan yang sama. Jadi, ini yang pertama.
Kedua, Butiran 030200 – Kesejahteraan Rakyat, RM2.037 juta. Masalah saya dengan
peruntukan ini ialah kalau kita lihat breakdown-nya, RM10,000 emolumen, RM1.745 juta 86
peratus.
Kod 20000 – Perkhidmatan dan Bekalan, RM283,000 hanya 14 peratus. Bermakna RM2
juta ini, 86 peratus untuk bayar gaji. Apa yang betul-betul sampai dekat rakyat hanya 14 peratus.
Jadi, saya rasa ada yang tidak kena dengan peruntukan ini. Saya rasa kementerian mungkin
boleh tingkatkan untuk peruntukan perkhidmatan dan bekalan.
Seterusnya, untuk Orang Asli. Pengupayaan ekonomi luar bandar, saya nampak Butiran
030300 – Kemajuan Orang Asli (JAKOA). Terdapat RM63.23 juta dan juga kita tambah daripada
Butiran yang lain 050700 – Peningkatan Taraf Hidup Orang Asli, RM81 juta dan juga di bawah
01100 – Jabatan Kemajuan Orang Asli (JAKOA) ada RM156 juta.  Kalau kita tambah kesemua
peruntukan untuk Orang Asli jumlahnya RM300 juta. RM300 juta kalau kita bahagi kepada
kesemua Orang Asli di Malaysia lebih kurang 143,000 orang. Satu orang asli boleh dapat
RM2,097 per kapita.
Saya rasa ini memang mencukupi tetapi persoalannya adakah duit ini betul-betul turun
kepada kampung Orang Asli? Ini kerana setiap kali saya masuk kampung Orang Asli memang
hendak minta bantuan, hendak minta sumbangan. Kalau seorang secara purata satu tahun
dapat RM2,000 saya rasa masalah ini tidak akan berlaku. Jadi, saya mohonlah kementerian
boleh tidak bagi satu guideline macam mana duit ini dibahagikan. Aakah ejen pelaksana?
Adakah duit ini betul-betul turun kepada Orang Asli? Ini kerana dalam Parlimen Kampar banyak
kampung Orang Asli. Paling kurang 10 sampai 20. Yang besar itu Kampung Air Terjun,
Kampung Bukit Terang, Kampung ‘Banding Bak’, Kampung Ayer Denak. Jadi, saya harap
kementerian boleh bagi penjelasan.
Seterusnya, untuk pemasangan baharu lampu— tadi banyak Ahli-ahli Yang Berhormat
bangkit. Butiran 01707 – Pemasangan Baru Lampu Jalan Kampung. Ini peruntukan baharu
RM20 juta. Kalau kita ditambah dengan jambatan dan jalan-jalan— Butiran 02200 – Jambatan
Luar Bandar, RM50 juta. Butiran 02300 – Jalan-jalan Luar Bandar, RM1.088 bilion. Butiran
02400 – Jalan Perhubungan Desa, RM399 juta. Kalau kita tambah kesemua ini, lampu, jalan dan
jambatan, jumlah peruntukan ia RM1.5 bilion. Ini adalah lebih besar daripada paling kurang 10
kementerian kalau kita bandingkan.
Kementerian Perdagangan Antarabangsa dan Industri – RM1.5 bilion; Kementerian
Luar Negeri – RM970 juta; Kementerian Perpaduan Negara – RM570 juta; Kementerian
Perladangan dan Komoditi – RM671 juta; Kementerian Perdagangan Dalam Negeri dan Kos
Sara Hidup – RM1.252 bilion; Kementerian Pembangunan Usahawan dan Koperasi – RM732
juta; Kementerian Sains dan Teknologi – RM500 juta; Kementerian Pelancongan, Seni dan
Budaya – RM971 juta; Kementerian Belia dan Sukan – RM1.045 bilion; dan Kementerian Sumber
Manusia – RM1.357 bilion.
DR. 15.3.2023  136 
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,■1910,Tuan Chong Zhemin [Kampar]],"Jadi soalan saya, kalau setiap tahun kita ada sebanyak RM1.5 bilion untuk bangunkan
dan membina lampu, jalan dan jambatan, kenapakah sampai hari ini masih ada kampung-
kampung yang tidak ada jalan dan jambatan? Saya hendak minta kementerian, bolehkah tidak
kita buat satu garis panduan (guideline) yang baharu? Ini kerana kita tidak mahu projek-projek
ini diberikan kepada syarikat bumiputera tetapi ia di subkontrak seperti projek Jana Wibawa.
Bumiputera yang dapat tetapi subkontrak.
Orang-orang Cina, syarikat Cina di Johor yang tahu dan dekat dengan orang-orang yang
mendapat kontrak. Jadi, bolehkah tidak kita buat satu garis panduan, jika syarikat bumiputera
dapat kontrak itu, paling kurang, paling kurang hendak subkontrak saya faham kerana mungkin
sesetengah expertise tidak ada, hanya boleh subkontrak mungkin hanya 20 peratus sampai 30
peratus dan yang baki 70 peratus tidak boleh di subkontrak.
Saya minta bolehkah tidak kita buat satu garis panduan yang seperti ini. Kita hendak
hapuskan duit ini dan kita tidak mahu syarikat bumiputera buat RM2 kompeni. Syarikat RM2 kita
daftar, selepas itu dapat kontrak, subkontrak sini, subkontrak itu. Kita hendak duit ini betul-betul
turun kepada orang kampung. Saya haraplah semua boleh sokong dengan ini.
Tadi, Yang Berhormat Arau ada bangkit –Sikit saja. Yang Berhormat Arau kata pihak
kerajaan sekarang jinak dengan rasuah. Tidak ada. Kita dakwa, ada kes rasuah kita siasat dan
dakwa. Akan tetapi, apabila ada dakwaan, sebelah sana cakap ini pendakwaan terpilih. Akan
tetapi, mereka lupa semasa mereka menjadi kerajaan, itu betul-betul pendakwaan terpilih.
Jadi, saya haraplah kalau kita hendak lawan rasuah, kita lawan rasuah sama-sama. Apa
kes yang ada di sebelah sini, semua kes mahkamah diteruskan. Jadi, saya harap kita boleh
terima ini. Sekian, terima kasih.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,■1910,Tuan Pengerusi," Baik Yang Berhormat Kampar. Saya jemput Yang Berhormat Jerantut.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.12 mlm.,Tuan Pengerusi,
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.12 mlm.,Tuan Ir. Ts. Haji Khairil Nizam bin Khirudin [Jerantut]]," Terima kasih kepada Tuan
Pengerusi kerana memberikan saya peluang untuk berbahas dalam hal ehwal Kementerian
Kemajuan Desa dan Wilayah. Insya-Allah, saya akan fokus dan saya tidak akan lari kepada
topik-topik yang lainnya dan yang keluar daripada perkara ini, walaupun kita boleh saja hendak
berbahas. Akan tetapi, tidak ada etika sebegitu.
Kepala B.22, Butiran 020100 – Prasarana dan Kepala P.22, Butiran 02300 – Jalan-jalan
Luar Bandar. Jadi, saya ada isu yang berbangkit untuk diketengahkan Tuan Pengerusi. Saya
mohon jalan kampung di Jerantut yang bukan di bawah kelolaan JKR seperti jalan Kampung
Batu Balak, jalan utama ke Ulu Tembeling iaitu dari Kampung Tuit ke Kampung Mat Daling, jalan
Kampung Sempadan di Damak diberikan sedikit peruntukan untuk dibaiki dan ditambah baik.
Untuk pengetahuan Tuan Pengerusi, kalau saya bawa Tuan Pengerusi jalan ke jalan ini,
kalaupun kita naik kenderaan pacuan empat roda, turun sahaja akan sakit pinggang. Akan tetapi,
jangan bimbang, kita ada tukang urut, insya-Allah ya, yang syariah compliance. Kepala B.22,
Butiran 030100 – Pembangunan Usahawan Desa dan Kepala P.22, 02600 – Pembangunan
Ekonomi Komuniti.
DR. 15.3.2023  137 
Saya mohon pihak kementerian untuk mohon perincian kepada peruntukan ini secara
bertulis mengenai peruntukan terperinci kepada program pembangunan perniagaan,
kemudahan pembiayaan, pembangunan produk dan jaringan pasaran supaya ia memudahkan
kami untuk kita memohon secara konsortium di peringkat Temerloh –Tuan Pengerusi, minta
maaf. Di peringkat Jerantut kerana ramai usahawan desa yang berada di sana.
Di sini juga saya mencadangkan agar bandar utama Jerantut di peruntukkan tempat
perniagaan pengusahaan automatik ataupun pusat sehenti supaya golongan usahawan boleh
meletakkan produk-produk jualan IKS di sana. Ini kerana kita tahu bandar Jerantut ialah bandar
pelancongan.
Kepala B.22, Butiran 030300 – Kemajuan Orang Asli (JAKOA). Ini saya rasa semua Ahli-
ahli Parlimen setuju kita mahukan supaya peruntukan bagi Butiran 030300 ini, apakah ia hanya
operasi jabatan sahaja? Kita mahukan perincian.
Kepada Kepala B.22, Butiran 030500 – Pihak Berkuasa Kemajuan Pekebun Kecil
Perusahaan Getah (RISDA). Mohon perincian secara bertulis bagi peruntukan yang sedia ada
sama ada kesemua peruntukan adalah untuk wang penanaman semula sahaja atau sebaliknya?
Kepala B.22, Butiran 050200 – Emolumen Kakitangan Kontrak. Terdapat kenaikan
peruntukan bagi tahun 2023 sebanyak RM50 juta berbanding dengan tahun lepas. Jadi, kami
memohon pencerahan dan perincian daripada pihak kerajaan.
Kepala B.22, 050700 –Peningkatan Taraf Hidup Orang Asli dan Kepala P.22, Butiran
01100 – Jabatan Kemajuan Orang Asli (JAKOA). Di Jerantut Tuan Pengerusi, kita ada 12 buah
perkampungan Orang Asli. Izinkan saya bacakan:
(i) Kampung Orang Asli Sungai Kiol;
(ii) Kampung Orang Asli Sungai Mai;
(iii) Kampung Orang Asli Sungai Kol;
(iv) Kampung Orang Asli Sungai Berjuang;
(v) Kampung Orang Asli Bukit Bangkong;
(vi) Kampung Orang Asli Paya Petai;
(vii) Kampung Orang Asli Paya Lintah;
(viii) Kampung Orang Asli Batu 10;
(ix) Kampung Orang Asli Sungai Retang;
(x) Kampung Orang Asli Kuala Atok Baru;
(xi) Kampung Orang Asli Sungai Tekal;
(xii) Kampung Orang Asli Sungai Tiang; dan
(xiii) Kampung Orang Asli Sungai Kucing.
Dalam 12 buah kampung ini Tuan Pengerusi, ramai yang memerlukan rumah-rumah
baharu. Jadi, kita mohonkan supaya dapat di-consider pihak kementerian ke arah ini. Situasi di
Jalan Sungai Mai, jalan perhubungan hanyalah dibentuk melalui crusher run. Maka, memerlukan
dana daripada pihak kerajaan untuk melaksanakan jalan yang lebih selesa dan berpatutan.
Akhirnya, Kepala B.22, Butiran 040000 – Pembangunan Modal Insan dan Pendidikan.
Pada awal tahun ini, TPM mengeluarkan kenyataan di mana sektor pendidikan TVET akan terus
DR. 15.3.2023  138 
diperkasakan. Kita memang mengalu-alukan perkara ini. Cuma, kita hendak bertanya kenapa
tiada peruntukan khusus TVET dalam kementerian ini? Apakah ia kerana TVET akan diuruskan
sepenuhnya oleh Kementerian Pendidikan? Sekretariat khas bagi menyelaras semua
pelaksanaan program TVET berada di bawah kementerian mana? Apakah perkembangan terkini
mengani 10 buah pemain industri iaitu syarikat swasta yang sudah menandatangani MOA bagi
melatih pensyarah dan tenaga kerja di pusat TVET?
Kenapakah kami fokuskan dan Jerantut memfokuskan tentang TVET ini Tuan
Pengerusi? Ini kerana di Jerantut, kita ada 14 buah maahad tahfiz dan kita mahukan ada
ketersambungan selain daripada mereka boleh menyambung belajar di Turki, Middle East
ataupun UK. Kita juga mahukan ada dalam kalangan mereka yang barangkali pendapatan
keluarganya tidak mampu untuk kita masuk dalam vokasional TVET.
Jadi, saya hendak bertanya apakah prosedur bagi memohon untuk menubuhkan TVET
huffaz khususnya di Jerantut? Dengan itu, terima kasih. Assalamualaikum warahmatullahi
wabarakatuh.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.12 mlm.,Tuan Pengerusi," Waalaikumsalam warahmatullahi wabarakatuh. Saya jemput Yang
Berhormat Kota Belud.
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.17 mlm.,Tuan Pengerusi,
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,7.17 mlm.,Puan Isnaraissah Munirah binti Majilis @ Fakharudy [Kota Belud]]," Tuan Pengerusi,
saya terus kepada Butiran 040300 – Kemajuan Masyarakat (KEMAS), Butiran 051400 –
Peralatan dan Kelengkapan Tabika/Taska KEMAS dan Butiran 00500 – Pusat Kegiatan
Masyarakat. Saya mohon perincian seperti berikut mengapakah peruntukan belanja mengurus
KEMAS dikurangkan? Berapakah peruntukan yang diberikan bagi permulaan transisi
pendigitalan kelas tabika KEMAS pada tahun ini kerana saya lihat tiada perubahan peruntukan
bagi peralatan dan kelengkapan tabika ataupun taska KEMAS.
Berapakah peruntukan tahun ini bagi program Science, Technology, Religion,
Engineering, Arts and Mathematics (STREAM) di tabika KEMAS bagi meningkatkan kualiti
pendidikan awal kanak-kanak dalam menggunakan teknologi dalam pembelajaran? Berlaku
peningkatan ketara di bawah Butiran 00500 – Pusat Kegiatan Masyarakat. Saya mohon
diperincikan perincian.
Saya juga ingin sebutkan di sini bahawa kita juga perlu ada satu mekanisme bagaimana
kita mahu memperbaiki di mana kalau saya boleh sebut satu tadika atau Tabika KEMAS
Kampung Merabau di Kota Belud di mana kedudukan tadika ini di tempat tanah yang menjadi
pertikaian. Akan tetapi, kasihanlah kanak-kanak di tabika tersebut kerana tadika tersebut terlalu
uzur sudah ya. Jadi, kalaulah kementerian boleh mencari satu mekanisme bagaimana kita mahu
memperbaharui ataupun menaik taraf tabika ini.
Saya juga ingin sebut Tabika KEMAS Kampung Rangalau yang selalu dilanda banjir.
Sekarang ini, mereka mohon untuk ditempatkan kawasan baharu tetapi saya mohon untuk
dipercepatkan. Tabika KEMAS Kampung Timbang Dayang yang menumpang di sekolah agama.
Tabika KEMAS Kampung Pantai Emas juga yang teruk.
DR. 15.3.2023  139 
Seterusnya, Butiran 02200 – Jambatan Luar Bandar, Butiran 02300 – Jalan-jalan Luar
Bandar dan Butiran 02400 – Jalan Perhubungan Desa. Kira-kira RM1.5 bilion diperuntukkan bagi
keseluruhan butiran-butiran ini. Saya ingin bertanya, jika bekalan elektrik dan bekalan air luar
bandar Sabah boleh dibutirkan secara spesifik untuk Sabah dan Sarawak, kenapa tidak
jambatan, jalan-jalan luar bandar dan jalan perhubungan desa? Ini sebab kalau kita tengok pun
perbahasan hari ini, rata-rata kebanyakannya daripada kawan-kawan Sabah dan Sarawak.
Kemudian, saya minta juga butiran yang diperuntukkan untuk Sabah dan Sarawak.
Ketiga, apakah pertimbangan yang diambil oleh kementerian dalam menentukan prioriti projek
jalan-jalan kampung untuk dibina? Apakah proses dan bagaimana pula salurannya?
"
RANG UNDANG-UNDANG,"Kepala B.22 [Jadual] –
Kepala P.22 [Anggaran Pembangunan 2023] –
",,■1920,Puan Isnaraissah Munirah binti Majilis @ Fakharudy [Kota Belud]],"Saya ingin sebut sini, jambatan Kampung Kaung, Kota Belud iaitu satu kampung di mana
sekolah ia untuk pergi ke jalan tanah besar adalah melalui jambatan gantung. Ini adalah
jambatan yang saya rasa perlu dan sudah lama diminta oleh penduduk kampung. Jambatan
Kampung Kaung, Kota Belud, Jalan Kebidahan Dukut, Jalan Tengkurus Lahanas supaya
kampung-kampung ini tidak lagi perlu melalui kawasan Latihan Lapang Sasar Kem Paradise.
Selepas itu, jambatan konkrit bawah air Kampung Tambatuon, Jalan Kampung Tambulaung,
Jalan Kampung Singgah Mata.
Butiran 01703 – Bekalan Elektrik Luar Bandar Sabah, Butiran 02003 – Bekalan Air Luar
Bandar Sabah. Tuan Pengerusi, kalau saya boleh katakan di sini masalah yang paling besar,
saya rasa bukan sahaja di Kota Belud malah di Sabah, adalah masalah air. Di Kota Belud, loji
air baharu di Kota Belud sangat diperlukan memandangkan loji sedia ada sudah tidak dapat lagi
menampung permintaan penduduk di Kota Belud. Saya telah dimaklumkan oleh pegawai-
pegawai Jabatan Air bahawa permohonan tersebut telah pun dihantar ke Kerajaan Persekutuan
dan saya mohon supaya diberikan pertimbangan yang serius. Sebab, macam mana pun kita
letak ataupun lay pipe di Kota Belud, memang bekalan air tidak mencukupi.
Untuk butiran ini, masing-masing diberikan peruntukan sejumlah RM284 juta dan RM131
juta. Saya juga ingin menyebut di sini dari segi bekalan tiang elektrik dan juga penyambung ke
Kampung Tanjung Batu, Pantai Emas, Kampung Lilut, Kampung Kuala Pintasan, Kampung
Pandasan, Kampung Podos, Kampung Kaung Ulu, di mana rumah-rumah ini sudah lama di situ,
bayangkan macam mana mahu menyalurkan bekalan elektrik yang memerlukan tiang-tiang yang
begitu banyak dan ini menelan belanja yang agak besar.
Saya ingin mencadangkan di sini dan saya ingin bertanya juga, apakah jaminan kerajaan
bahawa jumlah anggaran yang diluluskan dalam buku Anggaran Perbelanjaan Persekutuan tidak
akan dipotong atau dipinda? Ini kerana ia berlaku sebelum-sebelum ini dan nampak seperti
dinormalisasikan. Jika alasan diberikan kerana tender tidak dapat disiapkan mengikut jadual
atau proses-proses tersebut memakan masa dan kita sememangnya sudah tahu projek ini tidak
akan dapat dimulakan pada tahun semasa, mengapa juga kita perlu letak jumlah-jumlah besar
ini di dalam anggaran perbelanjaan? Saya rasa ini perlu dihentikanlah stail ini.
Seperti mana yang saya cadangkan kepada MOF tempoh hari, kita perlu perbaiki sistem
penyampaian, sama ada di peringkat Persekutuan ataupun negeri. Kalau perlu letakkan satu
timeframe yang jelas kepada negeri. Jika tidak dipenuhi, mengapa? Dan bentangkan kepada
DR. 15.3.2023  140 
Dewan ini sebab-sebab ia tidak boleh dilaksanakan. Proses semak dan imbang perlu diketahui
oleh rakyat agar penambahbaikan dapat kita cadangkan.
Terima kasih Tuan Pengerusi.
"
