level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1350,Tuan Sivakumar Varatharaju Naidu [Batu Gajah],"Yang Berhormat Ipoh
Barat, minta laluan boleh? Batu Gajah. Terima kasih Yang Berhormat Ipoh Barat.
Berbalik kepada isu berkaitan peruntukkan untuk SJK(T) dan SJK(C). Saya perhatikan
setiap tahun apabila belanjawan dibentangkan, kita dapat lihat dengan jelas bahawa
Yang Berhormat Menteri Kewangan akan mengumumkan bahawa sebanyak RM50 juta
akan diberikan kepada SJK(T) dan SJK(C). Akan tetapi pada tahun ini ia diumumkan
secara keseluruhan iaitu sebanyak RM800 juta untuk bantuan penyelenggaraan sekolah-
sekolah.
Jadi, saya rasa amat peliklah, kenapa sebanyak RM50 juta yang diumumkan
setiap tahun itu tidak diumumkan untuk tahun ini. Saya rasa mungkin ada udang di
sebalik batu di mana peruntukan itu dikurangkan untuk SJK(T) dan SJK(C). Apa
pandangan Yang Berhormat, saya minta supaya Yang Berhormat Menteri Pendidikan
dalam Dewan rakyat memberi satu penjelasan tentang perkara ini dan beritahu kepada
Dewan Rakyat bahawa tahun ini juga sebanyak RM50 juta akan diberikan kepada SJK(T)
dan SJK(C). Apa pandangan Yang Berhormat?"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1350,Tuan M. Kulasegaran [Ipoh Barat],"Sekurang-kurangnya sebanyak RM50
juta, saya ingat boleh lebih daripada itu. Akan tetapi saya hairan kenapa terperincinya
baru kita dapat tahu mengenai – mungkin ini dicadangkan semasa dalam Kabinet. Akan
tetapi, ini semua mesti diketahui umum oleh semua Ahli Kabinet. Untuk tidak
menyenaraikan sedemikian, saya rasa mengapa ia perlu disembunyikan dan kenapa ia
tidak diberitahu adalah satu perkara yang sangat aneh. Saya harap as much as clear
boleh diberitahu mengenai perkara tersebut.
Mengenai B40 yang saya katakan sebelum ini. Tuan Yang di-Pertua kita ada
seramai 2,780 ribu orang yang dalam golongan B40 di Malaysia. Saya rasa kerajaan
patut mengagihkan sekurang-kurangnya untuk setiap keluarga ini internet service dan
bayaran setiap bulan. Sekurang-kurangnya sekarang WiFi yang diberi oleh private sector
adalah yang kurang sekali adalah sebanyak RM89 dan untuk 2,780 ribu orang adalah
sebanyak RM216 juta setahun.
Saya rasa ini mustahak, pertama adalah kerana B40 perlu pertolongan yang
sedemikian. Kedua, anak-anak yang duduk di rumah perlukan online dan sebagainya.
Jangan kita tidak mempedulikan mereka. Apabila they are B40, they are target group,
they need help and ini adalah– kita mesti memberi pertolongan sebagai satu diskaun
atau satu yang luar biasa untuk menolong B40 di negara ini, saya harap perhatian diberi
oleh kerajaan.
Selain daripada itu adalah mengenai latihan kemahiran. Tuan Yang di-Pertua,
sekarang di negara ini kita hanya ada lebih kurang sebanyak 27 peratus sahaja yang ada
mendapat kemahiran-kemahiran tertentu. Walhal, di negara-negara maju adalah di
lingkungan sebanyak 50 persen ke atas. Apabila 50 persen ke atas, bermakna gaji yang
lumayan boleh didapati, mereka boleh pergi mana-mana tempat untuk mendapat
pekerjaan dan sebagainya.
Akan tetapi di Malaysia, kita sangat kurang untuk memberi perhatian kepada
kemahiran. Saya harap, skilling, upskilling, reskilling and cross-skilling diberi perhatian
dan lebih banyak wang diagihkan untuk training dan sebagainya. Jangan kita ikut yang
sedia ada di mana, train and place kita mahu place and train dan berapakah yang telah
diagihkan? Saya rasa ini perlu diberi perhatian yang serius dalam hal ini.
Saya juga khuatir Tuan Yang di-Pertua, bahawa ramai di antaranya place and
train dan sebagainya yang telah mendapat training tetapi tidak ada kerja. Jadi, macam
mana kita boleh mengetahui dan mengesahkan sedemikian. Kita ada satu sistem known
as tracer. Dahulu in equity we learned tracing, human resources they got tracer supaya
kita dapat tahu bilamana kita membelanjakan wang kepada kemahiran pekerja-pekerja
kita dapat tahu ataupun penganggur kita dapat tahu.
Adakah pekerja-pekerja telah mendapat kerja. Bukan setakat on the paper
sahaja bahawa dia ada kerja dan sebagainya. Ini perlu diberi perhatian yang serius Tuan
Yang di-Pertua supaya golongan yang sedemikian dapat mengatasi perkara ini.
Akhir sekali mengenai TVET. Saya berharap kerajaan dapat memperuntukkan
sebanyak RM300 kepada PTPK. Sebenarnya tidak cukup, saya harap tindakan diambil
untuk memperhalus perkara ini dan memberi lebih penekanan supaya lebih anak-anak
kita dan pekerja-pekerja di negara ini dapat training yang penuh. Terima kasih."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1350,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Ipoh Barat. Seterusnya
saya mempersilakan Yang Berhormat Hulu Rajang. Saya akan memanjangkan
persidangan sehingga tamatnya ucapan Yang Berhormat Hulu Rajang. Silakan."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1350,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Sampai habis kah Tuan
Yang di-Pertua?"
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1350,Tuan Yang di-Pertua,Ya.
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,1.55 ptg.,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Sampai habis, terima
kasih Tuan Yang di-Pertua.
Melati kuntum tumbuh melata,
Sayang merbah si pohon menara,
Salam sejahtera mulanya kata,
Hulu Rajang bahas pembuka bicara.
Saya melihat belanjawan merupakan satu bajet perpaduan yang telah
diumumkan oleh Yang Berhormat Menteri Kewangan minggu lalu. Walaupun beliau
bukan dari kalangan ahli politik, namun kebijaksanaan beliau terserlah dengan
memberikan satu bajet yang dapat memuaskan hati semua pihak, jika dibandingkan
Bajet 2020.
Unjuran pertambahan sebanyak RM25.25 bilion juga merupakan formula
baharu yang dirangka bagi merencanakan semula ekonomi negara yang dilihat merudum
tatkala pandemik COVID-19 dan kegawatan ekonomi global yang tidak menentu Tuan
Yang di-Pertua.
Saya di kesempatan ini, ingin juga merakamkan jutaan terima kasih dan tahniah
kepada semua barisan frontliners kita yang bertungkus-lumus dalam memerangi
penularan wabak COVID-19. Kita semua tahu negara kini di ancaman penularan wabak
yang mencatatkan bilangan kes mendadak setiap hari Tuan Yang di-Pertua.
Penularan wabak di fasa kedua ini, hanya dapat dibendung sekiranya semua
pihak memainkan peranan bersama dalam memutuskan rantaian penyakit ini. Saya
berharap agar setiap bantuan yang telah diumumkan melalui bajet ini dapat disalurkan
segera Tuan Yang di-Pertua kepada semua rakyat tanpa sebarang kelewatan. Ini kerana
jutaan rakyat terjejas teruk akibat pandemik ini.
Tuan Yang di-Pertua, tahun 2020 merupakan tahun yang sangat mencabar
kerana kegagalan pemerintah dahulu dalam memimpin negara menjurus kepada
pembentukan kerajaan perikatan baharu di bawah pimpinan Yang Amat Berhormat Tan
Sri Muhyiddin bin Mohd Yassin.
Tidak siapa pun jangka perkara ini akan berlaku, namun ia dibiarkan berterusan
rakyat pasti akan merana tatkala ketamakan kuasa dari sesetengah parti dan individual.
Keikhlasan dan keterbukaan pemimpin Perikatan Nasional telah berjaya kemudikan
kerajaan sehingga hari ini. Syabas dan tahniah saya ucapkan, Tuan Yang di-Pertua.
Tuan Yang di-Pertua, saya ingin mencadangkan agar bantuan sebanyak
RM318 juta untuk pembelian peralatan PPE dan hand sanitizer ini tidak hanya dihadkan
kepada barisan frontliners terdiri kakitangan KKM sahaja. Ia juga harus meliputi semua
agensi seperti ATM, PDRM, RELA dan lain-lain lagi Tuan Yang di-Pertua. Ini kerana
mereka juga merupakan sebahagian daripada kumpulan frontliners kita.
Pemberian sagu hati one-off sebanyak RM500 merupakan satu sumbangan
besar bagi menghargai jasa semua frontliners yang bertungkus-lumus dalam memerangi
wabak ini. Saya berharap agar ia juga dapat diperluaskan kepada semua frontliners
daripada agensi-agensi yang lain Tuan Yang di-Pertua.
Bagi pelaksanaan program imunisasi Pneumococcal untuk anak-anak. Saya
sangat mengambil berat akan isu kesihatan awam ini. Di kawasan Parlimen Hulu
Rajang..."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,1.55 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat
berkenaan dengan bantuan kepada agensi-agensi, saya mohon juga diberi perhatian
penjara. Ini kerana merekalah yang paling memerlukan buat masa sekarang."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,1.55 ptg.,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Terima kasih Yang
Berhormat."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,1.55 ptg.,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Di kawasan saya, di
penjara Pulau Pinang mereka memerlukan pakaian PPE dan sanitizer dan juga pelitup
muka. So, mungkin perkara itu juga boleh diberi perhatian."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,1.55 ptg.,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Terima kasih. Simpan
ucapan Yang Berhormat yang begitu baik untuk menolong saya dalam ucapan saya.
Saya sangat mengambil berat dalam isu kesihatan awam ini. Di kawasan Parlimen saya
di Hulu Rajang dan juga kawasan Parlimen Baram, akses kepada kemudahan kesihatan
tidak sama di bandar.
Justeru itu, saya sangat mengalu-alukan agar semua kanak-kanak khususnya
di kawasan luar bandar ini dibekalkan vaksin ini agar ia dapat memantapkan lagi
imunisasi badan mereka Tuan Yang di-Pertua.
Saya juga telah menerima jawapan daripada Yang Berhormat Timbalan Menteri
Kesihatan pagi semalam berhubung dengan soalan mesin dialisis Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,itu di ruangan enam dan tujuh senarai tersebut.” [9 November 2020],,■1400,Datuk Wilson Ugak anak Kumbong [Hulu Rajang],"Tuan Yang di-Pertua, di kesempatan ini, saya ingin sekali lagi mohon agar
pertambahan mesin dialisis ini dapat dikaji oleh pihak Kementerian Kesihatan supaya ia
diberi Klinik Sungai Asap, klinik di Belaga dan Tubau, Tuan Yang di-Pertua. Tidak banyak
pun tidak apa. Satu mesin di setiap lokasi pun sudah mencukupi, Tuan Yang di-Pertua.
Ini merupakan rintihan daripada masyarakat di kawasan Parlimen saya, Tuan Yang di-
Pertua. Saya selaku wakil rakyat ingin menekankan kesihatan masyarakat di kawasan
luar bandar harus tidak diperjudikan, Tuan Yang di-Pertua.
Bantuan kewangan. Tuan Yang di-Pertua, saya mewakili rakyat di kawasan
pedalaman cukup gembira dengan pengumuman ini melibatkan penambahan sebanyak
RM6.5 bilion berbanding dengan RM5.0 bilion pada tahun 2020. Ini meliputi penambahan
penerimaan sebanyak RM8.1 juta. Namun, cara dan kaedah penyampaian wang ini
harus diperincikan semula agar tidak membebankan rakyat.
Saya juga pernah mengutarakan dalam Dewan ini keresahan rakyat dalam
mendapatkan wang bantuan PRIHATIN NASIONAL yang telah diberikan beberapa bulan
yang lalu. Ketika musim PKP dilaksanakan, rakyat begitu sukar untuk mendapatkan wang
mereka dan terpaksa bergerak dari jauh bagi mendapatkan sumber kewangan itu. Saya
berharap agar ia tidak berlaku lagi pada tahun ini dan tahun hadapan apabila bantuan
BPR disalurkan kepada rakyat.
Tuan Yang di-Pertua, saya ingin berterima kasih di atas usaha kerajaan untuk
memperluaskan inisiatif bank bergerak agar ia dapat diselaraskan dengan cekap dan
memastikan tiada rakyat yang terjejas mendapatkan kemudahan wang mereka, lebih-
lebih lagi ketika PKP dilaksanakan. Cuma, saya ingin mendapatkan pencerahan.
Berapakah jumlah mesin bergerak yang bakal dilaksanakan di kawasan Parlimen Hulu
Rajang, Parlimen Kapit, Parlimen Baram dan Parlimen Kanowit, Tuan Yang di-Pertua?
Saya turut ingin memohon pihak KPDNHEP agar turut memasukkan senarai
kampung-kampung di bawah Program Pengedaran Barang Perlu LPG dan Community
Drumming seperti Long Busang, Long Jawik, Punasama, Punampa, Nangan Berirai,
Batang Baleh, Kapit. Senarainya akan saya berikan kepada KPDNHEP kerana banyak
di sini, Tuan Yang di-Pertua. Saya mohon agar dimasukkan senarai kampung ini bagi
membolehkan masyarakat di kawasan pendalaman menikmati manfaat program-
program ini.
Tanah NCR Tuan Yang di-Pertua. Kerajaan Negeri Sarawak ingin merakamkan
terima kasih kepada Yang Amat Berhormat Tan Sri Muhyiddin Yassin di bawah Kerajaan
Pakatan Nasional yang telah memperuntukkan RM41 juta untuk tujuan penyukatan suku
kaum Dayak Bumiputera dari Sarawak. Ini penting bagi memastikan sempadan tanah
menjadi jelas dan ketahui bagi mengelakkan sebarang pencerobohan dan pertikaian di
antara individu.
Infrastruktur digital luar bandar Tuan Yang di-Pertua. Justeru itu, saya ingin
menyeru dan memohon pertimbangan agar pihak Kementerian Komunikasi dan
Multimedia dapat menyediakan tambahan menara telekomunikasi di kawasan Parlimen
Hulu Rajang dengan kadar segera. Cadangan saya, gunakan tenaga solar bagi
menggantikan genset yang digunakan ini dilihat tidak efisien.
Ramai rakyat marah kerana tiada minyak genset itu. Saya turut ingin
mengesyorkan agar pihak kementerian dapat mengkaji penggunaan WiFi CONNECTme
yang digunakan meluas di kawasan luar bandar, Tuan Yang di-Pertua. Kerjasama erat
dengan syarikat swasta dengan mendapatkan melebarkan lagi jaringan internet di luar
bandar, saya turut ingin mencadangkan agar pembinaan menara pencawang diselarikan
dengan syarikat telco bagi menjimatkan masa dan efisien dalam menggerakkan lagi
inisiatif ini.
Saya juga ingin bertanya kepada Yang Berhormat Menteri Komunikasi, apakah
perancangan kementerian bagi mengatasi masalah G-G yang saya sebut dalam Dewan
wujud di luar bandar. Atas telefon terdapat paparan 4G, 5G namun ia 1G pun susah
hendak dapat, Tuan Yang di-Pertua. Senarai nama pencawang telah saya senaraikan
kepada kementerian pada pusingan yang lalu. Walau bagaimanapun, saya tidak
mendapat sebarang maklum balas hingga sekarang.
Tuan Yang di-Pertua, saya sangat teruja dengan penglibatan syarikat swasta
dengan sumbangan sebanyak RM150 juta ke Tabung Cerdik bagi tujuan pemberian
komputer riba kepada murid sekolah. Saya berharap agar tiada sesiapa khusus murid di
luar bandar terlepas pandang daripada menikmati kemudahan komputer riba itu. Saya
mengesyorkan agar pelaksanaan diselarikan dengan setiap Parlimen kawasan Parlimen
di seluruh Malaysia atau diedarkan bersama dengan pejabat daerah pendidikan, Tuan
Yang di-Pertua.
Sektor pertanian. Tuan Yang di-Pertua, industri pertanian negara merupakan
sektor penting dan besar di mana ia menyumbang sebanyak 7.1 percent daripada kadar
KDNK negara kita. Saya menyambut baik pemberian subsidi untuk penanam padi bukit
dan ini akan meningkatkan lagi produktiviti penanaman padi di kawasan luar bandar.
Saya turut mohon agar peruntukan ini diberi lebih kepada kawasan Sungai Tunok, di
kawasan saya di Baleh dan juga di Merit agar kawasan itu dapat menjadi sebuah
kawasan industri padi bukit di negeri Sarawak, Tuan Yang di-Pertua.
Saya turut ingin bertanya kepada Yang Berhormat Menteri Pertanian, adakah
pelaksanaan Program Pengembangan Akuakultur hanya terhad kepada Udang Kara
atau Ikan Kerapu sahaja, Tuan Yang di-Pertua? Kawasan Parlimen saya mendapat
banyak sumber akuakultur yang boleh mencecah ribuan ringgit. Contohnya, seperti Ikan
Empurau yang mempunyai kebolehpasaran mencapai nilaian puluhan ribu ringgit. Saya
mohon agar pihak kementerian mengembangkan cadangan idea saya ini Tuan Yang di-
Pertua.
Pendidikan berkualiti Tuan Yang di-Pertua. Saya juga menyambut baik
cadangan Program Rancangan Makanan Tambahan (RMT) Susu Sekolah yang
diadakan dua kali seminggu sebelum ini dan kini diteruskan setiap hari. Terima kasih
kepada Kementerian Pendidikan. Namun, apa yang merunsingkan saya adalah ketika
membuat lawatan sekolah di kawasan saya, saya mendapati kerana sekolahnya masih
daif dan memerlukan baik pulih dengan kadar segera. Contohnya, di kawasan Selerek,
Tuan Yang di-Pertua, sangat kritikal dan keadaan bilik air yang uzur dan paip tandas
yang bocor. Jadi, saya ingin bertanya kepada- adakah penyaluran kos tambahan
sebanyak RM725 juta ini termasuk Sabah dan Sarawak?
Tuan Yang di-Pertua, saya merasakan kos ini tidak mencukupi. Di kawasan
Parlimen saya mempunyai 37 buah sekolah daif dan ini merupakan sebahagian daripada
1,020 buah sekolah daif di negeri Sarawak. Saya juga ingin mengambil perhatian pihak
kementerian agar melihat keadaan seperti sekolah SK Nanga Kain, Nanga Sempilik, SK
Temengkuk yang sentiasa dilanda banjir ketika hujan lebat dan saya mohon peruntukan
khas diberi untuk sekolah tersebut dipindah ke kawasan lebih tinggi, Tuan Yang di-
Pertua.
Tuan Yang di-Pertua, Kerajaan Indonesia bercadang akan memindahkan ibu
kota barunya ke Kalimantan Timur bermula tahun 2024 dan secara berperingkat.
Lokasinya sangat berdekatan dengan kawasan Parlimen Hulu Rajang iaitu jarak jauhnya
400 kilometer. Sehubungan dengan itu, cadangan rangkaian border road perlu
disegerakan bagi menyediakan akses antarabangsa di sepanjang sempadan Sarawak
dan Kalimantan. Selain daripada itu, pembinaan jalan ini juga bertujuan untuk melindungi
kawasan sempadan, aset-aset yang bernilai berbilion seperti Empangan Bakun, Murum,
Baleh yang terletak kawasan Parlimen Hulu Rajang, Tuan Yang di-Pertua. Jadi selain
dari itu, saya mohon supaya CIQ di tempat Mukah dan Long Singut di Baleh di mana ia
bakal mengekang kemasukan pendatang tanpa izin ke Malaysia, Tuan Yang di-Pertua.
Tuan Yang di-Pertua, saya ingin mohon kepada Kementerian Perumahan dan
Kerajaan Tempatan agar menyegerakan pembinaan balai bomba di Sungai Sap.
Cadangannya telah diusul pada persidangan yang lalu.
Naik taraf jalan, Tuan Yang di-Pertua. Saya mohon Kementerian Kerja Raya
agar kerajaan menyegerakan jalan naik taraf jalan di Simpang Bakun ke Empangan
Bakun, Tuan Yang di-Pertua. Ini kerana banyak berlubang-lubang. Namun, terdapat juga
kekurangan kerana tiada lampu limpah di sepanjang jalan Pan Borneo, Tuan Yang di-
Pertua. Jadi, mohon agar pemasangan jalan lampu turut dimasukkan dalam bajet ini,
Tuan Yang di-Pertua.
Saya mohon sekali lagi juga untuk merakamkan jutaan terima kasih kepada
Yang Berhormat Menteri KPLB kerana sudi menerima jemputan saya untuk turun padang
melihat sendiri keadaan Parlimen Hulu Rajang pada 17 September yang lalu. Ini
merupakan satu contoh yang baik di mana Yang Berhormat Menteri KPLB sendiri turun
padang dan meneliti permasalahan rakyat di kawasan luar bandar.
Semasa lawatan tersebut terdapat permohonan Yang Berhormat Tan Sri Dr.
James Jemut Masing, Timbalan Ketua Menteri ADUN Baleh yang memohon agar
jaringan jalan dari Nanga Mujong, Nanga Tiau, Bukit Mabong dan Sungai Tunoh,
Bahagian Kapit sejauh 70 meter. Saya berharap agar permohonan ini dapat diambil
pertimbangan untuk penduduk di kawasan luar bandar, Tuan Yang di-Pertua.
Kesimpulannya Tuan Yang di-Pertua, sebelum saya mengakhiri perbahasan,
izinkan saya sekali lagi merakamkan tahniah kepada Kerajaan Perikatan Nasional dan
semua pihak yang telah bertungkus-lumus dalam menyediakan Belanjawan 2021. Walau
terdapat sedikit kegusaran di hati saya, namun pukas saya adalah kepada pelaksanaan
setiap inisiatif yang telah dibentangkan agar ia dapat terus sampai ke rakyat.
Berdiri saya di sini kerana suara rakyat merupakan aspirasi yang akan saya
dukung memastikan keperluan mereka dipenuhi dengan sebaik-baiknya. Selaku wakil
rakyat dari Gabungan Parti Sarawak, saya ingin menyatakan sokongan penuh kepada
Kerajaan Perikatan Nasional kepimpinan Yang Amat Berhormat Tan Sri Muhyiddin
Yassin, Perdana Menteri Malaysia dalam sebarang inisiatif dan usaha memberi manfaat
kepada rakyat Sarawak. Kami sentiasa bersama berganding bahu dan memastikan
setiap agenda rakyat diangkat dan ditunaikan.
Saya juga ingin merakamkan jutaan terima kasih kepada Yang Amat Berhormat
Perdana Menteri yang telah berjaya menyelesaikan kemelut dalam perundingan
mengenai urusan minyak dan gas serta cukai SST dengan PETRONAS yang mana
Petronas bersetuju membayar balik jumlah SST yang dituntut oleh kerajaan Sarawak.
Ini membuktikan bahawa Yang Amat Berhormat Perdana Menteri seorang
pemimpin, he is a leader who walk the talk. GPS telah mengharapkan pengumuman yang
lain berkaitan dengan MA63, dapat diteliti dan dikaji semasa ke semasa untuk
kesejahteraan rakyat negeri Sarawak. Semoga lembaran baru ini akan berbentuk rakyat
Sarawak untuk berjaya dan berdaya saing dengan negeri-negeri lain di Malaysia.
Sebelum saya mengakhiri hujah saya ini, saya mengingatkan semua Ahli
Parlimen dalam Dewan yang mulia ini bagi menghayati semula lima prinsip Rukun
Negara, Tuan Yang di-Pertua. Saya ingin memberikan penekanan kepada prinsip
pertama iaitu Kepercayaan kepada Tuhan.
Prinsip ini sangat unik kerana kemajmukan rakyat yang terdiri daripada pelbagai
bangsa dan agama membentuk sebuah negara yang berjaya dan berdaulat pada hari ini.
Justeru itu, saya ingin menekankan agar tindakan tegas perlu diberi kepada mana-mana
Ahli Parlimen yang sengaja mengapikan sentimen masyarakat di atas nama agama.
Dengan itu Tuan Yang di-Pertua, saya menyokong penuh Rang Undang-undang
Belanjawan 2021. Terima kasih."
