level-1,level-2,level-3,timestamp,author,speech
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,6.16 ptg.,Dato’ Abdullah Sani bin Abdul Hamid [Kapar]]," Terima kasih Tuan Yang di-
Pertua kerana memberi ruang kepada saya bersama-sama Menjunjung Kasih Titah Seri
Paduka Baginda Yang di-Pertuan Agong. Menyinggung kepada perkara-perkara yang
telah dibangkitkan oleh baginda. Pertama ialah apakah perancangan untuk kita
menghadapi COVID-19?
Pertama, saya ingin menyinggung tentang dana SIP atau Skim Insurans Pekerja
dan ini adalah satu langkah untuk kita memperlihatkan untuk membantu mereka-mereka
yang telah dibuang kerja yang telah hampir pada setakat ini sudah mencecah satu juta,
Tuan Yang di-Pertua. Ini betul membimbangkan. Amat membimbangkan dan saya tidak
nampak Kementerian Sumber Manusia melakar satu cadangan, kerangka yang
membolehkan kita yakini bahawa pembelaan pada satu juta lebih pekerja ini dapat dibela.
Kedua, saya ingin mendapat makluman tentang langkah-langkah untuk
menghidupkan kembali syarikat-syarikat IKS ini kerana bila hidup syarikat IKS ini maka
pekerja-pekerja itu dapat diselamatkan dan satu dana besar perlu diwujudkan untuk
membantu syarikat-syarikat ini.
DR.21.09.2021  91 
Ketiga, saya ingin mendapat maklumat untuk memastikan Kementerian
Kesihatan membenarkan syarikat-syarikat memberikan vaksin kepada pekerja-pekerja
mereka supaya mempermudah melengkapkan sasaran kita pada Oktober ini 100 peratus
untuk kita melebar luaskan pada rakyat kita untuk mendapat peluang vaksin dengan
secara yang lebih mudah. Saya ingin juga menyertakan perkara yang saya bimbangi
bilamana saya dimaklumkan di sekolah-sekolah, PIBG diminta menanggung kos vaksin
sedangkan kita telah meluluskan bajet vaksin ini puluhan juta.
Jadi, saya minta Kementerian Kesihatan untuk tidak membebankan PIBG yang
deskripsinya berbeza dengan apa yang sepatutnya mereka lakukan. Saya tidak boleh
terima kalau Kementerian Kesihatan mendesak kalau benar– PIBG untuk membiayai,
saya rasa itu keterlaluan dan saya harap Kementerian Kesihatan dan Kementerian
Pendidikan supaya bercermat dan lebih bersifat adil ketika menyarankan atau
menegaskan kepada PIBG untuk membayarnya.
Saya dimaklumkan di Klang, Tuan Yang di-Pertua, PIBG diminta untuk
mengeluarkan wang RM1,600 di setiap sekolah. Ini nampaknya begitu meruncingkan
tetapi saya berbalik kepada Kementerian Pendidikan supaya jangan membebankan pihak
PIBG yang sekarang ini sudah susah untuk collect duit yuran pun susah Tuan Yang di-
Pertua. Sekarang ini banyak mak ayah yang tidak bekerja. Jadi, faham-fahamlah
Kementerian Pendidikan, jangan membebankan.
Keempat, saya ingin menegaskan bahawa Kementerian Sumber Manusia
supaya memastikan kemahiran pekerja yang terlibat, pemberhentian pekerja dan lepasan
pelajar peringkat menengah serta menyediakan pekerjaan terhadap pengangguran yang
hampir satu juta itu. Apa kerangkanya Tuan Yang di-Pertua? Kita hendak lihat apa yang
dilakukan supaya mereka ini melepas fasa kedua.
Ini fasa pertama, kita tengok pembuangan kerja begitu luar biasa berlaku dan
sekarang ini fasa kedua pemulihan dan fasa ketiga persiapan untuk kita hendak
menyediakan ruang-ruang pekerjaan kepada mereka yang memerlukan. Di sini saya ingin
menyinggung satu Syarikat United Industries di Meru tempat saya, Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1820,Dato’ Abdullah Sani bin Abdul Hamid [Kapar]],"Dia paksa orang cuti. Kemudian kalau tidak ambil cuti, dia potong gaji. Kemudian
apabila saya bagi makanan, dia bagi warning letter kepada pekerja-pekerja di sana. Saya
rasa bilamana gaji tidak dibayar, bila pergi kepada Jabatan Buruh dia bayar. Kemudian—
tetapi tindakan itu tidak cukup lengkap kerana penganiayaan mereka lakukan begitu
berterusan terutama sekali kepada pekerja tempatan.
Untuk pengetahuan Tuan Yang di-Pertua, syarikat ini hampir 80 peratus pekerja
asing dan ini juga membuat saya keliru dengan keadaan-keadaan yang berlaku dalam
syarikat-syarikat yang ditegaskan oleh kerajaan tetapi tidak dilaksanakan. Apa yang saya
lebih berasa keperluan itu ada ialah kementerian-kementerian terlibat mesti
melaksanakan tugas membuat pemantauan, membuat siasatan sama ada benar atau
tidak laporan-laporan ini. Kemudian mengambil tindakan kerana mereka ini sebenarnya
pengkhianatan terhadap kezaliman pekerja-pekerja. Jadi saya minta kementerian supaya
menyudahkan kerja mereka dengan cara yang baik.
Ruang kepada kos sara hidup Tuan Yang di-Pertua, sebenarnya kos sara hidup
ini begitu meruncing. Dahulu sebelum dibicarakan soal harga minyak masak naik begitu
luar biasa sampai 30 peratus Tuan Yang di-Pertua, gaji pekerja-pekerja dipotong, pekerja-
pekerja hilang pekerjaan tetapi kos sara hidup ini terus meningkat. Apabila kita tanya
kepada Menteri pada waktu itu, Menteri kata 30 peratus naik itu kemampuan rakyat
Malaysia untuk menerima ataupun mendapatkan barangan-barangan tersebut. Kenaikan
harga barang, minyak masak, cili, petroleum, dan macam-macam semuanya meningkat
hingga 30 peratus. Jadi, lebih 30 peratus.
Saya minta Menteri supaya— Menteri Perdagangan Dalam Negeri dan Hal Ehwal
Pengguna ini, dia jadi berguna betullah. Jaga kerja elok-elok sikit supaya rakyat tidak
terkesan dan terbeban dalam suasana ataupun keadaan sekarang ini. Saya harap ia
memberikan kesan baik kepada barangan untuk dikawal selia supaya tidak
membebankan rakyat.
92  DR.21.09.2021 
Kedua, saya hendak beritahu tentang— saya ingin menyinggung juga tentang
elaun peruntukan Ahli Parlimen ini bila kita telah pun bersetuju untuk diberikan
kesaksamaan untuk kita reform Parlimen. Saya minta semua Ahli Parlimen terlibat secara
langsung, jangan dianaktirikan atau diketepikan beberapa Ahli Parlimen untuk mereka
mendapat hak mereka dalam reform Parlimen ini. Termasuklah peruntukan-peruntukan
yang begitu dituntut oleh Ahli-ahli Parlimen.
Saya hendak pergi pada kawasan saya Tuan Yang di-Pertua. Saya berterima
kasih kepada Kementerian Kerja Raya kerana telah pun menurap ataupun
penambahbaikan jalan-jalan raya di 52 kilometer di seluruh Kapar menuju ke Meru tetapi
saya hendak beritahu, tidak sepenuhnya. Saya minta supaya bajet yang telah diluluskan
pada tahun 2019 diberikan kembali ataupun disudahkan kerja itu supaya selesakan
penduduk-penduduk Kapar. Ini telah pun dilakukan tetapi separuh jalan. Saya mohon
supaya dilaksanakan secara total dengan jumlah RM460 juta itu yang telah pun diluluskan
sebelum ini.
Hospital sudah pun dikenal pasti tempatnya tetapi masih lagi belum ada langkah
untuk menyediakan apa yang dipanggil hospital untuk diberikan kepada kawasan Kapar.
Begitu juga dengan IPD Klang Utara. Jadi tidak nampak— kenampakan perjanjian itu ada
tetapi langkah untuk penyegeraan itu perlu diproaktifkan supaya ia cepat disiapkan.
Keempat, sekolah di Kapar ini Tuan Yang di-Pertua, pelajar satu-satu sekolah
sampai 3,000 lebih, 4,000 lebih. Kapar ini Tuan Yang di-Pertua punyalah padat dan saya
tidak nampak melengahkan waktu untuk menyediakan persekolahan yang pada keadaan
pandemik waktu ini amat meruncingkan. Saya cukup takut ia akan memberikan kesan
beban baru kepada pelajar-pelajar dan juga kepada guru-guru yang menjadi pengajar
kepada sekolah-sekolah demikian. Saya minta Kementerian Pendidikan supaya buat satu
perancangan yang lebih teratur di mana langkah-langkah untuk menambahkan—
terutama sekali bagi sekolah-sekolah yang mempunyai kepadatan pelajar-pelajar.
Terakhir untuk pekerjaan—saya ada satu minit lagi, insya-Allah akan habis ini.
Akta Kerja 1955 saya hendak tanya, Akta Kerja 1955 bila hendak dilaksanakan? Bila
hendak dilaksanakan itu Yang Berhormat Menteri kena jawab. Ini kerana kita percaya
mantan Menteri Sumber Manusia telah pun memaklumkan sebelum ini untuk di-submit-
kan, untuk dibahaskan atau diluluskan dalam pindaan Akta Kerja 1955.
Terakhir sekali ialah hospital COVID-19 ini, saya berpandangan bahawa ia perlu
diwujudkan di semua daerah ataupun sekurang-kurangnya negeri untuk kita asingkan
pesakit dengan pesakit-pesakit selain daripada COVID-19 diberikan perhatian dan tidak
didedahkan dengan jangkitan yang berganda. Oleh sebab itu kalau kita tengok kalau
pesakit dari hospital itu disumbatkan semua dalam satu hospital Tuan Yang di-Pertua,
daripada sakit jantung sakit COVID-19 datang.
Daripada perubatan kencing manis datang kencing tawar dengan COVID-19 pun
datang. Jadi itulah yang saya sarankan supaya kita tengok negara-negara luar terutama
sekali negara China yang mengadakan satu hospital khusus untuk COVID-19. Saya minta
kalau boleh seluruh negeri ada empat belas ini dimulakan dahulu, setiap satu negeri
kemudian daerah-daerah 159 itu. Terima kasih Tuan Yang di-Pertua.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1820,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Kapar. Yang Berhormat
Stampin. Tidak ada? Yang Berhormat Stampin? Tidak ada.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1820,Tuan M. Kulasegaran [Ipoh Barat]],"  Boleh saya mengambil alih? Dia
sebenarnya dalam mesyuarat...
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1820,Tuan Yang di-Pertua," Yang Berhormat Kupang Pasu dahulu ya? Yang
Berhormat. Silakan.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,8.26 ptg.,Tuan Yang di-Pertua,
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,8.26 ptg.,Dato’ Wira Haji Amiruddin bin Haji Hamzah [Kubang Pasu]]," Terima kasih
Tuan Yang di-Pertua kerana memberikan peluang untuk saya turut berbahas dalam Usul
Menjunjung Kasih atas Titah Seri Paduka Baginda Yang di-Pertuan Seri Paduka Baginda
Yang di-Pertuan Agong.
DR.21.09.2021  93 
Pertamanya, saya hendak sentuh tentang belanja yang dikeluarkan untuk
menghadapi pandemik COVID-19 ini. Dalam keratan akhbar New Straits Times pada 10
September disebut— Yang Berhormat Menteri Kewangan menyebut, “Masih ada berbaki
RM300 bilion wang yang hendak dibelanjakan untuk rakyat dan juga businesses
berkenaan dengan COVID-19. Antara Mac 2020 hingga Jun 2021, selama enam belas
bulan sebanyak RM260 bilion telah— being disbursed dengan izin, yang mana
memberikan kesan kepada 20 juta orang rakyat dan 2.4 juta businesses.” Selama enam
belas bulan, RM260 bilion, sekarang ini kita tinggal lagi dalam Julai hingga Disember,
enam bulan masih berbaki RM300 bilion yang hendak dibelanjakan.
Jadi saya hendak tanya, yang telah dibelanjakan ini 20 juta dan 2.4 juta
businesses yang terkesan atau mendapat nikmat ini. Sebenarnya RM260 bilion ini direct
fiscal injection daripada kerajaan banyak mana? Kalau moratorium termasuk dalam ini,
minta dicerakinkan. Sejumlah RM300 bilion yang hendak dibelanjakan selepas ini di mana
ia akan dibelanjakan dan sekali lagi saya hendak tahu ialah tentang— cerakinan tentang
direct fiscal injection yang dibuat oleh pihak kerajaan terhadap perkara ini.
Bagi saya, ya alhamdulillah telah dibelanjakan tetapi nampaknya macam a bit too
little too late dengan izin. Oleh sebab contohnya, Bantuan Khas COVID-19 yang diberikan,
miskin tegar diberikan RM1,300, RM500 dalam bulan September, bulan ini. Sejumlah
RM500 bulan November dan RM300 dalam bulan Disember. B40 dapat RM800, RM500
September dan RM300 Disember. M40 dapat RM250. Single, orang yang single B40, M40
dapat RM200 one-off. Kalau kita buat perkiraan Tuan Yang di-Pertua, untuk enam bulan
dapat RM200, maknanya RM33 sebulan ataupun lebih kurang RM1 sehari. Hendak
belanja apa? RM1 sehari.
Jadi, oleh yang demikian kita kena tahu bahawa sebenarnya pemberian terus ini
walaupun ada setengah mengatakan tidak berapa bagus, tetapi bagi mereka yang
mempunyai pendapatan yang rendah dan mungkin hilang langsung pendapatan ini,
marginal propensity untuk consume bagi orang-orang yang seperti ini Tuan Yang di-
Pertua, hampir satu. Maknanya apa yang kita beri itu semuanya akan dia spend.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1830,Dato’ Wira Haji Amiruddin bin Haji Hamzah [Kubang Pasu]],"Ini baik untuk ekonomi. Berbanding dengan orang yang mempunyai pendapatan
yang agak besar, kita bagi RM100 kepada dia, mungkin dia belanjakan RM50, RM50 lagi
dia simpan. Akan tetapi ini kita beri 100 percent, dia akan gunakan untuk dibelanjakan dan
this is good for economy, untuk manfaat yang lain.
Bantuan kepada SME disebutkan 2.4 juta businesses yang mendapat manfaat.
Saya mohon diberikan pecahan ini kerana banyak rungutan daripada SME, di mana
apabila mereka hendak memohon semua yang disebutkan dalam pakej-pakej ini, orang
Negeri Sembilan kata, banyak songeh. Macam-macam ditanya dan akhirnya, kalau
macam moratorium itu mereka minta, sudah tidak automatik. Apabila minta rupanya,
akhirnya, jadi macam refinancing. Jadi maknanya interest reflected dan sebagainya.
Jadi dalam tourism related industry pada tarikh 20 Ogos, hanya 3.6 peratus
daripada jumlah syarikat-syarikat yang berdaftar di bawah tourism related industry ini yang
mendapat bantuan daripada ini ataupun 11.2 peratus sahaja daripada RM600 juta yang
dijanjikan. Oleh yang demikian, kita mengharapkan supaya ini dapat dilihat kembali. Kalau
kita perlu spend, spend lah sebab kalau mereka sudah menggulung tikar, tidak ada
gunanya lagi.
Disebutkan dalam National Employment Council mengatakan 350,000 job baharu
being created. Kita hendak tahu di bidang apa. Ini disebabkan kalau kita tidak membantu
yang sedang tenat ini, yang kemudiannya “gulung tikar”, menyebabkan hilang pekerjaan
dan sebagainya, sehingga bulan Oktober 2020, Perdana Menteri ketika itu menyebutkan
800,000 orang telah hilang pekerjaan. Kalau kita baru boleh hendak mewujudkan 350,000
dengan spend macam-macam untuk create yang sudah ada tetapi perlu dibantu, kita
bantu dan kita dapat save 800,000 pekerjaan ini.
Saya juga hendak bertanya di bawah pakej PRIHATIN, RM1 bilion diberikan
kepada Kementerian Pertanian dan Industri Asas Tani untuk menyediakan keperluan
makanan dan sebagainya. Kita hendak tahu, RM1 bilion ini dibelanjakan di mana? Apakah
kesannya yang telah dapat diberikan?
94  DR.21.09.2021 
Tuan Yang di-Pertua, saya pergi kepada– dua minit lagi tinggal. Saya pergi
kepada perkara yang kedua tentang kenaikan harga barangan. Sepintas lalu, masa tidak
cukup. Walaupun purata pendapatan isi rumah telah merosot sehingga 10.3 peratus dan
juga pendapatan penengah yang merosot 11.3 peratus dalam tahun 2020 dan saya yakin
2021, keadaan lebih teruk. Maka apabila berlaku pendapatan makin kurang, kemudiannya
kos sara hidup semakin meningkat.
Latest yang kita dengar harga ayam naik sampai RM10 lebih sekilo. Kemudian,
harga sayur-sayuran yang ada di sini kalau boleh saya bacakan daripada Department of
Statistics Malaysia, sawi hijau naik sampai 27 peratus. Banyak sayur yang naik harganya.
Itu barang makanan. Minyak masak seperti mana yang kita ketahui, memang kita tahu
naik 100 peratus.
Kemudiannya bukan setakat bahan makanan tetapi juga bahan binaan juga
meningkat dengan cukup ketara. Jadi saya hendak tanya, apakah tindakan yang diambil?
Sudahlah pendapatan semakin berkurangan, kemudian tidak pula ditangani kenaikan-
kenaikan harga kos ini dan mungkin ada intervention yang boleh dibuat oleh pihak
kerajaan.
Tuan Yang di-Pertua, ketiganya, saya hendak sebutkan tentang peralihan
kerajaan yang ada daripada kerajaan sebelum ini PN, kepada kerajaan yang baharu, kita
mengharapkan adalah sesuatu yang baharu hendak kita lihat daripada segi pengurusan
dan pentadbirannya yang lebih menguntungkan kepada rakyat. Akan tetapi akhirnya
nampak serupa sahaja dan mungkin lebih teruk apabila bilangan Ahli Kabinet, Menteri dan
Timbalan Menteri, ingatkan hendak dikurangkan tetapi bertambah. Ingatkan sudah tidak
ada lagi special envoy bertaraf Menteri, ada lagi. Kita hendak tanya, apakah sumbangan
yang telah diberikan sebelum ini sehingga perlu mengekalkan special envoy dengan
bertaraf Menteri ini?
Kita juga hendak bertanya, yang saya ingat icing di atas kek ini, yang paling saya
rasa lucu Tuan Yang di-Pertua ialah apabila seorang yang kami istilahkan gagal sebagai
seorang Perdana Menteri akhirnya– mungkin sebahagian scheme of things, akhirnya
dilantik menjadi Pengerusi kepada MPN. Apakah yang saya hendak tanya setakat ini ialah
sudah berapa kali membuat mesyuarat? Apakah tindakan-tindakan yang telah diambil?
Rakyat hendak tahu. Kalau gagal sebagai Perdana Menteri, setakat hendak jadi bertaraf
Menteri, jadi Pengerusi MPN, saya ingat, habislah.
Akhir sekali Tuan Yang di-Pertua ialah masalah di kawasan Bukit Kayu Hitam
yang bersempadan dengan Thailand. Memang Bukit Kayu Hitam merupakan pintu masuk
kepada kontena-kontena dari selatan Thailand. Masalah yang berlaku ialah lori yang
masuk ini, setelah clearance di ICQS, mereka akan pergi meletakkan kontena di kontena
depot di kawasan perindustrian Bukit Kayu Hitam yang dibenarkan.
Di bawah Akta JPJ ini, seksyen 21(5), Akta Pengangkutan Jalan dan seksyen
90(1), lori ini kalau tanpa insurans, hanya dibenarkan dalam perimeter dua kilometer
sahaja daripada sempadan. Untuk sampai ke kontena depot ini, dia kena pergi sampai 3.7
kilometer, corner masuk.
Jadi untuk memastikan bahawa mereka tidak ditahan oleh JPJ, mereka shortcut
masuk dalam kawasan taman yang menimbulkan kacau ganggu, jalan rosak, keselamatan
dan sebagainya. Saya mencadangkan, hendak meminta kepada pihak Yang Berhormat
Menteri Pengangkutan untuk melihat dan memberikan sedikit kelonggaran kepada lori-lori
ini agar dibenarkan sampai ke traffic light yang ada itu, sekitar 3.7 kilometer. Kemudian
corner masuk dalam kawasan perindustrian tanpa mengganggu lalu lintas yang ada dalam
kawasan taman. Jadi, saya harap ini dapat diberikan perhatian.
Tuan Yang di-Pertua, walaupun ada isu-isu yang lain tetapi oleh sebab masa tidak
mengizinkan, saya mengucapkan terima kasih. Yang Berhormat Kubang Pasu turut
menyokong titah menjunjung kasih di atas Titah Ucapan Seri Paduka Baginda Yang di-
Pertuan Agong. Sekian, wabillahitaufik walhidayah wassalamualaikum warahmatullahi
wabarakatuh.
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,■1830,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Kubang Pasu. Saya jemput
Yang Berhormat Lumut. Silakan.
DR.21.09.2021  95 
"
JAWAPAN-JAWAPAN MENTERI BAGI PERTANYAAN-PERTANYAAN,"USUL
MENJUNJUNG KASIH TITAH SERI PADUKA
BAGINDA YANG DI-PERTUAN AGONG
",,6.38 ptg.,Tuan Yang di-Pertua,
