level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Saya tak bagi jalan lagi.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Tak bagi jalan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Setakat ini.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Sim Tze Tzin [Bayan Baru]]," Takut?
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Kalau Yang Berhormat Bagan Serai jawab,
ini juga performance untuk pengikut Yang Berhormat Bagan Serai.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Duduklah, duduklah.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Sim Tze Tzin [Bayan Baru]]," Jangan takut Yang Berhormat Bagan Serai, ada
MIC tengok Yang Berhormat Bagan Serai bagi laluan. Jangan takut... [Dewan riuh]
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Tak bagi jalan, tak
payah...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Sim Tze Tzin [Bayan Baru]]," MIC tengah tengok, bolehkah berdebat kah tak
boleh berdebat. Debatlah, kalau takut nanti MIC rasa Yang Berhormat Bagan Serai ini
penakut.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Sim Chee Keong [Bukit Mertajam]]," Ini ketua bahagian saja, bagilah peluang.
DR 29.3.2018                                                                 89                   
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Sim Tze Tzin [Bayan Baru]]," Jangan takut.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Sebab saya hari ini, apabila
seorang dapat satu perkara dan dia terus percaya. Kita dah berulang-ulang kali dah kata
apabila kita terima satu maklumat, jangan terus percaya. Kita siasat dahulu, tabayyun, kita
siasat dulu betul salahnya. Kalau benar, kalau baik kita sebarkan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, Yang Berhormat
Bagan Serai, rehat sebentar Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG ANTIBERITA TIDAK BENAR 2018
Bacaan Kali Yang Kedua dan Ketiga
2.43 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Khalid bin Abd. Samad [Shah Alam]]," Kalau benar takut apa, berilah laluan.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,,"Tuan Yang di-Pertua, saya mohon mencadangkan:
“Bahawa mengikut Peraturan Mesyuarat 12(1), Majlis Mesyuarat
pada hari ini tidak akan ditangguhkan sehingga jam 5.30 petang dan selepas
itu Majlis Mesyuarat akan ditangguhkan sehingga jam 10 pagi hari Isnin, 20
April 2018.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Menteri Perdagangan Antarabangsa dan Industri [Datuk Haji Ahmad bin Haji Maslan]]," Tuan Yang di-Pertua, saya mohon menyokong.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ahli-ahli Yang
Berhormat, sekarang saya kemukakan masalah kepada Majlis untuk diputuskan. Masalahnya
ialah usul seperti yang dikemukakan tadi hendaklah disetujukan.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,ANNOTATIONS,
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, sila Yang
Berhormat Bagan Serai.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Tuan Yang di-Pertua, point of order.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar]]," Tuan Yang di-Pertua, saya hendak,
saya hanya perlukan penjelasan.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Terima kasih Tuan Yang di-
Pertua. Pembangkang jangan kacau. Nanti ada masa untuk berbahas.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Point of order.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Duduklah... [Dewan riuh]
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Beberapa Ahli," Point of order.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Tuan Yang di-Pertua, saya
sedang mengatakan tentang bagaimana...
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar]]," Yang Berhormat Bagan Serai,
sabar.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Point of order, which
point of order Yang Berhormat?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Tuan Yang di-Pertua, saya hanya...
90                                                                  DR 29.3.2018                                                   
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang lain duduk,
yang lain duduk.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Saya hanya nak mengesahkan sama ada
perbahasan untuk rang undang-undang ini akan ditunda ke hari Isnin ataupun dihabiskan hari
ini?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ia akan berbangkit
ketika 5.30 nanti ya.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Minta maaf, I didn’t hear you.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Kita akan sambung
bahas.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Gobind Singh Deo [Puchong]]," Sambung hari Isnin, baik terima kasih.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Tuan Manivannan a/l Gowindasamy [Kapar]]," Terima kasih, terima kasih, itu yang
kita nak pastikan, terima kasih.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,4.54 ptg.,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, Yang Berhormat
Kapar tadi itu?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee],
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Tuan Manivannan a/l Gowindasamy [Kapar]]," Minta maaf Tuan Yang di-Pertua,
soalan yang sama terima kasih.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Ya, sila Yang
Berhormat Bagan Serai.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Terima kasih, Tuan Yang di-
Pertua. Jadi apa yang saya katakan tadi apabila berita yang tidak tentu kesahihannya
disebarkan dan menyebabkan kebencian dan menyebabkan tidak faham dan menyebabkan
perselisihan maka inilah yang akan merosakkan keluarga.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang lain duduk Yang
Berhormat. Hendak bagi jalan Yang Berhormat Seputeh? Hendak bagi jalan? Hendak bagi
jalan Yang Berhormat?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Tidak bagi.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Tidak bagi jalan.
Duduk Yang Berhormat Seputeh. Yang lain itu duduklah
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Puan Teresa Kok Suh Sim [Seputeh]]," Kenapa tidak, saya hendak sokong
pandangan Yang Berhormat Bagan Serai.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Seputeh duduklah very simple. Dia tidak bagi jalan duduklah.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Tuan Sim Tze Tzin [Bayan Baru]]," Yang Berhormat Bagan Serai jangan takut.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Bayan Baru duduklah Yang Berhormat.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Tuan Yang di-Pertua,
ancaman yang akan menggugat ini.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Seorang Ahli," Ancaman apa?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Ancamannya dari segi
keselamatan negara.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Seputeh duduk.
DR 29.3.2018                                                                 91                   
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Dari segi ekonomi. Kita
sudah dengar tadi pembahas-pembahas bercakap. Dari segi sosial, rosak rumah tangga,
rosak keluarga, hilangnya persahabatan dan juga boleh mengancam negara...
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Tuan Lim Lip Eng [Segambut]]," Ancaman daripada DOJ, daripada FBI, daripada
USA. Ancaman daripada pihak mana, Indonesia?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Menteri Komunikasi dan Multimedia [Dato’ Seri Jailani bin Johari]],"
Yang Berhormat Segambut, duduklah.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Undang-undang yang sudah
sedia ada Akta Mesin Cetak dan Penerbitan, Akta Komunikasi dan Multimedia yang telah
wujud sejak tahun 90-an tidak dapat mengawal segala-galanya.
Justeru itu kepentingannya diwujudkan Rang Undang-undang Antiberita Tidak
Benar ini sangat-sangatlah terdesak sekarang ini. Jadi sebab itu saya ulang sekali lagi
tindakan kerajaan mewujudkan rang undang-undang ini membawa dalam perbahasan ini
adalah sangat-sangat baik.
Tuan Yang di-Pertua, denda RM500,000 dan juga 10 tahun yang dikenakan dan
juga beberapa perkara lagi. Denda tentang orang yang menyimpan berita yang menyokong
dengan duit dan sebagainya adalah bertepatan. Sebab apa sebab untuk memberi kegerunan
dan menakutkan orang sebab jangan buat perkara-perkara ini. Kalau manusia hari ini sudah
tidak takut tuhan, sudah tidak sayang kawan-kawan dia, sudah tidak sayang sesama insan
maka undang-undang perlu dilakukan.
Tuan Yang di-Pertua, saya membawa beberapa contoh bagaimana benda ini boleh
menjadikan masalah. Kita ingat baru-baru ini ada cerita makanan di McDonald’s yang
dikatakan tidak halal. Itu tersebar daripada satu pergi kedua, pergi ketiga, pergi keseribu dan
satu Malaysia dengar. Semua orang kata jangan pergi McDonald’s, kalau pergi McDonald’s
kita makan haram. Yang selama ini kita makan macam mana?
Jadi apabila dikeluarkan kenyataan, buat kajian didapati berita ini tidak benar. Ini
boleh merosakkan umpamanya perpaduan. Ini juga boleh merosakkan ekonomi. Ada orang
yang terkesan disebabkan berita-berita yang tidak betul ini.
Oleh sebab manusia hari ini tidak pandai tapis lagilah. Sebab dia suka menjadi
pemberita pertama. Hari ini kita lihat dengan sosial media hari ini ada orang jadi doktor, ada
orang jadi ustaz, ada orang jadi lawyer, ada orang jadi macam-macam. Saya pernah tengok
orang yang sebarkan berita tentang pentingnya solat, dia sendiri tidak sembahyang. Saya
pernah tengok sebab saya kenal orang itu. Jadi saya hairan, terkejut- dia sebarkan berita.
Jadi kita dapat berita, itu baguslah- berita itu bagus.
Akan tetapi, apa yang saya perkatakan hari ini berita-berita palsu, berita-berita yang
tidak benar ini, berita-berita yang saya katakan menipu, membohong ini boleh merosakkan
institusi keluarga, boleh merosakkan sesebuah negara. Hari itu kita dengar satu cerita. Ingat
tidak cerita yang dikatakan ada tertulis kalimah Allah pada tapak kasut Bata. Pernah dengar
cerita ini. Itu tersebar, orang kata Bata tidak guna, Bata jahat, Bata ini, Bata, Bata. Akan
tetapi, apabila keluar kenyataan tidak benar. Bagaimana pula? Ini terkesan lagi pada masalah
pada seseorang yang lain hari itu.
Begitu juga, Tuan Yang di-Pertua, apabila ada orang keluarkan dekat sana
mengatakan Kerajaan Malaysia berhutang begitu banyak yang boleh menjadikan negara kita
negara bankrap. Ini satu fitnah, ini satu kenyataan yang tidak benar dan ini tidak betul sebab
ini mengelirukan rakyat. Bukan kita buat rang undang-undang ini sebab pilihan raya.
Akan tetapi, kita semua akan menghadapi pilihan raya tidak lama lagi dan berita-
berita macam inilah belum pula orang jahat macam ini keluar pergi sana bagi tahu benda-
benda yang salah. Kerajaan kita berhutang, peratus KDNK hanya melepasi lima peratus lebih
dan kerajaan kita mampu membayar pada tanggungan 12 percent setiap tahun.
Sebenarnya kalau kita melihat negara-negara maju yang lain berhutang jauh lebih
banyak. Jadi kata-kata negara berhutang, negara akan bankrap, susah rakyat, rakyat derita,
tukar kerajaan inilah yang saya katakan berita tidak benar dan penipu dan pembohong dekat
luar sana.
92                                                                  DR 29.3.2018                                                   
Tuan Yang di-Pertua, justeru itu, tidak kiralah sama ada pilihan raya atau tidak
pilihan raya tetapi bertepatan, kebetulan kita menghadapi pilihan raya. Memanglah rang
undang-undang ini sangat-sangat penting untuk diluluskan supaya manusia yang tidak faham
ini, manusia yang tidak ada peringatan ini dapat menghentikan kerja-kerja ini.
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Timbalan Yang di-Pertua [Datuk Seri Dr. Ronald Kiandee]," Yang Berhormat
Kapar bangun hendak jalan Yang Berhormat?
"
USUL,"WAKTU MESYUARAT DAN URUSAN
DIBEBASKAN DARIPADA PERATURAN MESYUARAT
4.58 ptg.
Menteri di Jabatan Perdana Menteri [Dato’ Sri Azalina Dato’ Othman Said]:
",,■1700,Dato’ Dr. Haji Noor Azmi bin Ghazali [Bagan Serai]]," Tidak, Tuan Yang di-Pertua.
"
