level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1330,Dato’ Haji Che Abdullah bin Mat Nawi [Tumpat]]," Akhirnya, saya mengharapkan
agar kerajaan dapat menjalankan tugas serta menggerakkan keseluruhan jentera dengan
penuh jujur dan telus dalam soal pengurusan kewangan dan tidak memilih bulu dalam
soal penyampaian manfaat daripada belanjawan negara. Tema ‘’Keluarga Malaysia,
Makmur Sejahtera’’ bukan sekadar di bibir tetapi perlu dibuktikan dengan tindakan yang
berkesan. Terima kasih Tuan Yang di-Pertua. Saya mohon menyokong.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1330,Tuan Yang di-Pertua," Terima kasih Yang Berhormat Tumpat. Yang Berhormat
Bukit Bendera.
50  DR.3.11.2021 
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.34 tgh.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.34 tgh.,Tuan Wong Hon Wai [Bukit Bendera]]," Terima kasih Tuan Yang di-Pertua. Saya
turut juga ingin menyertai perbahasan Bajet Tahun 2022 dan pembentangan bajet tahun
lalu, Bajet 2021 telah menganggarkan Keluaran Dalam Negara Kasar (KDNK) ataupun
Gross Domestic Product (GDP) berkembang 6.5 peratus sampai 7.5 peratus. Saya juga
bersama dengan Ahli-ahli pembangkang waktu itu telah berucap, berbahas di dalam
Dewan ini bahawa anggaran 6.5 peratus sampai 7.5 peratus itu terlalu optimistik.
Kita telah underestimated impact pandemik COVID-19 dan kita terbukti betul
kerana kerajaan pada hari ini telah menurunkan (adjust down) GDP growth kepada antara
tiga peratus sampai empat peratus sahaja. Kali ini Bajet Tahun 2022, anggaran GDP
KDNK oleh kerajaan sekali lagi pada satu angka yang agak tinggi – 5.5 peratus sampai
6.5 peratus. Saya mengatakan ini juga satu angka yang on the high side, yang tinggi
kerana sektor-sektor ekonomi dalam negara perlu masa pemulihan atau recovery time
yang panjang. Bukan setakat ada yang berminggu-minggu tetapi ada juga yang berbulan-
bulan tetapi ada yang juga menjangkaui satu tahun.
Masa pemulihan Tuan Yang di-Pertua, bukan dari segi V-shape, bukan V-shape
tetapi barangkali K-shape. Ada yang makmur selepas pandemik ada yang jatuh terjunam
dalam tempoh pemulihan yang lama. Saya meminta supaya perkara ini diambil
pertimbangan yang khas.
Sektor pembinaan Tuan Yang di-Pertua, dijangka telah dianggarkan jatuh
ataupun negatif 19.4 peratus pertumbuhannya pada tahun 2020. Pada tahun 2021
dianggarkan negatif 0.8 peratus tetapi pada tahun 2022, tumbuh 11.5 peratus.
Apakah ikhtiar dan program kerajaan membantu sektor pembinaan yang dilanda
pelbagai masalah? Kenaikan harga minyak tembaga, bauksit untuk pembuatan aluminium
dan bijih besi bagi hasilkan keluli. Harga keluli pada paras yang tinggi RM3,400. Harga
batu bata meningkat dan juga pelbagai kekangan daripada segi tenaga kerja. Apakah
langkah Kementerian Kerja Raya dan juga Kementerian Perumahan dan Kerajaan
Tempatan untuk membantu industri pembuatan, untuk pulih kepada keadaan sebelum
pandemik? Pada masa yang sama dapat membantu menstabilkan harga rumah dan
menyerahkan kunci rumah demi melindungi pembeli rumah daripada projek terbengkalai.
Saya ingin mengingatkan kerajaan bahawa pada masa lalu krisis kewangan tahun
1998, banyak projek terbengkalai dan laporan PAC baru-baru ini juga telah membongkar
bahawa Projek PR1MA membatalkan banyak projek yang lewat menyerahkan kunci,
membatalkan projek dan ribuan pembeli rumah terpaksa service the bank loan dan
sementara menunggu persiapan rumah. Saya meminta satu penjelasan daripada
kementerian berkenaan.
Satu lagi sektor yang tumbuh secara makmur pada tahun 2021 ialah sektor
pembuatan. Dianggarkan manufacturing sector 8.1 peratus jauh melebihi GDP. Saya
berpandangan selain mengenakan cukai makmur ke atas syarikat yang meraih
keuntungan besar semasa pandemik, kerajaan juga perlu memberi insentif khas,
menggalakkan pertumbuhan industri pembuatan peralatan perubatan (medical devices).
Basic medical devices seperti ujian test kit COVID-19, oximeter, oxygen tank dan
peralatan perubatan lain perlu diberi cukai galakan.
Saya ingin bertanya kepada Menteri Perdagangan Antarabangsa dan Industri,
apakah percentage antara basic medical devices yang saya sebut tadi dan berapakah
peratus keluaran tempatan dan berapakah peratus diimport? Saya tidak mendengar apa-
apa insentif untuk sektor pembuatan medical devices di bawah pengumuman bajet ini.
Selain daripada itu, sektor pertanian dan perladangan kukuh dan tidak banyak
terkena kesan pandemik oleh kerana sektor itu resilient terhadap pandemik dan juga
merupakan satu keperluan asas. Pengumuman kenaikan harga siling levi keuntungan luar
biasa. Saya juga hendak bertanya sama ada terdapat satu keadaan pencukaian dua kali
(double taxation) dan sektor-sektor perladangan dikenakan levi keuntungan luar biasa
untuk minyak mentah dan kelapa sawit (crude palm oil). Dikenakan sekali levi keuntungan
luar biasa atas revenue dan cukai makmur pula satu bentuk modified form of levi
DR.3.11.2021  51 
keuntungan. Sama ada kenakan kali kedua dan bukan sahaja ke atas revenue tetapi ke
atas profit terhadap minyak mentah kelapa sawit.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1340,Tuan Wong Hon Wai [Bukit Bendera]],"Saya minta satu penjelasan daripada kerajaan sama ada sektor perladangan
kelapa sawit dikenakan double taxation, sekali untuk levi keuntungan, sekali untuk Cukai
Makmur.
Ekoran kenaikan harga kelapa sawit mencecah – kalau saya tinjau semalam
sebanyak RM5,355.50 per tan di MPOB. Subsidi minyak masak juga akan meningkat.
Saya bertanya kepada kerajaan dalam segi jangkaan levi keuntungan biasa untuk atasi
crude palm oil ini sama ada pada tahun 2021 dan tahun 2020, anggarannya sama ada ia
cukup untuk menampung program subsidi minyak masak yang dijalankan. Berapakah
subsidi minyak masak yang dibajetkan dalam Bajet 2022?
Saya ingin bertanya kepada kerajaan, berapakah unjuran kerajaan dalam
program-program subsidi untuk projek tahun 2022 ini? Subsidi petrol, subsidi diesel,
subsidi gas petroleum cecair (LPG), subsidi minyak masak dan subsidi tepung gandum.
Kita mengetahui bahawa Brent crude oil price telah meningkat ke USD84 dan juga bil
subsidi minyak petrol semakin meningkat dan semakan perlu dijalankan dari semasa ke
semasa. Ini kerana orang kaya juga dapat subsidi, warga asing juga dapat subsidi, bukan
sahaja dapat subsidi LPG, subsidi petrol, diesel dan sebagainya. Apakah program
rasionalisasi untuk subsidi supaya ke satu paras yang boleh dikawal, supaya target group
orang yang kurang berada dapat enjoy subsidi ini dan tidak ada pengumuman daripada
kerajaan dalam bajet ini.
Tuan Yang di-Pertua, sektor pelancongan dari segi – tahun lalu telah diumumkan
RM1 bilion untuk bajet PENJANA Tourism Financing untuk membantu IKS-IKS dari segi
pelancongan sebanyak RM1 bilion. Mengikut LAKSANA Report yang diterbitkan baru-
baru ini, adalah kurang daripada 10 peratus penggunaan dana sebanyak RM1 bilion ini
untuk membantu tourism industry dan itu adalah satu kegagalan daripada segi
Kementerian Kewangan dan juga Kementerian Pelancongan, Seni dan Budaya untuk
membantu sektor-sektor pelancongan.
Saya mendengar sekali lagi bahawa PENJANA Tourism Financing ini diumumkan
sekali lagi oleh kerajaan dan saya ingin mendapatkan penjelasan, apakah pendekatan
baharu, apakah idea baharu, pendekatan baharu, supaya dapat betul-betul membantu
sektor pelancongan untuk pulih daripada keadaan sebelum pandemik.
Tuan Yang di-Pertua, Malaysia telah jatuh dari tangga ke-22 pada tahun 2018 ke
tangga ke-25 pada tahun 2021 dalam Indeks Daya Saing Global oleh IMD World
Competitiveness Yearbook iaitu Global Competitiveness Index. Indeks ini mengukur
produktiviti business environment dan government policy. Mengenai Cukai Makmur ini
juga akan mempengaruhi sentimen pelaburan. Sebagai sebuah negara yang bergantung
kepada perdagangan antarabangsa, polisi-polisi kerajaan antara lain Cukai Makmur dan
juga polisi baharu MM2H yang ketat memberikan satu isyarat bahawa kerajaan tidak
business-friendly.
Polisi yang berubah-ubah seperti pendulum ini, pelabur datang ke Malaysia untuk
long-term investment dan satu risiko besar sekiranya polisi kerajaan berubah-ubah.
Apakah ikhtiar Kementerian Perdagangan Antarabangsa dan Industri untuk memperbaiki
Indeks Daya Saing Global atau Global Competitiveness Index ini? Bagaimana untuk
memperbaiki trade performance, pencapaian dari segi perniagaan, industri kita?
Tuan Yang di-Pertua, selain itu, bajet ini juga tidak, not addressing one of the
incoming crisis in Malaysia, retirement security untuk warga emas. Walaupun pelbagai
pengumuman upskilling, reskilling tetapi untuk mereka yang berumur melebihi 50 ke atas,
upskilling dan reskilling tidak sesuai untuk golongan ini kerana – dan saya ingin bertanya
bahawa sama ada kerajaan memberikan galakan? Saya mencadangkan kerajaan
memberikan galakan kepada syarikat-syarikat daripada segi potongan cukai untuk
mengupah certain percentage of workers yang melebihi 50 tahun.
52  DR.3.11.2021 
Untuk Kumpulan Wang Simpanan Pekerja (KWSP) atau EPF apakah strategi
EPF, bagaimana untuk mengembalikan simpanan mereka atau deposit ahli-ahli EPF
supaya mereka boleh bersara dengan cukupnya?
Tuan Yang di-Pertua, dalam laporan ini SOCSO juga melaporkan hanya 6.5
peratus daripada 2,000,000 orang pekerja yang bekerja sendiri atau self-employed daftar
dengan SOCSO, 6.5 peratus sahaja. Ini mendapat pelindungan SOCSO. Apakah ikhtiar
kerajaan dan road map kerajaan, Kementerian Sumber Manusia untuk meningkatkan
penyertaan mereka yang bekerja sendiri untuk mencapai satu angka sekurang-kurangnya
90 peratus.  Sama ada satu compulsory SOCSO registration dijalankan dengan
melibatkan pelbagai syarat supaya mereka apabila memohon untuk lesen perniagaan dan
sebagainya, mereka perlu untuk menyertai SOCSO. Janganlah kita hanya – begitu
kurang, 6.5 peratus self-employed yang mendapat pelindungan SOCSO.
Tuan Yang di-Pertua, untuk akhir sekali saya ingin menyatakan bahawa perlu juga
kita melihat kepada satu angka yang sangat terus meningkat. Bagi tahun 2022, emolumen
dan juga bayaran pencen dan juga service charge hutang negara sudah mencecah 67.5
peratus daripada perbelanjaan mengurus. Ketiga-tiga angka ini telah meningkat dari 40
peratus pada tahun 2001 hingga tahun 2009 kepada 50 peratus pada tahun 2015 dan
pada hari ini mencecah 67.5 peratus, pada jangkaan 2020.
Ini kian meningkat terhadap bayaran khidmat hutang dan menyebabkan ketiga-
tiga perbelanjaan emolumen, pencen dan juga bayaran khidmat hutang adalah lebih
kurang 9.61 peratus of GDP. Apakah ikhtiar kerajaan untuk menangani perkembangan
ketiga-tiga item ini supaya...
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1340,Tuan Yang di-Pertua," Yang Berhormat, masa sudah tamat Yang Berhormat.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1340,Tuan Wong Hon Wai [Bukit Bendera]]," Ya. Last paragraph. Supaya diadakan
satu strategi untuk mengawal perkembangan ketiga-tiga ini supaya lebih banyak wang
boleh digunakan untuk pembangunan dan tidak hanya untuk emolumen, persaraan dan
juga membayar balik hutang. Saya harap dengan pelbagai pengumuman dalam bajet ini
dapat memastikan distribution justice, equitable justice, supaya dapat disalurkan kepada
mereka yang memerlukannya.
Saya ingin meminta kerajaan untuk menjawab setiap persoalan yang saya sentuh
tadi. Terima kasih Tuan Yang di-Pertua.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1340,Tuan Yang di-Pertua,"  Terima kasih.  Sebenarnya Yang Berhormat yang
mengambil masa panjang itu sebenarnya memakan masa rakan-rakan Yang Berhormat
yang kemudian itu. Itu masalah dia. Sekarang kita ada lagi 26 minit sahaja untuk seramai
tiga orang. Yang Berhormat Julau, silakan.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Yang di-Pertua,
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Larry Soon @ Larry Sng Wei Shien [Julau]]," Terima kasih.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Yang di-Pertua," Sembilan minit, maaf.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Larry Soon @ Larry Sng Wei Shien [Julau]]," Ya.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Noor Amin bin Ahmad [Kangar]]," Tuan Yang di-Pertua, kalau boleh
teruskan 11 minit, saya ambil minggu hadapan pun tidak mengapa.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Yang di-Pertua," Okey, terima kasih. Jadi, kalau macam itu boleh 11 minit
balik.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,1.48 tgh.,Tuan Larry Soon @ Larry Sng Wei Shien [Julau]]," Tuan Yang di-Pertua, terima
kasih kerana memberikan saya peluang untuk mengambil bahagian berbahas di dalam
Belanjawan 2022.
Pertamanya, saya ingin mengucapkan tahniah kepada Yang Berhormat Menteri
Kewangan kerana berjaya membentangkan Belanjawan Tahun 2022 yang saya lihat amat
komited untuk meningkatkan taraf sosioekonomi rakyat.
DR.3.11.2021  53 
Tuan Yang di-Pertua, saya ingin membangkitkan mengenai kekurangan dana
yang menggugat keberkesanan untuk tangani isu hak asasi manusia dan tenaga buruh
asing. Untuk makluman Ahli Dewan yang mulia, baru-baru ini Malaysia menjadi perhatian
dunia berikutan beberapa dakwaan yang mengaitkannya dengan layanan terhadap buruh
warga asing. Sektor minyak sawit yang terkesan pula dikaitkan dengan isu hak-hak asasi
manusia dan tenaga buruh yang bakal menggugat masa depannya, tidak kira sama ada
dakwaan ini benar atau palsu.
"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2022
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2022
",,■1350,Tuan Larry Soon @ Larry Sng Wei Shien [Julau]],"Lebih buruk lagi Jabatan Negara Amerika Syarikat telah menurunkan status
Malaysia ke tangga tercorot tahap tiga dan laporan tahunannya mengenai
perbendaharaan Malaysia. Dalam laporan ini buruh paksa dilihat sebagai isu utama
pemerdagangan manusia yang berlaku di Malaysia. Tindakan yang dikenakan ke atas ke
beberapa buah syarikat pengeluar minyak sawit tempatan yang dikaitkan dengan
pengeluaran hak-hak asasi buruh akan menjejaskan eksport komoditi ini ke pasaran
dunia.
Jika ia dibiarkan berterusan, aktivis anti minyak sawit dan pesaing minyak sawit
akan terus mensensasikan isu ini. Akibatnya, syarikat-syarikat ini dan sektor minyak sawit
negara berdepan dengan risiko diancam dengan dakwaan-dakwaan baharu tindakan
perundangan oleh Amerika Syarikat atau pemboikotan produk-produknya.
Memandangkan minyak sawit di pasaran dipasarkan di seluruh dunia, dakwaan-dakwaan
ini merupakan isu global pada Malaysia dan tidak hanya tertumpu di Amerika Syarikat.
Walaupun Amerika Syarikat menyumbang hanya tiga peratus kepada jumlah
eksport minyak sawit Malaysia, isu tersebut juga akan mendorong negara-negara
mengimport minyak sawit lain memperkenalkan polisi-polisi baharu berkaitan pematuhan
peraturan hak-hak asasi manusia. Ini bakal menggugat pasaran produk-produk sawit kita
pada masa depan.
Tuan Yang di-Pertua, industri minyak sawit Malaysia telah mengharungi pelbagai
cabaran melampau yang bukan sahaja mengancam pasaran globalnya malah
menjejaskan reputasinya. Kempen Anti Minyak Sawit di media sosial yang berterusan
memainkan isu-isu kemusnahan hutan hidupan liar dan kesihatan terus menghakis
kepercayaan para penggunaan terutamanya di negara-negara maju terhadap minyak
sawit.
Di samping syarikat-syarikat pengeluar minyak sawit, kehidupan lebih 450 ribu
orang pekebun kecil sawit kita juga terancam oleh isu-isu dibangkitkan ini. Golongan ini
telah lama bergantung kepada komoditi ini untuk meneruskan kelangsungan hidup
daripada dibelenggu kemiskinan serta memberikan pendidikan yang sempurna kepada
anak-anak mereka. Kemerosotan pasaran global minyak sawit Malaysia akibat dakwaan
yang dikaitkan dengan pencabulan hak asasi tenaga buruh akan memberi kesan sosial
jangka panjang yang sangat teruk kepada mereka.
Oleh yang demikian, kerajaan perlu menyediakan dana yang mencukupi untuk
industri minyak sawit Malaysia khususnya Majlis Minyak Sawit Malaysia (MPOC) jika ia
berhasrat untuk menangani isu buruh paksa dan persepsi ini secara keseluruhannya.
Untuk makluman, dana yang diperuntukkan kepada MPOC selama ini adalah sangat kecil
berbanding pendapatan yang dijana oleh sektor sawit. Sebagai contoh MPOC menerima
sejumlah RM57 juta untuk membiayai segala aktiviti pemasaran, dan mengenai Kempen
Anti Minyak Sawit pada tahun 2021. Jumlah ini bersamaan dengan 0.08 peratus daripada
RM73.035 bilion yang dijana oleh sektor sawit.
Soalan saya adalah apakah strategi dan pelan tindakan yang berkesan untuk
menangani isu ini yang turut menjejaskan sektor-sektor lain selain daripada sektor minyak
sawit? Dalam hal ini, libat urus dengan para pembuat dasar di Amerika Syarikat serta
penyebaran maklumat dari semasa ke semasa berkenaan langkah-langkah proaktif yang
diambil adalah sangat mustahak.
Tuan Yang di-Pertua, saya memuji tindakan Yang Berhormat Menteri Kewangan
untuk mengembalikan semula diskaun PTPTN kepada peminjam bagi menggalakkan
mereka peminjam rasa lebih bertanggungjawab untuk membayar baki hutang mereka.
54  DR.3.11.2021 
Namun, saya ingin mencadangkan kepada pihak kementerian untuk pertimbangan iaitu
dalam bagaimana boleh kita galakkan lagi pembayaran semula hutang-hutang mereka.
Jika sebelum ini pembentangan belanjawan pada tahun 2018, kerajaan
memberikan grace period, dengan izin, sehingga enam bulan selepas tamat belajar untuk
membayar semula hutang mereka. Walaupun enam bulan ini ada sedikit ruang untuk
mereka merencanakan pembayaran semula hutang mereka, tetapi ada juga antara
mereka masih belum bekerja dan tidak mempunyai pendapatan.
Jadi, adakah kerajaan boleh mempertimbangkan untuk mengembalikan semula
grace period ini buat graduan. Bukan grace period selepas tamat belajar, tetapi grace
period yang saya ingin mencadangkan mereka, iaitu graduan wajib membayar semula
pinjaman mereka apabila mereka telah mendapat pekerjaan dengan gaji sekurang-
kurangnya RM1,800 ke atas dengan galakan pembayaran automatik menolak gaji atau
direct debit serendah RM50 sehingga RM100.
Selanjutnya, saya ingin pohon pertimbangan kerajaan untuk menukar terus status
pinjaman mereka kepada biasiswa penuh buat mereka yang betul-betul datang dalam
kalangan keluarga miskin tegar atau mereka berstatus anak yatim piatu. Cadangan ini
saya lihat lebih realistik untuk kita laksanakan di peringkat awal dan lebih baik daripada
mereka yang menjamin kan pemansuhan PTPTN tetapi gagal.
Tuan Yang di-Pertua, dengan kesempatan ini saya ingin mengucapkan Selamat
Hari Deepavali kepada semua warga kaum India di Malaysia. Sekian, terima kasih saya
mohon menyokong.
"
