level-1,level-2,level-3,timestamp,author,speech
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,8.50 mlm.,Puan Rodiyah binti Sapiee [Batang Sadong]]," Assalamualaikum warahmatullahi
wabarakatuh. Salam sejahtera dan salam Malaysia madani.
Tuan Yang di-Pertua, terima kasih atas kesempatan yang diberikan pada Batang
Sadong untuk mengambil bahagian dalam perbahasan pada kali ini walaupun pada saat-
saat akhir. Setinggi-tinggi kesyukuran akan Titah Tuanku yang sarat dengan nasihat dan
peringatan mahukan supaya semua kita sebagai Ahli Dewan Rakyat memberi tumpuan
ke arah mempertahankan kestabilan politik dan menjamin kesejahteraan negara di bawah
pentadbiran Kerajaan Perpaduan.
Tuan Yang di-Pertua, sebagai anggota baharu Dewan Rakyat saya ingin
merakamkan setinggi-tinggi kesyukuran atas pemilihan saya sebagai wakil rakyat di
Parlimen P.200 Batang Sadong pada PRU-15 yang lalu. Terima kasih kepada kepimpinan
Gabungan Parti Sarawak, terutama Yang Amat Berhormat Premier Sarawak dan juga
kepada pengundi Batang Sadong atas kepercayaan yang diberi.
Tuan Yang di-Pertua, Perjanjian Malaysia 1963 (MA63) ialah perjuangan penting
bagi Sarawak dan begitu juga Sabah. Tumpuan harus diberikan kepada usaha
merapatkan jurang kemudahan dan pembangunan di Sarawak dan Sabah berbanding
Semenanjung.
Dengan peruntukan khas kepada Kerajaan Sarawak berdasarkan Perkara 112D
Perlembagaan Persekutuan kini dinaikkan kepada RM300 juta setahun berbanding RM16
juta yang diterima sebelum ini pastinya akan dimanfaatkan ke arah mencapai sasaran
berkenaan.
Lebih banyak projek infrastruktur dan berimpak tinggi perlu dilaksanakan di
Sarawak bagi meningkatkan ketersambungan dan kemudahsampaian, di samping
mampu memacu pertumbuhan ekonomi. Ini perlu kerana banyak kawasan luar bandar di
Sarawak masih tidak mempunyai prasarana asas yang baik dan akses kepada jalan raya,
144  DR.21.02.2023 
sistem perparitan, bekalan air dan elektrik, sekolah, klinik, hospital serta menara
telekomunikasi perlu dipertingkatkan.
Tuan Yang di-Pertua, apabila bercakap soal pendidikan, isu sekolah usang atau
daif yang amat memerlukan perhatian segera masih terdapat banyak di Sarawak.
Keadaan fizikal sekolah daif ini bukan sahaja mewujudkan ketidakselesaan, proses
pengajaran dan pembelajaran, malah membahayakan nyawa guru dan murid di sekolah
yang terlibat.
Di Sarawak terdapat lebih daripada 1,020 buah sekolah yang usang. Daripada
jumlah itu, sejumlah 415 buah sekolah dianggap terlalu usang. 371 buah sekolah tidak
mempunyai bekalan elektrik dan bergantung sepenuhnya kepada set penjana. Sebanyak
428 buah sekolah tidak mempunyai bekalan air yang dirawat.
Sebanyak 721 buah sekolah tidak mempunyai akses jalan yang baik, termasuk
200 buah sekolah yang hanya diakses melalui laluan sungai. Sebagai contoh, di kawasan
saya di Batang Sadong terdapat 15 buah sekolah daif atau uzur, di mana bangunannya
memerlukan baik pulih dengan kadar yang segera. Isu dan permasalahan ini perlu diberi
perhatian oleh kerajaan kerana kita tidak mahu pelajar terlibat terus berasa tersisih
daripada menikmati segala kemudahan yang berhak mereka dapat.
Tuan Yang di-Pertua, mesyuarat khas mengenai Perjanjian Malaysia baru-baru
ini antara lain telah memutuskan bahawa institusi kesihatan awam di Sarawak akan terus
dipertingkatkan melalui projek menaik taraf 227 buah klinik kesihatan.
Tumpuan antara lain ke arah menaik taraf kemudahan kesihatan serta pembinaan
klinik kesihatan, khususnya di luar bandar, meliputi perkhidmatan radiologi, rehabilitasi,
pergigian dan pakar perubatan keluarga bagi memudahkan capaian perkhidmatan
kesihatan ini sampai di kalangan penduduk luar bandar. Di kawasan Batang Sadong,
menaik taraf Hospital Simunjan, Klinik Kesihatan Semera yang telah ditutup pada tahun
lalu dan Sadong Jaya patut dipertimbangkan serta wajar mendapat peruntukan dalam
Belanjawan 2023 dan segera dilaksanakan.
Tuan Yang di-Pertua, seperti juga negara lain di seluruh dunia, Malaysia tidak
terlepas terkena tempias cabaran ekonomi yang meruncing. Tekanan inflasi yang
meningkat kos sara hidup perlu ditangani dengan segera dan proaktif. Punca dikenal pasti
terhadap isu ini ialah kenaikan harga rumah dan harga barang yang telah mewujudkan
jurang ketidakseimbangan ekonomi yang tinggi antara golongan berpendapatan tinggi dan
rendah di Malaysia.
Berdasarkan Indeks Harga Rumah Malaysia yang dikeluarkan oleh Pusat
Maklumat Harta Tanah Negara. Harga rumah di Malaysia telah meningkat sebanyak 9.4
peratus sepanjang tempoh suku pertama tahun 2019 hingga suku kedua tahun 2022.
Agenda pemilikan rumah perlu dirangka dengan memberikan tumpuan kepada akses
terhadap perumahan yang berkualiti dan mampu milik, khususnya bagi masyarakat di
Sarawak yang kebanyakan daripada mereka belum memiliki rumah atau pun memiliki
rumah kediaman yang masih daif.
Tuan Yang di-Pertua, seperti kita sedia maklum, mengikut data senarai eKasih
terkini, negeri Sarawak adalah antara wilayah termiskin di dalam negara. Namun, saya
ingin mempersoalkan kesahihan data ini kerana saya tahu ramai rakyat negara kita yang
telah terkeluar dari kelompok kemiskinan, termasuk dari Sarawak yang masih tersenarai
dalam data ini.
Senarai eKasih ini perlu diputihkan dengan kadar segera. Kaedah penilaian
kemiskinan ini juga harus dilihat daripada aspek nilai bersih (net worth), dan bukan
berasaskan kepada bracket pendapatan gaji bulanan seseorang semata-mata. Saya juga
mencadangkan satu buah organisasi- survey bebas atau (independent survey
organisation) untuk menilai semula kesahihan senarai data eKasih ini supaya bantuan
yang diberi sampai kepada golongan sasaran dan ketirisan dapat dikurangkan.
Tuan Yang di-Pertua, marilah kita bersama-sama dan bersatu hati
mempertahankan permuafakatan dalam Kerajaan Perpaduan. Demi mewujudkan
kestabilan politik, menjana pertumbuhan ekonomi dan menjamin kesejahteraan rakyat.
DR.21.02.2023  145 
Dengan ini, Batang Sadong mohon untuk menyokong dan menjunjung kasih Titah
Kebawah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan Agong. Sekian,
terima kasih dan selamat malam.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,8.50 mlm.,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng]," Terima kasih. Saya
ingin menjemput Yang Berhormat Batang Lupar.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,8.57 mlm.,Timbalan Yang di-Pertua [Puan Alice Lau Kiong Yieng],
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,8.57 mlm.,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Terima kasih Tuan Yang
di-Pertua. Bismillahi Rahmani Rahim. Assalamualaikum warahmatullahi wabarakatuh.
Salam sejahtera dan salam Malaysia MADANI.
Terima kasih atas peluang yang diberikan kepada saya untuk menyampaikan
ucapan sulung saya di Dewan yang mulia ini dan turut serta membahaskan Usul
Menjunjung Kasih Titah Duli Yang Maha Mulia Seri Paduka Baginda Yang di-Pertuan
Agong yang telah dibawa oleh Yang Berhormat Titiwangsa pada 14 Februari 2023 yang
lalu.
Melalui Titah Seri Paduka Baginda, jelas bahawa Baginda Tuanku amat prihatin
akan keperluan dan kehendak sekalian rakyat jelata. Terima kasih yang tidak terhingga
atas hikmah dan kebijaksanaan Seri Paduka Baginda dalam mencari penyelesaian terbaik
kepada kemelut politik yang membelenggu negara pasca Pilihanraya Umum Kelima Belas
(PRU-15). Seterusnya, membentuk Kerajaan Perpaduan pada hari ini. Pastinya rakyat
Malaysia juga mengharapkan sebuah kerajaan yang stabil dan utuh serta fokus dalam
memulihkan semula ekonomi negara dalam era pasca COVID-19 ini.
Sebelum saya melanjutkan perbahasan saya, saya ingin merakamkan di Dewan
yang mulia ini ucapan terima kasih yang tidak terhingga kepada adik, kakak, abang-abang,
makcik-makcik, pakcik-pakcik dan semua pengundi yang telah mengundi GPS di Batang
Lupar pada PRU-15 yang lepas. Terima kasih kepada kalian semua.
Setinggi-tinggi tahniah juga diucapkan kepada Yang Berhormat Tambun atas
pelantikan sebagai Perdana Menteri Malaysia Kesepuluh (PMX). Salam persahabatan
saya hulurkan dan salam perkenalan juga ingin saya sampaikan buat semua sahabat Ahli
Parlimen. Semoga Dewan yang mulia ini bakal menjadi medan untuk kita bersama-sama
membawa suara rakyat agar ia dapat diterjemahkan semula melalui dasar-dasar dan hala
tuju kerajaan pada hari ini.
Tuan Yang di-Pertua, semangat asal Perjanjian Malaysia 1963 telah menunjukkan
bahawa Sabah dan Sarawak ialah rakan sekutu dalam pembentukan Malaysia dengan
hak-hak dan keistimewaan tertentu yang harus kita hormati.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,8.57 mlm.,ANNOTATIONS,"Sebagai anak jati Sarawak, sememangnya perjuangan untuk mengembalikan
hak-hak Sarawak seperti yang telah dipersetujui semasa pembentukan Malaysia amatlah
dekat di hati saya. Baru-baru ini, Yang Amat Berhormat Perdana Menteri telah
mengumumkan bahawa pemberian khas pada Sarawak di bawah Perkara 112D
Perlembagaan Persekutuan akan dinaikkan kepada RM300 juta. Selain itu, kuasa juga
akan diserahkan kepada Kerajaan Negeri Sarawak untuk membuat keputusan bagi
pelaksanaan projek-projek bernilai bawah RM50 juta.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,ANNOTATIONS,"Dalam kesempatan ini saya ingin mengucapkan terima kasih kepada Yang Amat
Berhormat Perdana Menteri atas sokongan yang diberikan dalam mengembalikan hak-
hak dan keistimewaan Sabah dan Sarawak. Di sini saya ingin memohon penjelasan
terperinci mengenai apakah isu-isu berkenaan hak-hak Sabah dan Sarawak yang masih
belum selesai dirunding dalam Majlis Khas Perjanjian Malaysia 1963 yang dipengerusikan
146  DR.21.02.2023 
oleh mantan Perdana Menteri terdahulu iaitu Yang Berhormat Bera. Adakah kesemuanya
akan turut dibawa ke Majlis Tindakan Perlaksanaan Perjanjian Malaysia 1963 yang baru
ditubuhkan ini di mana ia dipengerusikan oleh Yang Amat Berhormat Perdana Menteri?
Buat masa ini masih banyak isu-isu penting dalam perihal menghormati semangat
asal Perjanjian Malaysia 1963 yang perlu diselesaikan seperti pengagihan 35 peratus
daripada dua buah Kerusi Parlimen pada Sabah dan Sarawak. Buat masa ini dua pertiga
atau 75 peratus daripada kerusi Parlimen adalah di Semenanjung Malaysia, manakala
Sabah dan Sarawak hanya ada 25 peratus atau 56 Kerusi. Ini bermakna apa-apa perkara
yang memerlukan dua pertiga majoriti di Dewan Rakyat seperti dalam meminda
Perlembagaan Persekutuan sebenarnya boleh sahaja diluluskan tanpa perlu mengambil
kira suara Sabah dan Sarawak. Maka wujud isu imbalance of power, dengan izin, di
Dewan Rakyat pada ketika ini.
Jelas ia bertentangan dengan semangat asal sebagai rakan sekutu dalam
Perjanjian Malaysia 1963. Maka kami amat berharap agar pihak Suruhanjaya Pilihan Raya
dapat melihat kepada perkara ini dengan serius.
Saya ada tiga minit tapi ucapan ada enam muka surat lagi Tuan Yang di-Pertua,
saya mohon maaf. Dalam Titah Seri Paduka Baginda telah berpesan supaya kerajaan hari
ini meneruskan usaha memerangi kemiskinan tegar ke arah mencapai sasaran sifar
kemiskinan tegar menjelang tahun 2025. Setakat Mac 2022, kadar kemiskinan di luar
bandar dicatatkan sebanyak 12.4 peratus berbanding 3.8 peratus untuk kemiskinan di
bandar.
Saya terpanggil untuk menyentuh mengenai isu kemiskinan kerana daerah Pusa
yang terletak di bawah Parlimen Batang Lupar tersenarai antara 10 buah daerah termiskin
pada 2019 dalam laporan Rancangan Malaysia Kedua Belas (RMKe-12). Perkara ini juga
pernah dibangkit sendiri oleh Yang Amat Berhormat Perdana Menteri semasa
membahaskan RMKe-12 di Dewan Rakyat pada 28 September 2021. Jika dilihat pada
data terkini dari Pejabat Daerah Pusa, sekitar 2,925 isi rumah di daerah ini merekodkan
pendapatan di bawah RM3,000 sebulan.
Antara faktor yang menyumbang kepada kadar kemiskinan yang tinggi di Daerah
Pusa merupakan faktor umur, jenis pekerjaan yang terhad dan bilangan tanggungan yang
ramai. Apa yang ingin saya bangkitkan ialah sekiranya di teliti secara menyeluruh, faktor-
faktor ini bukan hanya unik kepada daerah Pusa kerana daerah lain yang terletak di
kawasan luar bandar juga turut mengalami permasalahan yang sama. Saya percaya isu
ini boleh diselesaikan sekiranya kerajaan madani pada hari ini dapat merangka satu- pelan
peringkat nasional yang komprehensif dan bersasar bagi membantu penduduk di
kawasan luar bandar serta memastikan pelaksanaannya disampaikan secara efektif di
peringkat daerah.
Pada masa yang sama faktor lain yang turut menyumbang kepada kadar
kemiskinan yang tinggi di Pusa juga merupakan jumlah penerima bantuan di bawah sistem
eKasih yang banyak. Apa yang agak menghairankan adalah ada di antara penerima yang
berdaftar di bawah sistem eKasih ini merupakan mereka yang sebenarnya
berkemampuan daripada segi kewangan.
Maka dalam kita membicarakan mengenai membendung isu ketirisan dan
menyampaikan bantuan secara bersasar, saya ingin menyarankan agar satu inisiatif
pemutihan dan pengemaskinian menyeluruh dapat dilaksanakan ke atas sistem data
eKasih yang sedia ada. Ini penting bagi memastikan bantuan dapat disampaikan kepada
isi rumah yang benar-benar memerlukan bantuan.
Saya menyeru agar langkah serius segera diambil oleh kerajaan dan kementerian
yang bertanggungjawab ke arah menyelesaikan kenaikan kos sara hidup dan masalah
kemiskinan terutamanya di kawasan luar bandar ini untuk jangka masa yang panjang.
Tuan Yang di-Pertua, salah satu- jalan keluar dari kancah kemiskinan melalui
pendidikan. Justeru itu amat penting bagi memastikan pelajar di luar bandar dapat
menikmati fasiliti pendidikan yang selesa dan lengkap agar mereka dapat bersaing
dengan pelajar dari kawasan bandar. Realitinya di kawasan luar bandar masih banyak
DR.21.02.2023  147 
sekolah-sekolah daif, tidak selamat dan tidak kondusif untuk digunakan oleh guru dan
pelajar.
Dalam hal ini bersempena dengan pembentangan belanjawan tidak lama lagi,
besar harapan saya agar pihak Kementerian Pendidikan dapat meneruskan pembinaan
baharu SMK Sebuyau. SMK Sebuyau ini telah dibina pada tahun 1978. Bayangkan
bagaimana uzurnya sekolah ini. Jadi, saya ingin mendapat penjelasan daripada
Kementerian Pendidikan apakah status pembinaan sekolah ini yang telah diluluskan
pembinaannya pada RMKe-11 yang lalu. Mohon disegerakan seandainya perkara ini telah
diluluskan. Kami rakyat di Batang Lupar sudah terlalu lama menunggu pembinaan sekolah
ini menjadi kenyataan.
Sikit lagi Tuan Yang di-Pertua, mohon izin....
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Yang di-Pertua," Last point. Last point.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Okey. Seterusnya saya
ingin memohon agar klinik-klinik kesihatan utama yang menjadi tumpuan di kawasan ini
supaya dapat dinaiktaraf kepada hospital. Ia adalah untuk memudahkan rakyat di
kawasan ini untuk mendapatkan rawatan. Terdapat tiga buah klinik utama di kawasan ini
iaitu Klinik Kesihatan Sebuyau, Klinik Kesihatan Lingga dan Klinik Kesihatan Pusa. Ketiga-
tiga klinik ini mempunyai jarak yang jauh dari hospital yang berhampiran.
Oleh itu saya memohon sekali lagi kepada pihak kementerian untuk melihat usaha
bagi menaik taraf ketiga-tiga klinik ini. Saya singkatkan dan saya ada satu- poin yang
sedikit lagi berkenaan dengan jalan.
Saya ingin memohon kepada Kementerian KKDW sebagai contoh, saya banyak
menerima aduan penduduk berkenaan Jalan Serandung, Parpat ke Paloh dan Batang
Maro. Jajaran ini telah rosak teruk dan pada 15 Februari yang lepas, KKDW telah
memberikan jawapan, telah sedia untuk di tender dan tentang ditentukan hala tuju
baharunya. Saya ingin menggesa agar isu mengenai perolehan projek ini dapat
diputuskan dengan segera agar kerja-kerja pembinaan tidak lagi tertangguh demi
kemaslahatan rakyat di kawasan ini.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Yang di-Pertua," Okey.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Akhirnya Tuan Yang di-
Pertua, saya sebagai anak Sarawak...
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Yang di-Pertua," Akhir, ya? Akhir yang betul-betul.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Betul akhir... [Ketawa]
Saya sebagai anak Sarawak amat mendambakan supaya hak-hak Sarawak yang terhakis
selama ini dapat di kembalikan seperti mana yang termaktub dalam Perjanjian Malaysia
1963.
Nyior gading puncak mahligai,
Sayang ketupat berisi inti;
Hancur badan tulang berkecai,
Belum dapat belum ku berhenti.
Inilah pantun... [Tepuk] Sering saya, sebagai rakyat Sarawak dengar daripada
mulut Allahyarham Sri Tan Sri Haji Adenan bin Haji Satem ataupun Tok Nan, Ketua
Menteri Sarawak sebelum ini. Perjuangan saya akan teruskan bersama Ahli-ahli Parlimen
lain dan barisan kepimpinan di seluruh Sarawak sehingga kita mendapatkan semula hak-
hak yang termaktub dalam Perjanjian Malaysia 1963.
Dengan ini saya menyokong sepenuhnya Usul Menjunjung Kasih ke atas Titah
Seri Paduka Baginda Yang di-Pertuan Agong. Mudah-mudahan hasrat dan Titah Baginda
akan dapat diterjemahkan melalui dasar dan program kerajaan yang dirangka khusus
untuk menjamin kesejahteraan rakyat Malaysia. Sekian. Assalamualaikum warahmatullahi
wabarakatuh.
148  DR.21.02.2023 
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Yang di-Pertua," Baik. Terima kasih. Saya jemput Yang Berhormat Bukit
Bendera.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2100,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]]," Settle dah.
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,9.07 mlm.,Tuan Mohamad Shafizan Haji Kepli [Batang Lupar]],
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,9.07 mlm.,Puan Syerleena binti Abdul Rashid [Bukit Bendera]]," Assalamualaikum dan
Salam Malaysia MADANI. Terima kasih diucapkan kepada Tuan Yang di-Pertua atas
peluang dan ruang yang diberikan pada Bukit Bendera untuk membahaskan Titah Diraja
Yang di-Pertuan Agong. Tempoh asal 14 minit tetapi dengan tujuh minit saya akan
ringkaskan perbahasan saya kepada tiga perkara.
Tuan Yang di-Pertua, Malaysia MADANI menyedari betapa pentingnya menjaga
keselamatan masyarakat dan keluarga. Dalam bidang teknologi digital, ancaman boleh
muncul melalui teks pada skrin dan di sebalik nama panggilan dan juga avatar. Maka
keselamatan siber dan perlindungan pengguna adalah penting. Saya ingin menyentuh isu
mengenai, dengan izin, online child grooming atau antunan seksual kanak-kanak atas
talian kerana perkara ini jijik dan perlu ditangani. Sejauh manakah kita sebagai Ahli
Parlimen sedar akan perkara ini?
Penggunaan teknologi jika diolah kepada kebaikan pasti memudahkan kehidupan
seharian dan mampu memberi impak ekonomi yang baik. Akan tetapi jika penggunaan
teknologi menjurus kepada unsur-unsur pornografi itu merupakan penyakit yang
merosakkan suatu tamadun manusia. Adakah kita hari ini sedar akan natijah yang bakal
berlaku jika perkara ini tidak dibendung. Dalam konteks ini pornografi kanak-kanak,
antunan seksual kanak-kanak, kanak-kanak hilang dan pemerdagangan manusia
semuanya berada pada tingkah laku yang sama iaitu ia meng-profit-kan kesengsaraan
manusia.
Malaysia mempunyai kadar penembusan internet yang tinggi iaitu 90 peratus.
Rakyat Malaysia menghabiskan purata tiga jam sehari di laman-laman sosial. Jadi,
aplikasi seperti Telegram dan Signal digunakan secara berleluasa untuk berkongsi foto
kanak-kanak untuk tujuan-tujuan songsang. Berita kerap kali mendedahkan budaya yang
cukup keji dengan tanggapan skrin yang mendedahkan komen-komen yang jijik yang
dibuat oleh lelaki dan juga sesetengah wanita terhadap kanak-kanak. Ini tidak termasuk
pula aktiviti dalam jaringan gelap ataupun, dengan izin, the dark web. Persoalannya,
bagaimanakah dan juga bilakah perkara ini dapat dibendung bagi menjamin masa depan
kanak-kanak akan mewarisi negara ini?
"
USUL,"WAKTU MESYUARAT DAN URUSAN DIBEBASKAN
DARIPADA PERATURAN MESYUARAT
2.33 ptg.
Timbalan Menteri di Jabatan Perdana Menteri (Hal Ehwal Sabah, Sarawak
",,■2110,Puan Syerleena binti Abdul Rashid [Bukit Bendera]],"Tuan Yang di-Pertua, saya ingin menekankan kepentingan menyokong veteran
kita. Di dalam Dewan ini ada juga beberapa orang anggota veteran dan saya mengambil
peluang ini untuk mengucapkan terima kasih ke atas perkhidmatan anda semua. Saya
rasa dalam pengertian ini, kita dapat mengetepikan segala perbezaan dan bersetuju. Saya
juga mempunyai ahli keluarga yang merupakan veteran. Moyang saya berkhidmat dalam
tentera dan datuk saya seorang anggota polis yang pernah memerangi komunis. Saya
juga mempunyai seorang bapa saudara yang berkhidmat sebagai seorang pegawai polis
sehinggalah ke penghujung hayatnya.
Jadi, veteran-veteran kita telah mempertaruhkan nyawa mereka untuk
mempertahankan negara kita dan di sini rakyat juga terhutang budi ke atas jasa dan
pengorbanan mereka. Para veteran telah menghadapi banyak cabaran dan kesukaran
semasa berkhidmat. Jadi, pentingnya bagi kita memberi sokongan dan juga bantuan.
Berkenaan dengan kebajikan veteran, saya ingin mencadangkan peluang
diberikan kepada mereka yang bersara untuk melanjutkan pelajaran secara percuma di
mana-mana IPTA dan juga swasta, kolej kemahiran dan sebagainya. Selain daripada itu,
veteran juga perlu dimasukkan dalam agenda transformasi TVET. Saya merasakan
perkara ini mampu memberi manfaat kepada veteran yang khususnya lingkungan umur
45 tahun ke bawah.  Jadi, kalau dibandingkan dengan kerajaan negara barat,
appreciation, dengan izin, terhadap veteran amatlah berbeza.
DR.21.02.2023  149 
Jadi, tanggungjawab kita untuk memastikan kebajikan mereka terbela dan juga
memberikan bantuan daripada segi ilmu, kemahiran dan juga bimbingan juga sokongan
dan bantuan mental dan fizikal.
Tuan Yang di-Pertua, izinkan saya mengambil kesempatan ini untuk
mengucapkan terima kasih kepada pengundi-pengundi Bukit Bendera kerana
memberikan kepercayaan kepada saya selaku Wakil Rakyat Bukit Bendera untuk
membentuk masa depan yang lebih bermakna iaitu membentuk negara yang inklusif,
bebas daripada masalah perkauman dan juga ketaksuban. Bukit Bendera merupakan
kawasan pilihan raya yang mempunyai 71.2 peratus orang penduduk Cina, 16 peratus
orang penduduk Melayu, 11.8 peratus orang penduduk India dan satu peratus etnik seperti
masyarakat Sami.
Jadi, pada masa yang sama, saya berkhidmat sebagai ADUN Seri Delima,
sebuah kerusi DUN di Pulau Pinang yang pernah dijawat oleh Yang Berhormat Jelutong
sebelum pemilihan saya. Dengan kepelbagaian yang merangkumi 65.5 peratus orang
masyarakat Cina, 22.3 peratus orang masyarakat Melayu, 11.2 peratus orang India,
kedua-dua kepelbagaian ini merupakan bukti bahawa rakyat Malaysia sudah bersedia
untuk menghapuskan politik perkauman dan identiti... [Tepuk]
"
