level-1,level-2,level-3,timestamp,author,speech
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,8.21 mlm.,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar],"Tidak payah. Okey.
Kedua, saya hendak sentuh tentang peranan guru KAFA dan apa kebajikan yang boleh kerajaan
bantu untuk menaikkan taraf guru KAFA iaitu guru yang besar baktinya dalam membentuk murid
yang cemerlang dalam bidang agama di dunia dan akhirat. Mereka ini merupakan kelompok
pendidik yang menerap pendidikan asas agama seperti pembelajaran al-Quran dan asas fardu
ain. Jumlah guru KAFA seluruh negara sehingga sekarang 35,000 orang. Jumlah murid lebih
kurang 1.2 juta orang lebih. Jumlah sekolah 5,943 buah dan jumlah kelas 53,101 kelas.
Guru KAFA dahulu dapat elaun RM1,000 sebulan. Alhamdulillah, kerajaan hari ini
menaikkan RM100 menjadikan RM1,100. Namun, masih lagi tidak menepati gaji minimum yang
disarankan oleh kerajaan RM1,500. [Tepuk] Guru KAFA dilantik dalam kalangan mereka yang
mempunyai kelulusan pendidikan Islam berdasarkan syarat-syarat yang telah ditetapkan. Ada
yang berkelulusan diploma, ada degree dan sebagainya, ada STPM, ada SPM, Empat Senawi
dan sebagainya, namun mereka dilantik secara kontrak oleh agensi pelaksana di negeri-negeri
iaitulah pihak berkuasa agama negeri mengikut jumlah kuota yang diluluskan oleh Kementerian
Kewangan dari semasa ke semasa.
Selaku kelompok pendidik yang banyak jasanya dan sekian lama penglibatan yang telah
bermula semenjak 30 tahun yang lalu, sewajarnya kebajikan guru-guru ini begitu juga pegawai-
pegawai penyelia KAFA yang masih berstatus contract of service, gred S19 diberi perhatian.
Permasalahan utama yang melingkari kebajikan guru-guru dan para pegawai ini adalah apabila
perjawatan ini tidak disandarkan kepada mana-mana skim Perkhidmatan Awam Persekutuan
mahupun skim Pegawai Perkhidmatan Pendidikan. Jadi, kerajaan kena ambil langkah yang
proaktif untuk membantu warga KAFA ini supaya mereka sama ada dinaikkan taraf menjadi guru
tetap dan berpencen kerana sumbang besar mereka kepada anak-anak umat Islam di negara
ini. [Tepuk]
Kedua, saya mencadangkan kepada Kerajaan Madani untuk memberi bantuan buku
teks percuma kepada pelajar-pelajar sekolah rendah agama rakyat dan juga menentukan kadar
yuran yang berpatutan yang seragam di seluruh negara. Sekolah-sekolah rendah agama
mengenakan yuran bulanan yang tidak seragam antara satu sekolah dengan sekolah yang lain.
Ibu bapa juga diminta membeli buku-buku teks yang juga tidak seragam di antara sekolah-
sekolah agama rakyat.
Bayangkan kalau ibu bapa pindah tempat lain, hantar anak sekolah agama lain, buku
sudah lain, kena beli yang lain. Sudah tentulah mereka tidak mampu. Anak di bawah tanggungan
pula lima hingga enam orang yang dihantar ke sekolah agama rakyat. Oleh sebab itulah sudah
tiba masanya untuk semua sekolah agama rakyat dibekalkan buku teks percuma yang boleh
digunakan oleh anak-anak umat Islam dari semasa ke semasa, dari setahun ke setahun.
Ketiga, elaun imam dan bilal. Kita kena hargai imam-imam masjid, juga pegawai yang
bertugas sepenuh masa di masjid. Apa salahnya kerajaan juga memikirkan untuk menaikkan
taraf jawatan imam di seluruh negara supaya mereka tetap dan juga berpencen. Imam ini
penting, kalau tidak ada imam sembahyang jemaah pun tidak boleh. Kalau tidak ada bilal macam
mana? Tidak ada siapa hendak laungkan azan. Kalau tidak ada noja ataupun siak siapa hendak
bersihkan tandas, siapa hendak tutup lampu, api dan sebagainya? Siapa hendak tutup pintu
masjid, pagar dan sebagainya? Justeru, mereka juga kerajaan agar fikir untuk supaya mereka
diberi jawatan yang sesuai dengan kelayakan mereka, sesuai dengan tanggungjawab mereka.
Keempat, elaun pengerusi JPKK ataupun ketua kampung. Pada saya, kadang-kadang elaun
yang dibayar tidak berbaloi dengan tugas jaga kampung. Satu kampung kadang-kadang ada
1,000 hingga 2,000 orang penduduk tetapi elaunnya tidak berbaloi. Justeru, kerajaan kena fikir
untuk memberi elaun yang setara dengan tugas mereka."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar],"KWSP. Ini isu yang sering disebut oleh semua yang berucap sewaktu sidang bajet,
sidang Titah Ucapan Tuanku. Saya mencadangkan supaya berilah peluang kepada para
pencarum supaya mereka boleh mengeluarkan dengan kadar yang berpatutan dan bersasar.
Mereka bukan hendak tambah caruman RM500, itu pun terima kasihlah boleh beri.
Akan tetapi yang mereka hendak mereka boleh mengeluarkan KWSP di Akaun 1 dan 2
sebanyak RM10,000 atau ke atas supaya mereka boleh mengimbangi kos sara hidup yang
membebankan mereka, harga barang yang tinggi mengganggu kehidupan mereka. Menu
Rahmah yang diperkenalkan oleh kerajaan tidak mampu mengurangkan kos sara hidup yang
ditanggung oleh mereka.
Saya hendak bagi— dalam keadaan masa yang tinggal seminit lagi. Pertama, isu
tempatan. Pekan Kuala Kurau tidak ada dewan orang ramai atau dewan serba guna.
Penduduknya padat tetapi tidak ada kemudahan dewan orang ramai. Penduduk kampung,
sekolah-sekolah, NGO dan banyak pihak bermasalah apabila ingin menganjurkan program.
Saya difahamkan isu tapak tidak ada masalah. Harap pihak kerajaan, KPKT atau agensi
kerajaan berkaitan ambil berat isu ini.
Kedua, jadikan Parit Buntar kawasan Parlimen saya sebagai destinasi pelancong. Ban
Pecah yang sentiasa dikunjungi ramai pelancong-pelancong dari luar Perak dan Parit Buntar
sendiri. Hujung minggu penuh sesak, mohon Kementerian Pelancongan, Seni dan Budaya buat
lawatan ke Ban Pecah untuk tengok sendiri dan dipohon dinaiktaraf supaya lebih selesa dengan
kemudahan-kemudahan awam. Ini disebabkan Parit Buntar juga menggamitkan pelancong
dengan kari sembilangnya dan sebagainya. Kalau Ahli-ahli Yang Berhormat datang Parit Buntar,
call saya, kita hidang Menu Rahmah Wal-Mawaddah dengan kari sembilang.
Ketiga, saya ingin mencadangkan supaya menaik taraf dan melebar persimpangan jalan
masuk ke Jalan Perusahaan FT3149 Parit Buntar Daerah Kerian, Perak. Kemudian menaikkan
taraf dan menurap semula jalan masuk ke pusat bandar di Jalan Perusahaan FT3149 Parit
Buntar Daerah Kerian, Perak, menaik taraf Jalan Ipoh-Butterworth daripada Simpang Ampat,
Parit Buntar ke Sungai Boga di Daerah Kerian. Juga menaik taraf longkang konkrit Pekan Kuala
Kurau, Jalan Bagan Serai-Kuala Kurau FT075 Kuala Kurau, Perak Darul Ridzuan.
Akhir sekali, mohon dikaji agar peruntukan kerja-kerja menaik taraf dan selenggara
disalurkan kepada JKR negeri dan dilaksanakan oleh JKR daerah. Berdasarkan beberapa aduan
awam dan rungutan kontraktor tempatan, adalah lebih baik kerja-kerja dilaksanakan oleh JKR
daerah. Manakala pihak konsesi yang dilantik hanya fokus pada kerja-kerja selenggaraan, rutin
mengikut skop kerja yang diberikan sahaja. Ini dapat meningkatkan ekonomi penduduk tempatan
dan peluang pekerjaan di mana kontraktor yang akan melaksanakan kerja secara sebut harga
yang ditawarkan oleh JKR daerah adalah kontraktor tempatan. Pekerja terdiri daripada
penduduk tempatan dan hardware juga dibeli dari kedai-kedai tempatan. Penjimatan kos dapat
dilaksanakan kerana kos kontraktor tempatan jauh lebih rendah daripada kos yang dilaksanakan
oleh pihak konsesi kerana kontraktor tempatan perlu menyebut harga dan bersaing untuk
mendapatkan kerja yang ditawarkan berbanding pihak konsesi yang dilantik menggunakan
pakar, kadar harga yang dimeterai dalam equal contract dengan penjimatan kos.
Sekali lagi, akhir sekali Tuan Yang di-Pertua. Nasib petani seperti penanam padi, getah
dan sawit sering disebut dan diberi perhatian oleh kebanyakan Ahli Parlimen yang
berucap,begitu juga pihak kerajaan. Bagaimanakah pula dengan pekebun kelapa? Saya orang
Bagan Datuk, kelapa banyak."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Yang di-Pertua,"Tadi dia kata padi, sekarang masuk kelapa pula?"
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,ANNOTATIONS,[Ketawa]
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar],"Padi sudah disebut.
Kelapa tak ada orang sebut."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Yang di-Pertua,"Last-lah, kawan tunggu lama. Tolong, last, last."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar],"Hendak habiskan ini,
satu ayat."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Yang di-Pertua,Last.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Haji Mohd Misbahul Munir bin Masduki [Parit Buntar],"Okey. Kebanyakan—
kelapa yang sebahagian bergantung pada hasil kelapa selain tanaman sampingan seperti pisang
dan sebagainya. Pekebun kelapa di Bagan Datuk terutamanya, Sabak Bernam di Selangor juga
perlu pembelaan. Saya orang Bagan Datuk, Yang Amat Berhormat Timbalan Perdana Menteri
pun orang Bagan Datuk tetapi dia tak sebut hal kelapa. Saya sebut, tak apa.
Akibat harga pasaran yang tidak mampu menampung sara hidup, mereka tiada pilihan,
terpaksa menukar status kelapa kepada sawit. Risikonya kita akan mengalami kekurangan
bekalan kelapa terutamanya di musim-musim perayaan. Hendak buat rendang, hendak buat
lemang semua guna kelapa dan terpaksa import kelapa daripada negara jiran. Harga sudah
tentulah lebih mahal dibandingkan dengan kelapa tempatan. Mohon Yang Berhormat Menteri
Pertanian fikir tentang masalah pekebun kelapa di Bagan Datuk, Sabak Bernam, Tanjung
Karang, Kuala Selangor dan sebagainya. Sekian, terima kasih Tuan Yang di-Pertua."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2030,Tuan Yang di-Pertua,Terima kasih. Saya jemput Yang Berhormat Putatan.
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,8.32 mlm.,Datuk Ir. Shahelmey bin Yahya [Putatan],"Bismillahi Rahmani Rahim.
Assalamualaikum warahmatullahi wabarakatuh, salam Malaysia Madani. Tuan Yang di-Pertua,
perkara pertama yang ingin saya sentuh pada perbahasan kali ini adalah berkenaan dengan
jalan raya di Sabah.
Rakyat Sabah amat mengalu-alukan pengumuman peruntukan RM20 bilion bagi
pelaksanaan Lebuhraya Pan Borneo di Sabah dan Sarawak. Maka dengan adanya dana
sebanyak RM20 bilion itu adalah menjadi harapan kami rakyat Sabah untuk melihat pelaksanaan
baki 20 daripada 35 pakej dalam Fasa 1, Lebuhraya Pan Borneo Sabah dapat dilaksanakan
dalam tempoh terdekat.
Untuk mempercepatkan pelaksanaan Pan Borneo Highway Sabah, Fasa 1 ini saya ingin
mencadangkan agar dipertimbangkan pengecualian kepada sesi value assessment terhadap
pakej-pakej yang berkenaan kerana proses ini telah dilakukan pada tahun 2017 dan 2018.
Dengan pengecualian ini, adalah dijangka dapat menjimatkan sekitar empat hingga lima bulan
tempoh memuktamadkan kerja reka bentuk. Saya juga berharap agar dana ini dapat disalurkan
pada tahun ini juga bagi membolehkan pelaksanaan Lebuhraya Pan Borneo Sabah dapat dibuat
awal dan juga akan melibatkan kontraktor-kontraktor tempatan Sabah yang berwibawa dan
berkeupayaan.
Selain daripada Lebuhraya Pan Borneo, pagi tadi semasa sesi soalan lisan, saya tertarik
dengan jawapan Yang Berhormat Timbalan Menteri Kerja Raya Malaysia berkaitan Dasar Zero
Potholes. Justeru, saya juga ingin memohon agar dipertimbangkan tambahan peruntukan untuk
penyelenggaraan jalan-jalan persekutuan di Sabah yang amat memerlukan kerja-kerja
penambahbaikan terutamanya jalan di laluan Tamparuli-Ranau dan Kinabatangan-Lahad Datu.
Perkara kedua yang ingin saya sentuh pada petang ini ialah berkenaan dengan Arahan
Perbendaharaan 182 (AP 182). Sebelum berbicara lebih lanjut, saya ingin merakamkan ucapan
penghargaan kepada Kerajaan Persekutuan atas pengiktirafan terhadap Jabatan Kerja Raya
Sabah dan Jabatan Pengairan dan Saliran Sabah sebagai jabatan teknik di bawah AP 182 pada
4 Januari 2023. Saya juga ingin merakamkan ucapan penghargaan kepada Yang Amat
Berhormat Perdana Menteri atas penurunan kuasa projek pembangunan bernilai sehingga
RM50 juta kepada kerajaan negeri. Saya percaya peruntukan pembangunan bernilai RM50 juta
ini dapat dilaksanakan dengan pantas dan efisien.
Justeru, saya mencadangkan agar kesemua peruntukan bagi projek-projek
pembangunan bernilai sehingga RM50 juta yang telah diluluskan perlu disalurkan sepenuhnya
kepada Kementerian Kewangan Negeri Sabah. Ini bagi memastikan kerajaan negeri
bertanggungjawab sepenuhnya dalam pelaksanaan projek pembangunan tersebut. Sekiranya
perkara ini tidak dilaksanakan, senario kelewatan projek pembangunan tetap boleh berlaku
walaupun dengan pengiktirafan JKR Sabah sebagai jabatan teknik. Prosedur perolehan yang
berkaitan perlulah diselaraskan bagi mengelak kelewatan agar pelaksanaan projek
pembangunan dapat dijalankan dengan lancar.
Seterusnya penurunan kuasa, menandatangani surat setuju terima (SST) dan kontrak
bagi semua projek pembangunan bernilai sehingga RM50 juta. Juga mestilah daripada
Kementerian Kewangan Negeri Sabah dan tidak lagi daripada Menteri di Kementerian
Pelanggan.
Beralih kepada sudut kesihatan pula, saya memohon agar Kerajaan Persekutuan
memberi keutamaan dan meneliti semula keperluan kesihatan yang mendesak di Sabah.
Seterusnya mempercepatkan permohonan menaik taraf 287 buah klinik daif dan 39 buah klinik
tidak daif tetapi tidak selesa diduduki. Seterusnya, saya memohon agar Kementerian Kesihatan
Malaysia meneliti cadangan pertambahan keluasan Klinik Kesihatan Putatan yang saban hari
semakin sesak.
Beralih lagi ke aspek pendidikan pula. Saya memohon agar bajet yang diperuntukkan
kepada pendidikan akan terus memberi tumpuan dan keutamaan kepada isu-isu kritikal
pendidikan di Sabah yang melibatkan aspek-aspek berikut.
Pertama, penggantian atau menaik taraf sekolah uzur dan daif. Dalam usaha
penggantian sekolah uzur dan daif, saya memohon agar garis panduan EPU bagi perancangan
bangunan dapat disemak dan disesuaikan dengan keadaan di Sabah kerana keluasan
penggantian sekolah usang dan daif sekarang banyak sekolah yang tidak menepati ketetapan
minimum garis panduan EPU. Ini menyebabkan sekolah-sekolah daif tersebut tidak tersenarai
dalam projek menaik taraf ataupun penggantian."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2040,Datuk Ir. Shahelmey bin Yahya [Putatan],"Seterusnya menyegerakan pembinaan dan penyiapan sekolah baharu bagi
menyelesaikan isu 23 buah sekolah tumpang di Sabah. Saya juga ingin menarik perhatian
kepada Kementerian Pendidikan Malaysia untuk memasukkan permohonan menaik taraf bilik
kuliah dan kolej kediaman Institut Pendidikan Guru Kampus Gaya, Kota Kinabalu, Sabah pada
tahun ini kerana keadaannya yang agak mendesak. Begitu juga dengan permohonan
pendawaian semula bagi Sekolah Kebangsaan Contoh Petagas yang berada dalam Parlimen
Putatan.
Seterusnya, berkenaan dengan isu kemiskinan perumahan, saya memohon agar
peratusan agihan peruntukan yang lebih besar daripada kementerian-kementerian yang
berkaitan bagi tujuan berikut. Satu, projek pembaikan luar bandar dan program-program
pembasmian kemiskinan. Ini termasuklah membaik pulih rumah di luar bandar, penyelenggaraan
perumahan awam kos rendah negeri, program perumahan rakyat dan program perumahan
rakyat disewa untuk di daerah Putatan dan kawasan Sembulan Tanjung Aru yang berada dalam
Parlimen Putatan.
Tuan Yang di-Pertua, nampaknya saya ada masa yang lebih. Sebelum saya menutup
perbahasan saya kali ini, secara kesimpulannya saya ingin memohon agar perhatian tinggi dan
komitmen dapat diberikan kepada usaha untuk mengatasi jurang wilayah di antara Sabah,
Sarawak dan Semenanjung Malaysia. Konsep jurang wilayah mesti dijadikan naratif utama
pelaksanaan terpenting dalam menegakkan keadilan sosial selaras dengan konsep Malaysia
Madani. Dengan tercapainya usaha merapatkan jurang wilayah ini, maka hasrat Malaysia
Madani itu akan dapat dirasai oleh seluruh rakyat negara kita yang kita cintai.
Tuan Yang di-Pertua, Putatan mohon menyokong."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,■2040,Tuan Yang di-Pertua,"Terima kasih Yang Berhormat Putatan. Saya jemput Yang
Berhormat Kemaman."
RANG UNDANG-UNDANG,"RANG UNDANG-UNDANG PERBEKALAN 2023
Bacaan Kali Yang Kedua
DAN
USUL
ANGGARAN PEMBANGUNAN 2023",,8.42 mlm.,Tuan Che Alias bin Hamid [Kemaman],"Assalamualaikum warahmatullahi
wabarakatuh dan salam sejahtera. Pertama, saya merakamkan ucapan ribuan terima kasih
kepada Tuan Yang di-Pertua kerana memberi kesempatan kepada saya Kemaman untuk turut
membahaskan Rang Undang-undang Perbekalan (Belanjawan 2023).
Apa yang boleh saya simpulkan dalam Belanjawan pada kali ini, di mana yang telah
diutarakan oleh rakan-rakan Ahli Parlimen Pembangkang yang lain bahawa belanjawan kali ini
bersifat berat sebelah kepada pembangkang malah lebih bersifat politik balas dendam selain
menafikan hak Ahli Parlimen Pembangkang untuk mendapatkan peruntukan yang sama rata.
Bajet kali ini kalau kita melihat ia tidak menyeluruh dalam membantu rakyat khususnya
bumiputera. Dalam pendekatan kerajaan untuk memelihara kepentingan bumiputera, ia tidak
banyak disentuh dalam ucapan bajet pada kali ini.
Tuan Yang di-Pertua saya suka menyebut berhubung dengan pembatalan hutang
FELDA. Kerajaan hari ini telah membatalkan penghapusan hutang FELDA berjumlah RM8 bilion
yang diperkenalkan semasa pentadbiran Kerajaan Perikatan Nasional. Sudah pasti seramai
112,000 orang lebih peneroka FELDA di seluruh negara yang majoritinya adalah golongan B40
yang di kalangan bumiputera orang Melayu akan terkesan dengan bebanan hutang yang tidak
berkesudahan dan tiada penghujungnya. Berita kegembiraan menanti warga FELDA sudah pasti
hancur apabila penghapusan hutang FELDA ini dibatalkan tanpa kajian mahupun libat urus yang
secara keseluruhannya.
Ini bukan isu politik tetapi isu rakyat. Apakah rasionalnya penghapusan hutang FELDA
ini dihentikan sedangkan warga FELDA amat-amat memerlukan inisiatif ini dengan kos sara
hidup yang semakin melonjak tinggi? Apakah usaha kerajaan dalam membantu warga FELDA
dalam keadaan FELDA sendiri perlu membayar hutang balik kepada Kementerian Kewangan?
Saya amat kesal apabila dalam bajet kali ini, isu FELDA juga tidak disentuh selain penggunaan
tanah untuk plantation sahaja.
Tuan Yang di-Pertua seterusnya saya ingin bersuara berhubung dengan isu alam
sekitar. Pertama apa yang mendukacitakan kita adalah bajet kali ini tidak guna pakai belanjawan
hijau iaitu green budget secara menyeluruh bagi memastikan negara mencapai ekonomi yang
mampan – alam sekitar dan serius berhadapan perubahan iklim. Perubahan iklim bukan isu yang
kecil tetapi ia merupakan sesuatu isu yang besar yang memerlukan keseriusan kerajaan yang
ada pada hari ini. Melihat saban tahun banyak bencana alam yang berlaku dalam negara kita
termasuklah sama ada tanah runtuh, banjir puing, banjir kilat, banjir yang berlaku di negara kita.
Pada hari ini beberapa negeri yang terlibat. Jerebu dan pembakaran yang bukan sahaja
merencatkan ekonomi negara, malah meragut nyawa rakyat kita. Sehubungan dengan itu, saya
menggesa agar kerajaan membentangkan Akta Perubahan Iklim dengan kadar segera bagi
membuktikan komitmen kerajaan menangani isu perubahan iklim yang sedang berlaku pada hari
ini.
Kedua, dalam isu alam sekitar iaitu panel solar. Sudah tiba masanya Malaysia lebih
proaktif dan ke hadapan dalam penggunaan tenaga solar demi menyelesaikan polemik isu
pemanasan global yang semakin mengancam kehidupan manusia pada hari ini. Salah satu jalan
keluar menghadapi krisis tenaga bahan api ini yang semakin berkurangan selain berhadapan
dengan tarif elektrik yang semakin melambung tinggi, Malaysia merupakan antara negara yang
berpotensi untuk pemasangan panel solar bagi menjana tenaga elektrik. Amat rugi sekiranya
negara kita melepaskan peluang yang ada ini. Saya cadangkan kerjasama dengan pelbagai
institusi seperti sektor perbankan dan koperasi, perbadanan perusahaan mikro, kecil dan
sederhana (PMKS) mahupun peringkat industri ditingkatkan untuk memperkasakan penggunaan
solar sama ada di peringkat domestik.
Selain pemasangan panel solar yang perlu diperluaskan di pejabat-pejabat kementerian,
tempat-tempat kemudahan kerajaan, pasar raya, hotel hatta rumah ibadat dan masjid sekalipun
perlu diperhebatkan lagi konsep wakaf pemasangan panel solar yang ada ini. Saya melihat
galakan penggunaan panel solar di kediaman persendirian juga perlu dipergiatkan. Inisiatif
Pemeteran Tenaga Bersih (NEM) yang ditubuhkan sejak tahun 2016 sehingga kini NEM 3.0
mendapat galakan daripada pelbagai lapisan golongan yang ada. Saya melihat dalam bajet pada
kali ini tidak dinyatakan secara khusus iaitu penambahan peruntukan untuk inisiatif NEM 3.0 ini.
Isu lain yang saya ingin bangkitkan berkaitan langkah-langkah proaktif yang diambil oleh
kerajaan dalam menggalakkan rakyat menggunakan panel solar di kediaman yang ada, ada
yang mengeluh dengan kos pemasangan panel solar yang masih tinggi walaupun inisiatif NEM
3.0 diperkenalkan. Saya menyambut baik bank di negara kita seperti Bank Rakyat yang telah
bekerjasama dengan syarikat pembekal panel solar bagi memudahkan urusan pemasangan
panel solar di kediaman. Namun begitu dengan inflasi yang dihadapi oleh negara pada hari ini
dan kos sara hidup yang tinggi, tidak mungkin rakyat mampu untuk menambahkan beban hutang
dengan membuat pinjaman di bank untuk pemasangan panel solar ini. Oleh itu, wajar sekiranya
kerajaan mewujudkan subsidi pemasangan panel solar di kediaman pada masa yang akan
datang ini.
Seterusnya, Tuan Yang di-Pertua saya ingin menyentuh berhubung dengan
keterjaminan makanan. Dalam inti pati Belanjawan 2023, kerajaan telah memperuntukkan
hampir RM20 bilion yang termasuk Projek Jaminan Sekuriti Makanan yang antaranya melalui
pelaburan di dalam Projek Sekuriti Makanan sebanyak RM1.3 bilion. Selain itu, kerajaan juga
bercadang untuk meneruskan Projek Community Drumming sebanyak RM225 juta yang
membantu menampung kos logistik di luar bandar, pengurusan teknologi tepat dan kelestarian
pertanian."
