level-1,level-2,level-3,timestamp,author,speech
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Menteri Pendidikan Tinggi [Dato’ Seri Haji Idris Jusoh]]," Tuan Yang di-Pertua,
saya ingin mengucapkan terima kasih kepada 12 orang Ahli Yang Berhormat yang telah
mengambil bahagian di dalam perbahasan Menjunjung Kasih Titah Diraja. Kementerian
Pendidikan Tinggi mengalu-alukan pandangan dan teguran yang telah diberi untuk
memastikan pendidikan tinggi negara terus bertambah baik.
Ramai Ahli Yang Berhormat yang telah mengetahui dan memberi pandangan
tentang kualiti pendidikan tinggi yang terserlah masa kini yang kita lihat jelas peningkatan
berlaku yang telah diberi pengiktirafan oleh QS, THE yang menggambarkan peningkatan
berterusan kualiti pendidikan tinggi negara yang melihat U21 ranking kita, Melbourne
University mengatakan peningkatan sebanyak 11 anak tangga dalam masa enam tahun ke
tangga 25 masa kini. Universiti Malaya yang akan terus menerobos menjadi 100 yang terbaik
di dunia. Insya-Allah selewat-lewatnya tahun hadapan, lima daripada lapan universiti terbaik
di ASEAN adalah daripada negara kita dan juga universiti penyelidik kita adalah antara 100
peratus yang terbaik di dunia.
Jelas juga Clarivate Analytics juga telah mengatakan bahawa peningkatan
penyelidikan negara di peringkat 7.1 peratus di mana purata seluruh dunia adalah hanya 1.1
peratus dan peningkatan penyelidikan ini merupakan nombor dua dalam dunia. Baru-baru ini
di Davos, World Bank juga telah bercerita tentang kejayaan pendidikan tinggi Malaysia di
World Economic Forum. Jadi, tahniah kepada Ahli Yang Berhormat yang telah berkongsi
tentang peningkatan pendidikan tinggi negara sehingga kini.
Untuk menjawab pandangan-pandangan juga persoalan yang telah diutarakan oleh
Yang Berhormat Sekijang, tadi ada. Akan tetapi tidak mengapa, Yang Berhormat Kuala
Selangor... [Disampuk] Yang Berhormat Sekijang ada.
DR 20.3.2018                                                                85                   
Yang Berhormat Kuala Selangor dan juga diutarakan oleh Yang Berhormat Lembah
Pantai dan Yang Berhormat Ipoh Barat terutamanya tentang soalan yang lebih kurang sama
diutarakan, tentang cabaran Revolusi Industri 4.0 yang telah dilaksanakan oleh Kementerian
Pendidikan Tinggi.
Antara kaedah yang digunakan oleh Kementerian Pendidikan Tinggi yang juga telah
saya huraikan semalam dalam jawapan saya ialah menggunakan kaedah-kaedah heutagogy
iaitu self-directed learning, pedagogi pembelajaran dengan rakan sebaya dan paragogy dan
cybergogy iaitu pembelajaran dengan menggunakan online, dengan atas talian. Kita juga
telah memastikan agar kurikulum kita anjal sebanyak 30 peratus untuk memastikan ia selaras
dengan keperluan semasa.
Kita bercakap tentang kaedah belajar tanpa kuliah ataupun dengan penggunaan
kaedah-kaedah case study, dengan izin, problem-based, group-based, dan juga inquiry-
based dengan izin Tuan Yang di-Pertua, untuk memastikan mereka hanya bukan belajar di
dalam bilik darjah tetapi belajar dengan menggunakan kaedah-kaedah yang berbeza.
Dengan kaedah pentaksiran tanpa peperiksaan yang mana ramai pelajar merasa stress
kerana terlalu banyak peperiksaan. Inilah kita gunakan pentaksiran tanpa peperiksaan
ataupun evaluation without examination.
Dengan menggunakan teknologi-teknologi baru seperti gamification, virtual reality,
artificial intelligence and robotic dan satu buku akan dikeluarkan oleh Kementerian
Pendidikan Tinggi tentang panduan untuk kita menghadapi cabaran Revolusi Industri 4.0
yang akan dikeluarkan insya-Allah pada bulan hadapan.
Kita juga sedang melaksanakan konsep kampus pintar, insya-Allah akan
dilaksanakan pada pertengahan tahun ini di mana pelajar-pelajar tidak perlu lagi
menggunakan tunai tanpa tunai dan tanpa kad ataupun cardless or cashless di dalam
kampus dan telah dilaksanakan di beberapa buah IPT masa kini seperti di UNIMAS, UiTM
baru-baru ini, UTM, UTeM dan sebagainya. Ini juga telah memastikan agar kebolehpasaran,
juga yang ditimbulkan graduan kita telah bertambah baik.
Di samping langkah-langkah saya katakan tadi langkah-langkah IR4.0 ataupun
cabaran Revolusi Industri 4.0 kita telah juga melaksanakan konsep iCGPA atau Integrated
CGPA yang mana pelajar-pelajar bukan hanya dinilai dalam bentuk pencapaian akademik
mereka semata-mata tetapi juga pencapaian mereka dalam bidang komunikasi,
keusahawanan, etika mereka, practical skill mereka dan sebagainya. Ini mengatakan bahawa
pelajar dinilai secara menyeluruh. Program-program 2u2i kita di mana pelajar-pelajar
dibenarkan untuk berada di luar kampus selama dua tahun di samping dua tahun di dalam
kampus. Ini juga mendapat sambutan yang baik bukan hanya oleh universiti tetapi juga oleh
industri.
CEO@Faculty Programme yang bukan hanya mereka datang memberi syarahan
tetapi mereka bercampur dengan pensyarah-pensyarah melihat kurikulum kita, memperbaiki
kurikulum kita dan baru-baru ini mereka menjadi mentor kepada 54 pensyarah muda kita
bawah 40 tahun. Antara ahli-ahli CEO@Faculty juga adalah mereka daripada MMC seperti
Intel, Samsung, Huawei, BBrown dan tidak kurang juga daripada tempatan seperti CIMB,
Khazanah, Maybank, AirAsia dan sebagainya. Kita menggunakan konsep di kementerian di
mana industri dan akademi adalah satu, industri dan akademik are one. Jadi sudah tidak ada
tembok pemisah di antara industri dan juga dengan akademik.
Program-program job creators framework ataupun program kerangka jana
pekerjaan juga mendedahkan pelajar-pelajar bukan hanya untuk belajar semata-mata tetapi
juga untuk didedahkan dengan peluang-peluang pekerjaan. Program Dwi Ijazah juga bukan
hanya satu ijazah, dwi ijazah juga telah diperkenalkan untuk memastikan mereka terus
mendapat pendedahan dengan apa yang berlaku di industri dan mempunyai konsep yang
multidisciplinary.
Dengan ini kita lihat alhamdulillah sejak kebelakangan ini, kebolehpasaran telah
meningkat. Kalau kita lihat pada tahun 2012, kebolehpasaran kita hanya 74.4 peratus ia juga
telah meningkat kepada 79.1 peratus. Hampir lima peratus dibandingkan dengan empat, lima
tahun yang lalu dan kebolehpasaran di politeknik ialah 94.5 peratus.
86                                                                 DR 20.3.2018                                                      
Jika kita mengambil daripada angka yang diberi oleh International Labour
Organization pada tahun 2017, kita melihat pengangguran belia Malaysia adalah rendah jika
dibandingkan dengan pengangguran belia di New Zealand, di peringkat 14 peratus, di
Australia sebanyak 12.5 peratus, Filipina sebanyak 13.5 peratus, Indonesia sebanyak 19.4
peratus. Pengangguran belia di Malaysia adalah 12.4 peratus. Purata pengangguran belia
dunia ialah 13.8 peratus. Ini mengatakan alhamdulillah bahawa dari segi penganggurannya
ada penambahbaikan.
Saya juga ingin mengulas apa yang dikatakan oleh Yang Berhormat Lembah Pantai
tentang. Tidak ada ya. Kos pengajian kita yang dikatakan tinggi. Sebenarnya kos pengajian
di negara kita ialah hampir percuma dan sejak 20 tahun yang lalu kos pengajian, yuran di UA
atau universiti-universiti awam tidak ditingkatkan. Untuk pengajian perubatan yang disentuh,
untuk pengajian perubatan kos hanyalah RM13,700 untuk lima tahun.
Bermakna ianya hanya merupakan 2,741 tahun berbanding dengan kos di luar yang
agak 300,000, 400,000, 500,000 untuk pengajian mereka. Kalau kita lihat kos pengajian
perubatan 2,740 ini mengatakan ia hanya merupakan 270 kalau 10 bulan sahaja. Sebanyak
270 sebulan bermakna kos itu lebih rendah daripada kos tadika menghantar cucu-cucu
kitalah ataupun anak-anak kita yang lebih muda itu ke tadika mereka yang ke peringkat
RM300 ke RM400 sebulan.
Saya katakan tadi bahawa kerajaan telah memberi subsidi sebanyak 97 peratus
untuk pelajar-pelajar ini. Saya juga mengatakan ingin mengulangi bahawa kos pengajian kita
ialah hampir percuma. Untuk kajian graduan TVET yang bekerja mengikut bidang, mengikut
kajian kita ialah 76 peratus.
Saya juga ingin mengambil, Yang Berhormat Kuala Selangor, tidak ada, okey tidak
apa. Kita skip Yang Berhormat Kuala Selangor.
Kita lihat dalam, kita ingin mengambil peluang untuk menjawab apa yang dikatakan
oleh Yang Berhormat Seputeh ada hari ini. Tentang perkhidmatan mesra IPT, KPT kepada
IPTS-IPTS. Sebenarnya kita menggunakan perkhidmatan online. Saya telah mengarahkan
supaya kementerian ataupun Jabatan Pendidikan Tinggi mengadakan perkhidmatan online
agar perkhidmatan kita lebih telus dan lebih tepat. JPT telah menggunakan perkhidmatan 100
peratus perkhidmatan online untuk pelajar-pelajar yang ingin masuk ke Malaysia. Walaupun
piagamnya 14 hari tetapi sekarang sudah diturunkan sehingga tujuh hari.
Memang benar ada yang dikatakan ada lesen yang digantung Yang Berhormat.
Akan tetapi lesen yang digantung itu kerana tidak dilaksanakan dengan sewenang-
wenangnya oleh kementerian. Ini kerana kita melihat bahawa IPTS perlu mematuhi syarat-
syarat kerajaan tempatan seperti bomba. Ini kerana bila tidak ada bomba, tidak ada insurans.
Jadi kita tidak boleh memperjudikan keselamatan pelajar-pelajar.
Sebenarnya jika ada, bolehlah Yang Berhormat beritahu saya yang mana, kalau jika
ada IPTS-IPTS yang dirasakan mereka tidak dilayan dengan baik. Ini kerana permohonannya
kebanyakannya ialah online. Semestinya kita hendak pastikan agar pelajar-pelajar itu
selamat semasa mereka di IPTS-IPTS tersebut. Saya telah beberapa kali memberi
peringatan kepada pegawai-pegawai, kita perlu mesra pelanggan. Jangan kita bertindak
sewenang-wenangnya mengikut kehendak sendiri kita...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Boleh tanya?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Dato’ Seri Haji Idris Jusoh," Boleh.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Terima kasih Tuan Yang di-Pertua, terima
kasih Yang Berhormat Menteri. Saya sebenarnya hendak tanya kenapakah portal EMGS itu
ia tidak membenarkan pelajar asing untuk renew visa, membaharui visa mereka. Bila lesen
IPTS itu digantung, sepatutnya pada waktu menunggu arahan atau hendak comply dengan
kesemua keperluan, itu isu teknikal.
Jadi sepatutnya pelajar ini kita tidak harus hukum mereka dan mereka tidak ada
jalan untuk renew visa pelajar asing mereka. Ini yang menyusahkan pelajar dan mereka ini
pelajar asing. Kita hendak menarik pelajar asing untuk belajar di Malaysia supaya kita boleh
dapat dana asing untuk masuk ke dalam ekonomi kita. Ini yang saya hendak tanya, adakah
kementerian akan membenarkan portal EMGS untuk pembaharuan visa pelajar asing.
DR 20.3.2018                                                                87                   
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Dato’ Seri Haji Idris Jusoh," Terima kasih di atas keprihatinan Yang Berhormat.
Sebenarnya seperti saya katakan tadi, kita tidak sewenang-wenangnya menggantung
pengambilan pelajar-pelajar asing oleh EMGS. Pergantungan itu hanya berlaku apabila
mereka melanggar syarat-syarat sebuah IPTS. Kita tidak boleh membenarkan pelajar-pelajar
asing belajar, katakanlah sebuah IPTS yang tidak cukup syarat-syarat bombanya, tidak cukup
facility keselamatannya. Sebenarnya, biasanya apabila kita memberi amaran kepada IPTS,
kita minta mereka mengubahsuai, memperbaiki, tetapi selepas beberapa kali peringatan
dibuat. Apabila mereka tidak membuat pembaikan tersebut, tindakan perlu diambil. Memang
sebenarnya kita tidak mengambil tindakan sewenang-wenangnya.
Saya ingat masa di Dewan ini juga di mana Ahli-ahli Parlimen kita semua memohon
kepada kementerian supaya lebih tegas. Itulah tindakan yang telah diambil oleh kementerian
bukan tegas tanpa kita memberi- bukan tegas sewenang-wenangnya tetapi tegas setelah kita
merasakan bahawa tindakan perlu diambil.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Puan Teresa Kok Suh Sim [Seputeh]]," Terima kasih Yang Berhormat Menteri.
Saya tidak hendak sebut nama IPTS kerana saya tidak mahu susahkan IPTS berkenaan.
Akan tetapi isu yang saya bangkitkan itu satu isu yang benar. Saya tahu pihak pensyarah
beritahu saya yang sebelum itu bangunan IPTS itu tidak ada masalah, bomba juga tidak ada
masalah. Sehingga berlakunya kebakaran yang asrama agama Islam itu berlaku, lepas itu
bomba macam lebih memantau semua kolej, bangunan kolej dan mahu mereka letak
sprinkling system.
Jadi semua ini isu teknikal. Ini tidak haruslah dikaitkan dengan pembaharuan lesen
IPTS tersebut, kerana apa kalau mahu mereka letak sprinkling system dalam siling mereka
ia perlu dana, kedua ia perlu design arkitek. Semua ini tidak boleh dipatuhi dalam tempoh
satu dua bulan, ini makan sedikit sahaja.
Jadi bagi kementerian untuk menggantung lesen IPTS itu begitu lama, saya rasa ini
adalah kurang mesra. Mereka haruslah lebih bersifat macam menyokong IPTS dan beri
kelonggaran dan sebagainya. Ini saya rasa apa yang saya lihat dalam isu ini, saya rasa
pegawai terlalu ketat bila melaksanakan tanggungjawab mereka. Saya amat simpati kepada
pelajar asing khususnya mereka dari Xinjiang. Terpaksa balik ke negara mereka masuk lokap
satu minggu tahu Yang Berhormat Menteri. Ini kerana mereka disyaki mungkin terlibat dalam
terrorism di Malaysia dan sebagainya kerana mereka tidak dapat menjawab kenapakah visa
pelajar mereka tidak dapat diperbaharui di Malaysia.
So what is happening now is adakah kita, ini mengharumkan nama baik Malaysia
untuk menarik lebih pelajar daripada China dan juga negara-negara asing. Apa yang saya
bangkit isu ini kerana saya pernah melawat kolej itu dan saya rasa simpati. Saya hanya
hendak tarik ini untuk perhatian Yang Berhormat Menteri supaya pegawai-pegawai kita ini
mereka haruslah lebih mesra dengan IPTS khususnya dalam isu seperti ini.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,5.50 ptg.,Dato’ Seri Haji Idris Jusoh," Saya sudah kata tadi kepada Yang Berhormat mungkin
tidak hendak diberitahu dalam Dewan ini tetapi Yang Berhormat boleh beritahu saya. Saya
boleh menyelidik. Akan tetapi dalam Dewan seolah-olah Yang Berhormat lebih bela IPTS
daripada pelajar-pelajar. Jadi pelajar-pelajar patut dibela kerana pelajar-pelajar tidak boleh
belajar dalam premis yang tidak selamat. Kalau berlakunya kebakaran, apa terjadi pelajar-
pelajar tersebut? Jadi itulah tindakan. Sememangnya saya tahu kementerian, mereka tidak
akan mengambil, tidak akan sewenang-wenangnya kalau IPTS itu tidak membuat pembaikan
setelah beberapa kali. Kita beri maklumat dan mereka tidak mengambil tindakan. Itu Yang
Berhormat.
Sebenarnya saya dengar mengatakan bahawa ini sebab saya rasa benda ini
mustahak kerana kita ingin memaparkan bahawa kita memang mesra. Kita mengadakan,
dahulu tidak ada permohonan online, kita upgrade pastikan permohonan semua diadakan
online supaya ianya lebih transparent, ia lebih jelas. Juga dengan adanya permohonan-
permohonan di atas talian kita, lihat kita boleh memendekkan lagi usaha-usaha kita. Saya
sentiasa berjumpa dengan IPTS, kalau dahulunya kurang, sekarang kita kerap berjumpa
dengan IPTS untuk mengatakan, mendengar apakah masalah-masalah mereka.
88                                                                 DR 20.3.2018                                                      
Jadi, jika ada isu-isu terpencil Yang Berhormat boleh beritahu pada saya, saya boleh
menyelidik sebenarnya. Kadang-kadang memang saya tahu kalau berlaku benda itu memang
setelah beberapa kali berulang-ulang kali diberitahu. Nampaknya bila mereka tidak
mengambil tindakan untuk keselamatan pelajar-pelajar. Ini kerana bagi kita pelajar yang lebih
penting. Bila kita adakan IPT sama ada universiti awam ataupun universiti swasta kita pasti
yang lebih penting ialah is always be student first.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Dato’ Seri Haji Idris Jusoh,"Untuk Yang Berhormat Kota Tinggi- tidak ada dah? Tidak ada, tidak payah kot.
Okey, saya jawab secara bertulis. Untuk Yang Berhormat Kota Samarahan- ada? Okey.
Berhubung dengan pembinaan hospital pengajar UNIMAS. Alhamdulillah, kita sudah angkat
kepada EPU untuk dimasukkan pada rolling plan keempat. Setelah dapat kelulusan, insya-
Allah, pembinaan akan dapat dilaksanakan pada tahun 2019. Pada tahun hadapan, insya-
Allah.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Puan Rubiah binti Haji Wang [Kota Samarahan]]," Terima kasih Yang Berhormat
Menteri.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Dato’ Seri Haji Idris Jusoh," Ya, sempat jawab lagi, okey. Yang Berhormat Sibuti?
Ada lagi. Okey, berhubung dengan IPG Miri dan Bintangor yang ditukar kepada pusat latihan
TVET Cawangan UTP Sarawak. Sebenarnya proses ini dilaksanakan secara berperingkat,
Yang Berhormat. Ia mengambil tempoh- insya-Allah, pada tahun 2020 nanti ia akan dapat
dilaksanakan sepenuhnya. Ia dilaksanakan secara berperingkat. Mungkin tidak nampak lagi
tetapi ia, insya-Allah, tahun ini mungkin ada sesetengah yang telah mula dengan satu
penggal sudah mula kemasukan dan ia, insya-Allah, dalam syarat yang telah diberi oleh
Kabinet agar dilaksanakan sepenuhnya hingga tahun 2020 nanti.
Yang Berhormat Rantau Panjang? Okey, Yang Berhormat Rantau Panjang tentang
sukatan berkaitan dengan pembinaan akhlak. Sebenarnya dalam mata pelajaran MPU, kita
telah menekankan tentang akhlak tetapi ini juga jelas dalam kita melaksanakan iCGPA
kerana iCGPA bukan hanya mengukur pencapaian pelajar tersebut dalam akademik semata-
mata. iCGPA juga melihat- apabila dibentangkan di UNESCO, mereka melihat dan terkejut
kerana Malaysia dalam iCGPA ada penilaian akhlak. Mereka melihat kesungguhan kita untuk
memastikan pelajar-pelajar kita berakhlak.
Kita juga sedang melaksanakan program-program kesukarelawanan. Kita
meningkatkan agar pelajar lebih mementingkan masyarakat dan bukannya hanya diri mereka
sendiri. Insya-Allah, dengan adanya program-program kesukarelawanan ini, ia akan
meningkatkan lagi perasaan dan juga meningkatkan lagi akhlak pelajar-pelajar tersebut.
Pelajar-pelajar juga diberi, pertama kali di negara kita, pelaksanaan gap year di
mana pelajar-pelajar boleh keluar setahun. Jika merasakan mereka perlu meninggalkan
universiti selama setahun untuk berkhidmat kepada masyarakat, untuk memahami diri
mereka sendiri, mereka dibenarkan untuk berbuat demikian. Inilah langkah-langkah yang
telah dilaksanakan oleh kerajaan untuk memastikan mereka mampu untuk memastikan
akhlak mereka dapat ditingkatkan dari semasa ke semasa. Itu sahaja isu-isu yang diutarakan
dalam perbahasan...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang]]," Minta penjelasan,
Tuan Yang di-Pertua, boleh?
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Dato’ Seri Haji Idris Jusoh," Ya, sila.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Puan Hajah Siti Zailah binti Mohd. Yusoff [Rantau Panjang]]," Ya, terima kasih
Tuan Yang di-Pertua dan terima kasih Yang Berhormat Menteri. Terima kasih di atas jawapan
yang diberi. Saya ingin tahu selain daripada program untuk meningkatkan akhlak di kalangan
pelajar IPTA kita, apakah kajian dibuat terhadap salah-salah laku yang mungkin perkara ini
yang perlu diambil berat supaya perkara ini tidak menular?
Jadi kita tidak mahu gejala-gejala yang tidak baik yang boleh mempengaruhi pelajar-
pelajar kita termasuk juga penglibatan dengan dadah, gengsterisme ataupun perkara-perkara
yang melibatkan gejala sosial yang lain.
DR 20.3.2018                                                                89                   
Juga, apakah kerajaan bercadang dari sudut- saya ingin bertanya berkaitan dengan
IPG juga tadi. Apakah kerajaan bercadang untuk mengadakan Institut Pendidikan Guru (IPG)
ini sekurang-kurangnya setiap negeri ada satu institut? Jadi dengan adanya penutupan ini
menyebabkan ada sesetengah negeri ada, ada sesetengah negeri tidak ada. Jadi apakah
kerajaan bercadang untuk meningkatkan lagi profesion perguruan ini supaya diadakan di
setiap negeri untuk satu IPG di masa hadapan? Minta penjelasan.
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Dato’ Seri Haji Idris Jusoh," IPG di bawah Kementerian Pendidikan, Yang
Berhormat. Mungkin boleh bertanya kepada Menteri Pendidikan tentang perancangan
mereka. Terima kasih kerana saya katakan tadi bahawa...
"
USUL,"MENJUNJUNG KASIH TITAH
SERI PADUKA BAGINDA YANG DI-PERTUAN AGONG
",,■1810,Tuan Teo Kok Seong [Rasah]]," Yang Berhormat Menteri, tanya sikit boleh?
"
