level-1,level-2,level-3,timestamp,author,speech
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1620,Dato' Dr. Haji Alias bin Razak [Kuala Nerus],"Hal ini kerana saya difahamkan bahawa ada cabaran yang dihadapi ketika
pembelian vaksin dijalankan ialah pelaksanaan program imunisasi bagi remaja
kerana keperluan untuk meyakinkan kedua-dua ibu bapa berikutan anak-anak di
bawah 18 tahun tidak boleh memberi kebenaran sendiri. Bimbang nanti kalau kita
buat sendiri lagi banyak pertikaian oleh ibu bapa akan keselamatan vaksin yang
dibuat dalam negara kita kerana memang menjadi suatu perkara yang menyedihkan
apabila buat sendiri terasa ini lokal, tidak bagus dan sebagainya, yang importlah yang
bagus.
Jadi bagaimana kita hendak keluarkan yang setanding dengan peringkat
antarabangsa dan meyakinkan rakyat kita boleh menerima vaksin yang dikeluarkan
oleh negara kita sendiri. Oleh itu bagaimana dengan vaksinasi hasil keluaran negara
dapat meyakinkan golongan ini jika vaksin keluaran negara antarabangsa yang
kualitinya amat diyakini juga tidak dapat meyakinkan ibu bapa sepenuhnya. Kalau
pengeluaran antarabangsa yang hari ini pun ibu bapa tidak yakin, bagaimana kita
dapat meyakinkan vaksin keluaran negara kita sendiri.
Saya juga difahamkan bahawa kita juga sedang membangunkan keluaran
vaksin sehingga mampu menjadi salah satu negara hab pengeluaran vaksin untuk
masa yang akan datang. Jadi usaha ini amat diperlukan sebagai persediaan jika
berlaku, nauzubillah, minta jauh, jika berlaku pandemik ini atau pandemik lain pada
masa hadapan, kita akan lebih bersedia untuk menghadapinya tanpa perlu
bergantung kepada teknologi luar atau negara luar. Akan tetapi yang paling penting
bagi kita ialah kita menjaga kualiti keselamatan vaksin yang akan dikeluarkan nanti.
Tuan Yang di-Pertua, perkara terakhir yang ingin saya bangkitkan ialah
berkenaan lebihan perolehan vaksin. Tidak dinafikan usaha kerajaan sebelum ini
memberi sumbangan vaksin COVID-19 kepada negara-negara yang memerlukan
sebagai salah satu langkah bagi mengelakkan pembaziran sekali gus mampu
membina hubungan diplomatik yang lebih baik di negara penerima seperti
Bangladesh, Myanmar, Laos dan sebagainya. Itu antara satu kaedah kita boleh
menyelamatkan ataupun mengurangkan pembaziran vaksin kita ialah dengan kita
membantu negara-negara yang tidak mampu atau negara-negara yang belum cukup
lagi vaksin dan kita beri dengan segera sebelum tamat tempoh vaksin yang kita ada.
Ini kerana setiap vaksin ada tamat tempoh dia, tarikh luput dia dan kita boleh tahu
bila tarikh itu. Sepatutnya sebelum tarikh itu berlaku kita sudah boleh cuba
mengagihkan kepada negara-negara lain yang lebih memerlukan. Kalau tidak kita
akan buang begitu sahaja. Ini amat merugikan kita.
Oleh itu bagi memastikan semuanya berjalan dengan baik, maka sudah tentu
satu perancangan dan juga pengiktibaran daripada Laporan Kertas Putih ini dapat
kita ambil pengajaran untuk persiapan negara kita untuk masa-masa akan datang.
Cuma satu persoalan saya untuk Menteri Kesihatan, adakah Program Vaksinasi
COVID-19 masih kita hendak teruskan sebab nampaknya macam sambutan
daripada rakyat sudah tidak begitu mendapat sambutan? Jadi kalau hendak
diteruskan apa kaedah-kaedah supaya vaksin yang ada itu dapat digunakan dengan
sepenuhnya dan jikalau kerajaan tidak mahu meneruskan vaksin ini, apakah kriteria-
kriteria ataupun terma-terma yang kita hendak gunakan untuk kita hendak
memastikan bahawa kita kata vaksin COVID-19 tidak perlu lagi diteruskan dalam
negara kita?
Harap dapat penjelasan daripada Kementerian Kesihatan, kalau hendak
teruskan bagaimana kaedah untuk memastikan ianya dapat sambutan daripada
rakyat dan kalau tidak teruskan apakah kriteria yang kita hendak ambil in terms of
reference yang kita kata kita sudah tidak perlu lagi kerana kita sudah selamat dan
sebagainya. Itu sahaja Tuan Yang di-Pertua, terima kasih.  Assalamualaikum
warahmatullahi wabarakatuh."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1620,Tuan Yang di-Pertua,"Waalaikumusalam. Terima kasih Kuala Nerus. Saya
jemput Bakri."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.24 ptg.,Tuan Tan Hong Pin [Bakri],"Terima kasih Tuan Yang di-Pertua. Sempat
saya mengucapkan setinggi-tinggi tahniah kepada Tuan Yang di-Pertua atas
penganugerahan Darjah Kebesaran Panglima Setia Mahkota yang membawa
gelaran Tan Sri."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.24 ptg.,Tuan Yang di-Pertua,Terima kasih.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.24 ptg.,Tuan Tan Hong Pin [Bakri],"Tuan Yang di-Pertua, hari ini kita
membahaskan Kertas Putih berkenaan pengurusan dan perolehan vaksin COVID-
19. Kini kita berada di sini bukan untuk membuat tuduhan. Tuduh-menuduh itu
seolah-olah tidak membuahkan hasil. Kita perlu mengambil iktibar daripada segala
kekurangan sekiranya ada dalam proses perolehan vaksin COVID-19 itu. Seperti
kata pepatah, sesal dahulu pendapatan, sesal kemudian tidak berguna.
Maka perbahasan kita hari ini adalah untuk kita mencari satu jalan keluar
untuk menangani apa masalah kekurangan yang kita mungkin hadapi pada masa
akan datang. Kita tidak boleh ada sikap bahawa touch wood, perkara ini tidak
berlaku ataupun kita tidak boleh ada sikap bahawa kita taking things for granted. Kita
sudah berlalu daripada COVID-19, harap-harap insya-Allah ia tidak berlaku lagi.
Kita perlu bersedia sebab kita – daripada apa yang berlaku dalam dua tahun
yang lalu ini, ada yang baik. Saya setuju bahawa Program Imunisasi COVID-19
Kebangsaan (PICK) ini memainkan peranan dan berkesan dalam mencegah
penularan COVID-19.  Sekarang ini kita tengah berhadapan dengan ancaman
pelbagai virus. Kalau dibandingkan dengan dahulu, pergerakan manusia ini tidak
sebegitu hebat yang ada sekarang. Kini sehingga Ketua Pengarah Pertubuhan
Kesihatan Sedunia (WHO) pun telah menyatakan bahawa ‘Disease X’ berpotensi
menjadi lebih membahayakan kalau berbanding dengan COVID-19. Maka Disease
X sekarang telah tersenarai dalam senarai priority desease oleh WHO yang
merupakan senarai penyakit yang berpotensi mengakibatkan pandemik yang akan
membawa maut untuk masa akan datang. Maka, adakah kita telah bersiap sedia?
Kalau tidak, sekaranglah kita membincangkan membahaskan satu Kertas
Putih yang telah membuat, menyimpulkan kesimpulan, pengalaman apa yang telah
berlaku untuk dua tahun dalam peperangan kita untuk memerangi COVID-19. Tadi
Yang Berhormat Jelutong kata, lambat, lewat. Saya rasa bukan semuanya lambat
dan lewat. Yang Berhormat Pagoh kalau dia isytiharkan darurat cepat, dia kalau
isytiharkan lockdown cepat. Dia hendak sekat kebebasan rakyat ini cepat, ada yang
lambat, ada yang cepat. Ada yang baik, ada yang kurang. Akan tetapi kita perlu
terima hakikat bahawa kita ini manusia dan kalau ada teguran, kita dengar. Jangan
sikit-sikit hendak bangun kita hendak bahas, kita hendak lawan. Buat apa? Kita
bahas untuk di sini mencari satu jalan keluar. Kita mengambil iktibar daripada apa
silap salah yang berlaku sebelum ini.
Maka Tuan Yang di-Pertua, dalam Kertas Putih telah disebut sejumlah
RM4.65 bilion diperuntukkan untuk perolehan bekalan vaksin iaitu untuk jumlah 83
juta dos vaksin, kira-kira setiap dos RM56. Walaupun sehingga hari ini kita tidak tahu
berapakah kos sebenar kerajaan memperoleh vaksin tersebut. Saya boleh setuju
sekiranya niat untuk kita memperoleh vaksin ini melalui satu syarikat swasta dengan
sekiranya ada rancangan DAN ada persediaan supaya berlakunya kita kata
pemindahan teknologi."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1630,Tuan Tan Hong Pin [Bakri],"Iaitu daripada situ kita bermula untuk mewujudkan satu ekosistem yang
mampu meyakinkan orang tempatan, mampu mencungkil bakat tempatan untuk
menceburi penghasilan vaksin tempatan. Akan tetapi, apa yang berlaku sekarang
masih satu tanda soal. Maka, kerajaan perlu menjelaskan walaupun orang yang
sepatutnya memberi penjelasan tidak hadir hari ini, Yang Berhormat Pagoh. Jadi,
terpaksalah kerajaan pada hari ini untuk menjelaskan apakah manfaat daripada
kaedah perolehan yang dipilih itu. Apakah manfaat yang Malaysia sebagai satu
negara pada keseluruhannya terima selain daripada kadar imunisasi dan
pencegahan pandemik ini? Apakah kesan lain ataupun manfaat tambahan, lebihan
yang kita terima dan kita dapat secara keseluruhannya sebagai sesebuah negara?
Tuan Yang di-Pertua, kita lihat vaksin AZ menggunakan kemudahan kilang di
Siam, Siam Bioscience Corporation Limited di Thailand. Ia merupakan satu contoh
yang baik di mana berlakunya pemindahan teknologi dan mampu menghasilkan
vaksin pada satu kos yang mungkin lebih rendah dan mungkin lebih menguntungkan
kepada negara tersebut. Jadi, adakah kita bersedia ke arah itu? Maka, kerajaan
perlulah terangkan kepada kita pada hari ini apakah proses pemindahan teknologi
yang sama, ada berlaku di Malaysia. Adakah syarikat-syarikat tempatan mendapat
manfaat dalam proses ini?
Jika memang ada manfaat yang diperoleh, mengapakah Pharmaniaga kini
disenaraikan dalam PN17 akibat penurunan nilai stok vaksin yang tersimpan? Kami
memerlukan penjelasan yang lebih mendalam, walaupun orang yang sepatutnya
memberi penjelasan hari ini bukan masih berada di tempat dia. Akan tetapi, bagi
Dewan yang mulia ini, adalah elok kita mencari jalan keluar supaya perkara yang
serupa tidak akan berlaku lagi. Kita perlu tahu dan kita perlu ingat selama-lamanya
bahawa perkara ini melibatkan hidup dan mati, nyawa seseorang manusia.
Jangan sesekali sekiranya ada ataupun adakah seseorang itu atau segelintir
orang itu cuba mengaut keuntungan daripada proses perolehan vaksin ini. Saya tidak
lontarkan tuduhan kepada siapa-siapa, hanya persoalan. Oleh sebab sampai
sehingga hari ini, jawapan dia masih tidak ada sebabkan segala jawapan sebenar
terlindung atas tiga huruf, NDA. Tidak boleh diceritakan. Apa yang rahsia sangat
yang tidak boleh diceritakan? Tadi rakan-rakan, Ahli-ahli Yang Berhormat yang lain
telah melontarkan beberapa persoalan yang mana saya lihat daripada satu
perspektif boleh memberikan satu gambaran bagaimana sistem ataupun kelemahan
perolehan ini boleh diperbetulkan tanpa melanggar NDA. Maka saya harap kerajaan
pada hari ini memberikan penjelasan yang sejelas-jelasnya tanpa ada apa-apa
maklumat yang terlindung. Sekian, terima kasih."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1630,Tuan Yang di-Pertua,"Baik, terima kasih. Saya jemput Yang Berhormat Parit."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.35 ptg.,Tuan Muhammad Ismi bin Mat Taib [Parit],"Bismillahi Rahmani Rahim.
Terima kasih Tuan Yang di-Pertua. Assalamualaikum warahmatullahi wabarakatuh
dan salam sejahtera. Perbahasan Kertas Putih Pengurusan Perolehan Vaksin
COVID-19 sangat perlu bagi meneliti tatacara perolehan yang dilakukan adalah telus
demi manfaat rakyat. Kertas Putih ini penting untuk memberi gambaran secara
komprehensif mengenai pengurusan perolehan vaksin COVID-19 semasa pandemik
ini berlangsung. Malah Kertas Putih ini dipercaya akan meneliti tatacara perolehan
yang dilakukan berikutan penemuan awal pihak Jabatan Peguam Negara dan
Bahagian Hal Ehwal Undang-undang Jabatan Perdana Menteri yang menjalankan
due diligence dengan izin, iaitu penilaian wajar secara terperinci, khususnya
terhadap terma-terma perjanjian bekalan vaksin COVID-19 yang ditandatangani
serta yang dibuat semasa tempoh darurat.
Tuan Yang di-Pertua, pada 8 Februari lalu, Yang Amat Berhormat Perdana
Menteri yakni Yang Berhormat Tambun memaklumkan bahawa perolehan dan kos
pembelian vaksin COVID-19 didapati tidak mengikut prosedur serta dilakukan tanpa
melalui persetujuan Peguam Negara ketika itu. Saya mohon daripada pihak
kementerian untuk memberi penjelasan perkara berikut;
(i) sejauh mana kebenaran dakwaan ini adalah benar? Setelah
dakwaan ini dilontarkan, saya dapati dakwaan itu terus
didiamkan tanpa sebarang perkembangan tentang sebarang
siasatan
(ii) adakah siasatan sepenuhnya telah dilakukan ketika ini
melibatkan SPRM mahupun mana-mana pihak berkuasa?
Saya khuatir jika ia hanyalah dakwaan kosong semata-mata
(iii) berapakah jumlah harga keseluruhan perolehan vaksin
COVID-19? Sehingga sekarang saya dapati bahawa tiada
pendedahan lagi berkenaan dengan jumlah ini.
(iv) apakah prosedur pelupusan bagi vaksin yang tamat tempoh
terutamanya bagi yang tidak sempat digunakan selepas
kempen besar-besaran pemvaksinan telah selesai
dilakukan?
(v) sejauh manakah urusan perolehan vaksin akan diperbaiki,
ditambah baik lagi bagi memastikan ia diperoleh dengan
cepat selepas ini. Adakah negara kita sudah bersedia
melakukan persediaan lebih rapi berkenaan dengan
perolehan vaksin jika suatu penyakit jangkitan baharu akan
timbul?
Tuan Yang di-Pertua, saya mohon pencerahan dan menyokong terhadap
usaha Kertas Putih ini. Sekian, terima kasih."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.35 ptg.,Tuan Yang di-Pertua,"Baik, terima kasih. Saya jemput Yang Berhormat Pasir
Gudang."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,4.38 ptg.,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Assalamualaikum
warahmatullahi wabarakatuh, salam sejahtera. Tuan Yang di-Pertua, terima kasih
kerana beri peluang kepada Pasir Gudang turut membahaskan Kertas Putih
Pengurusan Perolehan Vaksin COVID-19. Saya ingin memulakan perbahasan saya
ini berdasarkan fakta yang terdapat pada muka surat 81 Kertas Putih ini iaitu Laporan
Jawatankuasa Kira-kira Wang Negara (PAC) di mana PAC merumuskan–
Pertama, urusan perolehan vaksin telah dilaksanakan secara teratur
mengikut tatacara kewangan yang dibenarkan MOF. Ini satu fakta, dapatan yang
dibuat oleh PAC dan kita dapat bahaskan di sini. Jadi, ada teguran-teguran yang lain
juga oleh PAC dalam rumusan mereka itu tetapi yang saya bacakan tadi, ini penting."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Jadi, dalam hal ini daripada – apabila vaksin sudah diperoleh itu, dia tidak
boleh masuk dalam badan kita vaksin itu, mesti ada doktor, jururawat dia, frontliners,
maknanya kita menghargailah frontliners ini. Dalam hal ini, Kementerian Kesihatan
pada waktu pandemik itu kita ucap tahniah, terima kasih. Mereka telah bekerja
bersungguh-sungguh.
Saya dapati ialah, satu waktu itu macam kita dalam keadaan perang, panik
sebenarnya, takut.  Saya secara peribadi, anak menantu, cucu, kena COVID.
Bayangkan satu keluarga yang terdekat kita dan pihak hospital, pihak klinik di
peringkat bawah telah memberi perkhidmatan yang sangat baik. Saya melihat
sendiri bahawa saya yakin sistem kesihatan awam di negara kita ini baik Tuan Yang
di-Pertua.
Saya yakin, maknanya kalau ada complain atau kekurangan itu biasalah.
Akan tetapi, waktu pandemik itu, saya nampak asas yang kuat. Jadi kerana itu, saya
merakamkan frontliners ini, keluarga terdekat ada yang mati waktu kerana COVID-
19. Keluarga saya sendiri dan keluarga saya sendiri pun pernah kena kuarantinlah,
syukur lah umur panjang. Ada sepupu, besan saya, masa itu Delta mengamuk.
Jadi, dalam soal perolehan vaksin ini, bukan hal yang lain tetapi dalam
pandemik ini sehingga akhirnya bertukar kepada endemik. Kementerian Kesihatan
sahaja tidak boleh juga bertindak begitu cantik tanpa ada kepimpinannya. Jadi,
peluang ini dalam Parlimen, kita ucap terima kasih kepada Menteri-menteri yang
berkenaan. Yang Berhormat Rembau waktu itu, mulanya dia sebagai Menteri
MOSTI, saya sebut nama dia, Khairy Jamaluddin dan sahabat saya Dr. Adham Baba,
Tenggara diperli macam-macam, air suam dan sebagainya tetapi dia menjalankan
kerja. Saya tidak takut menyatakan di sini, hal lain boleh dikritik, ada kelemahan,
soal-soal yang berkaitan dengan COVID-19 dan lain-lain itu boleh tetapi dalam
vaksin ini saya ingin mengucap terima kasih.
Waktu itu kita ada kerajaan, ada Perdana Menteri, sama ada kita suka atau
tidak suka, Sheraton kah, tebuk atap kah tetapi dia Perdana Menteri pada waktu itu,
Yang Berhormat Pagoh, kemudian Yang Berhormat Bera. Sebagai orang yang
bertanggungjawab diamanahkan, mereka telah buat yang sebaiknya dan kita ada
kepimpinan waktu."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Yang Berhormat.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Kita ada kepimpinan pada
waktu itu."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],Yang Berhormat.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Perdana Menteri dan
mungkin ada kekurangan, kita boleh carilah apa kesilapan, boleh. Akan tetapi, waktu
hendak dapatkan vaksin itu Menteri sahaja tidak cukup, mesti ada Kabinet dia dan
kalau kita baca laporan ini, keputusan-keputusan itu dibuat, dirunding oleh Jemaah
Menteri dia. Jadi, sedikit sebanyak..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pasir
Gudang."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Ertinya, ucap terima kasih
kepada Perdana Menteri, Yang Berhormat Pagoh pada waktu itu, Perdana Menteri
Yang Berhormat Bera waktu pada waktu itu yang ada jasa dia, selamatkan rakyat
kita. Kalau ada kekurangan dia dalam bahagian yang lain, berkenaan COVID ini, itu
kita bincang di bab yang lain. Akan tetapi, dalam vaksin ini, ertinya – saya beratur
Tuan Yang di-Pertua untuk terima vaksin ini booster dan sebagainya.
Ertinya, kalau apa-apa pun berlaku di negara kita, kita ada pemimpin yang
kita boleh rujuk, kita boleh mengadu. Jadi, ini menunjukkan kesatuan dalam negara
kita..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],Terima kasih.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Politik, politiklah. Akan
tetapi, apabila kita berhadapan perang penyakit ini, maknanya kita ada arah tujunya.
Jadi dalam hal ini..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Yang Berhormat Pasir
Gudang, sedikit sahaja Yang Berhormat Pasir Gudang."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],Ya.
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Yang di-Pertua,"Ya, Yang Berhormat Jelutong."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Sanisvara Nethaji Rayer a/l Rajaji [Jelutong],"Hendak tanya Yang
Berhormat Pasir Gudang. Apakah pandangan – saya terima keterbukaan Yang
Berhormat Pasir Gudang. Itu yang telah saya ucapkan dalam ucapan saya juga, apa
pendapat Yang Berhormat tentang kalau lah sekiranya kita tidak melalui Langkah
Sheraton, mungkin kah kesediaan kita, kesiapsiagaan kita mungkin boleh diperbaiki?"
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Haji Mohd Hasnizan bin Harun [Hulu Selangor],"Tuan Yang di-
Pertua, saya rasa tidak payah layan Tuan Yang di-Pertua."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Hassan bin Abdul Karim [Pasir Gudang],"Tuan Yang di-Pertua,
ertinya iaitu perkara itu satu bab yang lain..."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Datuk Awang bin Hashim [Pendang],"Yang Berhormat Pasir Gudang, saya
sedikit sahaja."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Tuan Yang di-Pertua,"Biar Yang Berhormat Pasir Gudang jawab dahulu
yang itu. Jawab Yang Berhormat Jelutong dahulu."
USUL MENTERI KESIHATAN DI BAWAH P.M. 27(3),KERTAS PUTIH PENGURUSAN PEROLEHAN VAKSIN COVID-19,,■1640,Datuk Awang bin Hashim [Pendang],"Okey, dia bagi Tuan Yang di-Pertua,
terima kasih Tuan Yang di-Pertua. Tidak, disebut oleh Yang Berhormat Jelutong
tentang Langkah Sheraton, COVID ini the first time in Malaysia dengan izin, and also
whole the world. Semua negara dunia ini pertama kali. Kalau sesiapa pun, langkah
apa pun, apabila COVID ini kali pertama, kita menghadapi kali yang pertama, macam
mana untuk menyelesaikan. Tidak kisah lah, kalau tak nak Sheraton kah tetapi siapa
pun akan hadapi benda ini.
Akan tetapi, alhamdulillah dengan begitu cepat kita dapat recover semula
COVID-19 dengan – saya ada semua fakta-fakta tentang bagaimana vaksin masa
tempoh tidak ada dahulu, kita semua resah bila COVID datang tidak ada lagi vaksin.
Sampai orang hendak sebut vaksin pun tak kena, dahulu disebut ‘beksin’. Ada
disebut ‘beksin’ dahulu, saya tidak mahu sebut nama. Okey, terima kasih. Jadi
cepat, insya-Allah, terima kasih."
